772,0,0,0,0,0,0
779,0,0,0,0,0,0
787,0,0,0,0,0,0
794,0,0,0,0,0,0
802,0,0,0,0,0,0
810,0,0,0,0,0,0
818,0,0,0,0,0,0
826,0,0,0,0,0,0
851,0,0,0,0,0,0
859,0,0,0,0,0,0
867,0,0,0,0,0,0
876,0,0,0,0,0,0
884,0,0,0,0,0,0
892,0,0,0,0,0,0
900,0,0,0,0,0,0
910,0,0,0,0,0,0
918,0,0,0,0,0,0
925,0,0,0,0,0,0
941,0,0,0,0,0,0
949,0,0,0,0,0,0
957,0,0,0,0,0,0
965,0,0,0,0,0,0
973,0,0,0,0,0,0
993,0,0,0,0,0,0
1001,0,0,0,0,0,0
1009,0,0,0,0,0,0
1019,0,0,0,0,0,0
1028,0,0,0,0,0,0
1035,0,0,0,0,0,0
1040,0,0,0,0,0,0
1048,0,0,0,0,0,0
1066,0,0,0,0,0,0
1074,0,0,0,0,0,0
1083,0,0,0,0,0,0
1092,0,0,0,0,0,0
1098,0,0,0,0,0,0
1115,0,0,0,0,0,0
1131,0,0,2,0,0,0
1161,0,0,0,0,0,0
1191,0,0,0,0,0,0
1199,0,0,0,0,0,0
1206,0,0,0,0,0,0
1228,0,0,0,0,0,0
1236,0,0,0,0,0,0
1244,0,0,0,0,0,0
1252,0,0,0,0,0,0
1260,0,0,0,0,0,0
1272,0,0,0,0,0,0
1278,0,0,0,0,0,0
1285,0,0,0,0,0,0
1293,0,2,1,0,0,0
1319,0,0,0,0,0,0
1325,0,0,0,0,0,0
1333,0,0,0,0,0,0
1342,0,0,0,0,0,0
1350,0,0,0,0,0,0
1372,0,0,0,0,0,0
1395,0,0,0,0,0,0
1426,0,0,0,0,0,0
1435,0,0,0,0,0,0
1442,0,0,0,0,0,0
1449,0,0,0,0,0,0
1532,0,0,0,0,0,0
1585,0,0,0,0,0,0
1593,0,0,0,0,0,0
1639,0,0,0,0,0,0
1678,0,0,0,0,0,0
1694,0,0,0,0,0,0
1800,0,0,0,0,0,0
1809,0,0,0,0,0,0
1837,0,0,0,0,0,0
1910,0,0,0,0,0,0
1940,0,0,0,0,0,0
2016,0,0,0,0,0,0
2169,0,0,0,0,0,0
2193,0,0,0,0,0,0
2200,0,0,0,0,0,0
2208,0,0,0,0,0,0
2214,0,0,0,0,0,0
2231,0,0,0,0,0,0
2239,0,0,0,0,0,0
2247,0,0,0,0,0,0
2253,0,0,0,0,0,0
2263,0,0,0,0,0,0
2270,0,0,0,0,0,0
2276,0,0,0,0,0,0
2284,0,0,0,0,0,0
2292,0,0,0,0,0,0
2300,0,0,0,0,0,0
2308,0,0,0,0,0,0
2313,0,0,0,0,0,0
2321,0,0,0,0,0,0
2329,0,0,0,0,0,0
2337,0,0,0,0,0,0
2345,0,0,0,0,0,0
2352,0,0,0,0,0,0
2359,0,0,0,0,0,0
2367,0,0,0,0,0,0
2375,0,0,0,0,0,0
2383,0,0,0,0,0,0
2391,0,0,0,0,0,0
2399,0,0,0,0,0,0
2408,0,0,0,0,0,0
2415,0,0,0,0,0,0
2424,0,0,0,0,0,0
2440,0,0,0,0,0,0
2448,0,0,0,0,0,0
2457,0,0,0,0,0,0
2469,0,0,0,0,0,0
2474,0,0,0,0,0,0
2482,0,0,0,0,0,0
2490,0,0,0,0,0,0
2498,0,0,0,0,0,0
2510,0,0,0,0,0,0
2534,0,0,0,0,0,0
2542,0,0,0,0,0,0
2550,0,0,0,0,0,0
2557,0,0,0,0,0,0
2566,0,0,0,0,0,0
2574,0,0,0,0,0,0
2582,0,0,0,0,0,0
2590,0,0,0,0,0,0
2614,0,0,0,0,0,0
2624,0,0,0,0,0,0
2633,0,0,0,0,0,0
2639,0,0,0,0,0,0
2646,0,0,0,0,0,0
2669,0,0,0,0,0,0
2677,0,0,0,0,0,0
2685,0,0,0,0,0,0
2691,0,0,0,0,0,0
2703,0,0,0,0,0,0
2710,0,0,0,0,0,0
2717,0,0,0,0,0,0
2725,0,0,0,0,0,0
2733,0,0,0,0,0,0
2740,0,0,0,0,0,0
2748,0,0,0,0,0,0
2777,0,0,0,0,0,0
2786,0,0,0,0,0,0
2795,0,0,0,0,0,0
2803,0,0,0,0,0,0
2811,0,0,0,0,0,0
2817,0,0,0,0,0,0
2825,0,0,0,0,0,0
2833,0,0,0,0,0,0
2863,0,0,0,0,0,0
2871,0,0,0,0,0,0
2885,0,0,0,0,0,0
2901,0,0,0,0,0,0
2909,0,0,0,0,0,0
2916,0,0,0,0,0,0
2923,0,0,0,0,0,0
2931,0,0,0,0,0,0
2937,0,0,0,0,0,0
2944,0,0,0,0,0,0
2955,0,0,0,0,0,0
2959,0,0,0,0,0,0
2969,0,0,0,0,0,0
2975,0,0,0,0,0,0
2981,0,0,0,0,0,0
2991,0,0,0,0,0,0
2996,0,0,0,0,0,0
3010,0,0,0,0,0,0
3017,0,0,0,0,0,0
3023,0,0,0,0,0,0
3029,0,0,0,0,0,0
3036,0,0,0,0,0,0
3043,0,0,0,0,0,0
3051,0,0,0,0,0,0
3056,0,0,0,0,0,0
3063,0,0,0,0,0,0
3071,0,0,0,0,0,0
3081,0,0,0,0,0,0
3092,0,0,0,0,0,0
3099,0,0,0,0,0,0
3105,0,0,0,0,0,0
3126,0,0,0,0,0,0
3133,0,0,0,0,0,0
3140,0,0,0,0,0,0
3157,0,0,0,0,0,0
3163,0,0,0,0,0,0
3170,0,0,0,0,0,0
3179,0,0,0,0,0,0
3188,0,0,0,0,0,0
3208,0,0,0,0,0,0
3213,0,0,0,0,0,0
3235,0,0,0,0,0,0
3241,0,0,0,0,0,0
3261,0,0,0,0,0,0
3269,0,0,0,0,0,0
3276,0,0,0,0,0,0
3281,0,0,0,0,0,0
3287,0,0,0,0,0,0
3294,0,0,0,0,0,0
3305,0,0,0,0,0,0
3313,0,0,0,0,0,0
3341,0,0,0,0,0,0
3348,0,0,0,0,0,0
3360,0,0,0,0,0,0
3366,0,0,0,0,0,0
3377,0,0,0,0,0,0
3384,0,0,0,0,0,0
3396,0,0,0,0,0,0
3402,0,0,0,0,0,0
3416,0,0,0,0,0,0
3422,0,0,0,0,0,0
3433,0,0,0,0,0,0
3438,0,0,0,0,0,0
3452,0,0,0,0,0,0
3458,0,0,0,0,0,0
3469,0,0,0,0,0,0
3475,0,0,0,0,0,0
3481,0,0,0,0,0,0
3493,0,0,0,0,0,0
3504,0,0,0,0,0,0
3510,0,0,0,0,0,0
3528,0,0,0,0,0,0
3540,0,0,0,0,0,0
3546,0,0,0,0,0,0
3559,0,0,0,0,0,0
3565,0,0,0,0,0,0
3584,0,0,0,0,0,0
3602,0,0,0,0,0,0
3620,0,0,0,0,0,0
3638,0,0,0,0,0,0
3654,0,0,0,0,0,0
3699,0,0,0,0,0,0
3719,0,0,0,0,0,0
3726,0,0,0,0,0,0
3744,0,0,0,0,0,0
3763,0,0,0,0,0,0
3782,0,0,0,0,0,0
3789,0,0,0,0,0,0
3800,0,0,0,0,0,0
3807,0,0,0,0,0,0
3825,0,0,0,0,0,0
3836,0,0,0,0,0,0
3853,0,0,0,0,0,0
3871,0,0,0,0,0,0
3882,0,0,0,0,0,0
3924,0,0,0,0,0,0
3978,0,0,0,0,0,0
3996,0,0,0,0,0,0
4024,0,0,0,0,0,0
4043,0,0,0,0,0,0
4059,0,0,0,0,0,0
4077,0,0,0,0,0,0
4095,0,0,0,0,0,0
4113,0,0,0,0,0,0
4257,0,0,0,0,0,0
4320,0,0,0,0,0,0
4375,0,0,0,0,0,0
4382,0,0,0,0,0,0
4388,0,0,0,0,0,0
4397,0,0,0,0,0,0
4402,0,0,0,0,0,0
4407,0,0,0,0,0,0
4413,0,0,0,0,0,0
4417,0,0,0,0,0,0
4423,0,0,0,0,0,0
4434,0,0,0,0,0,0
4440,0,0,0,0,0,0
4452,0,0,0,0,0,0
4457,0,0,0,0,0,0
4463,0,0,0,0,0,0
4469,0,0,0,0,0,0
4475,0,0,0,0,0,0
4482,0,0,0,0,0,0
4488,0,0,0,0,0,0
4494,0,0,0,0,0,0
4499,0,0,0,0,0,0
4505,0,0,0,0,0,0
4511,0,0,0,0,0,0
4518,0,0,0,0,0,0
4523,0,0,0,0,0,0
4529,0,0,0,0,0,0
4537,0,0,0,0,0,0
4543,0,0,0,0,0,0
4549,0,0,0,0,0,0
4555,0,0,0,0,0,0
4561,0,0,0,0,0,0
4568,0,0,0,0,0,0
4573,0,0,0,0,0,0
4582,0,0,0,0,0,0
4588,0,0,0,0,0,0
4594,0,0,0,0,0,0
4601,0,0,0,0,0,0
4607,0,0,0,0,0,0
4613,0,0,0,0,0,0
4619,0,0,0,0,0,0
4625,0,0,0,0,0,0
4631,0,0,0,0,0,0
4637,0,0,0,0,0,0
4644,0,0,0,0,0,0
4651,0,0,0,0,0,0
4656,0,0,0,0,0,0
4668,0,0,0,0,0,0
4681,0,0,0,0,0,0
4686,0,0,0,0,0,0
4692,0,0,0,0,0,0
4699,0,0,0,0,0,0
4705,0,0,0,0,0,0
4711,0,0,0,0,0,0
4717,0,0,0,0,0,0
4723,0,0,0,0,0,0
4728,0,0,0,0,0,0
4735,0,0,0,0,0,0
4741,0,0,0,0,0,0
4747,0,0,0,0,0,0
4752,0,0,0,0,0,0
4758,0,0,0,0,0,0
4764,0,0,0,0,0,0
4771,0,0,0,0,0,0
4776,0,0,0,0,0,0
4782,0,0,0,0,0,0
4793,0,0,0,0,0,0
4799,0,0,0,0,0,0
4805,0,0,0,0,0,0
4810,0,0,0,0,0,0
4816,0,0,0,0,0,0
4823,0,0,0,0,0,0
4829,0,0,0,0,0,0
4835,0,0,0,0,0,0
4841,0,0,0,0,0,0
4847,0,0,0,0,0,0
4852,0,0,0,0,0,0
4859,0,0,0,0,0,0
4865,0,0,0,0,0,0
4871,0,0,0,0,0,0
4877,0,0,0,0,0,0
4882,0,0,0,0,0,0
4888,0,0,0,0,0,0
4895,0,0,0,0,0,0
4901,0,0,0,0,0,0
4912,0,0,0,0,0,0
4919,0,0,0,0,0,0
4931,0,0,0,0,0,0
4937,0,0,0,0,0,0
4942,0,0,0,0,0,0
4954,0,0,0,0,0,0
4960,0,0,0,0,0,0
4966,0,0,0,0,0,0
4973,0,0,0,0,0,0
4979,0,0,0,0,0,0
4985,0,0,0,0,0,0
4991,0,0,0,0,0,0
4997,0,0,0,0,0,0
5005,0,0,0,0,0,0
5011,0,0,0,0,0,0
5017,0,0,0,0,0,0
5035,0,0,0,0,0,0
5041,0,0,0,0,0,0
15316,0,0,0,0,0,0
15322,0,0,0,0,0,0
15330,0,0,0,0,0,0
15340,0,0,0,0,0,0
15346,0,0,0,0,0,0
15354,0,0,0,0,0,0
15362,0,0,0,0,0,0
15370,0,0,0,0,0,0
15378,0,0,0,0,0,0
15387,0,0,0,0,0,0
15389,0,0,0,0,0,0
15399,0,0,0,0,0,0
15407,0,0,0,0,0,0
15415,0,0,0,0,0,0
15423,0,0,0,0,0,0
15431,0,0,0,0,0,0
15438,0,0,0,0,0,0
15444,0,0,0,0,0,0
15456,0,0,0,0,0,0
15463,0,0,0,0,0,0
15479,0,0,0,0,0,0
15487,0,0,0,0,0,0
15495,0,0,0,0,0,0
15504,0,0,0,0,0,0
15512,0,0,0,0,0,0
15520,0,0,0,0,0,0
15528,0,0,0,0,0,0
15536,0,0,0,0,0,0
15546,0,0,0,0,0,0
15552,0,0,0,0,0,0
15561,0,0,0,0,0,0
15572,0,0,0,0,0,0
15596,0,0,0,0,0,0
15604,0,0,0,0,0,0
15612,0,0,0,0,0,0
15620,0,0,0,0,0,0
15627,0,0,0,0,0,0
15634,0,0,0,0,0,0
15645,0,0,0,0,0,0
15652,0,0,0,0,0,0
15660,0,0,0,0,0,0
15668,0,0,0,0,0,0
15675,0,0,0,0,0,0
15683,0,0,0,0,0,0
15691,0,0,0,0,0,0
15698,0,0,0,0,0,0
15705,0,0,0,0,0,0
15725,0,0,0,0,0,0
15758,0,0,0,0,0,0
15766,0,0,0,0,0,0
15774,0,0,0,0,0,0
15782,0,0,0,0,0,0
15790,0,0,0,0,0,0
15798,0,0,0,0,0,0
15806,0,0,0,0,0,0
15815,0,0,0,0,0,0
15825,0,0,0,0,0,0
15832,0,0,0,0,0,0
15839,0,0,0,0,0,0
15847,0,0,0,0,0,0
15855,0,0,0,0,0,0
15863,0,0,0,0,0,0
15868,0,0,0,0,0,0
15876,0,0,0,0,0,0
15886,0,0,0,0,0,0
15895,0,0,0,0,0,0
15903,0,0,0,0,0,0
15911,0,0,0,0,0,0
15919,0,0,0,0,0,0
15927,0,0,0,0,0,0
15935,0,0,0,0,0,0
15943,0,0,0,0,0,0
15951,0,0,0,0,0,0
15979,0,0,0,0,0,0
15986,0,0,0,0,0,0
15995,0,0,0,0,0,0
16004,0,0,0,0,0,0
16019,0,0,0,0,0,0
16027,0,0,0,0,0,0
16033,0,0,0,0,0,0
16042,0,0,0,0,0,0
16056,0,0,0,0,0,0
16065,0,0,0,0,0,0
16074,0,0,0,0,0,0
16083,0,0,0,0,0,0
16092,0,0,0,0,0,0
16100,0,0,0,0,0,0
16108,0,0,0,0,0,0
16116,0,0,0,0,0,0
16121,0,0,0,0,0,0
16129,0,0,0,0,0,0
16140,0,0,0,0,0,0
16147,0,0,0,0,0,0
16154,0,0,0,0,0,0
16162,0,0,0,0,0,0
16170,0,0,0,0,0,0
16178,0,0,0,0,0,0
16185,0,0,0,0,0,0
16190,0,0,0,0,0,0
16198,0,0,0,0,0,0
16206,0,0,0,0,0,0
16214,0,0,0,0,0,0
16222,0,0,0,0,0,0
16230,0,0,0,0,0,0
16238,0,0,0,0,0,0
16246,0,0,0,0,0,0
16254,0,0,0,0,0,0
16260,0,0,0,0,0,0
16268,0,0,0,0,0,0
16275,0,0,0,0,0,0
16282,0,0,0,0,0,0
16293,0,0,0,0,0,0
16307,0,0,0,0,0,0
16315,0,0,0,0,0,0
16323,0,0,0,0,0,0
16331,0,0,0,0,0,0
16339,0,0,0,0,0,0
16346,0,0,0,0,0,0
16356,0,0,0,0,0,0
16361,0,0,0,0,0,0
16377,0,0,0,0,0,0
16384,0,0,0,0,0,0
16392,0,0,0,0,0,0
16400,0,0,0,0,0,0
16408,0,0,0,0,0,0
16417,0,0,0,0,0,0
16430,0,0,0,0,0,0
16436,0,0,0,0,0,0
16446,0,0,0,0,0,0
16454,0,0,0,0,0,0
16462,0,0,0,0,0,0
16471,0,0,0,0,0,0
16494,0,0,0,0,0,0
16502,0,0,0,0,0,0
16509,0,0,0,0,0,0
16520,0,0,0,0,0,0
16526,0,0,0,0,0,0
16539,0,0,0,0,0,0
16547,0,0,0,0,0,0
16554,0,0,0,0,0,0
16560,0,0,0,0,0,0
16571,0,0,0,0,0,0
16581,0,0,0,0,0,0
16586,0,0,0,0,0,0
16594,0,0,0,0,0,0
16601,0,0,0,0,0,0
16610,0,0,0,0,0,0
16618,0,0,0,0,0,0
16624,0,0,0,0,0,0
16633,0,0,0,0,0,0
16644,0,0,0,0,0,0
16650,0,0,0,0,0,0
16658,0,0,0,0,0,0
16666,0,0,0,0,0,0
16675,0,0,0,0,0,0
16683,0,0,0,0,0,0
16698,0,0,0,0,0,0
16709,0,0,0,0,0,0
16716,0,0,0,0,0,0
16725,0,0,0,0,0,0
16732,0,0,0,0,0,0
16743,0,0,0,0,0,0
16753,0,0,0,0,0,0
16761,0,0,0,0,0,0
16804,0,0,0,0,0,0
16817,0,0,0,0,0,0
16833,0,0,0,0,0,0
16871,0,0,0,0,0,0
16876,0,0,0,0,0,0
16884,0,0,0,0,0,0
16896,0,0,0,0,0,0
16911,0,0,0,0,0,0
16920,0,0,0,0,0,0
16928,0,0,0,0,0,0
16950,0,0,0,0,0,0
16959,0,0,0,0,0,0
16967,0,0,0,0,0,0
16974,0,0,0,0,0,0
16979,0,0,0,0,0,0
16989,0,0,0,0,0,0
16997,0,0,0,0,0,0
17005,0,0,0,0,0,0
17064,0,0,0,0,0,0
17076,0,0,0,0,0,0
17136,0,0,0,0,0,0
17168,0,0,0,0,0,0
17210,0,0,0,0,0,0
17218,0,0,0,0,0,0
17226,0,0,0,0,0,0
17246,0,0,0,0,0,0
17253,0,0,0,0,0,0
17280,0,0,0,0,0,0
17299,0,0,0,0,0,0
17317,0,0,0,0,0,0
17343,0,0,0,0,0,0
17425,0,0,0,0,0,0
17443,0,0,0,0,0,0
17453,0,0,0,0,0,0
17461,0,0,0,0,0,0
17469,0,0,0,0,0,0
17500,0,0,0,0,0,0
17510,0,0,0,0,0,0
17516,0,0,0,0,0,0
17526,0,0,0,0,0,0
17537,0,0,0,0,0,0
17543,0,0,0,0,0,0
17552,0,0,0,0,0,0
17562,0,0,0,0,0,0
17570,0,0,0,0,0,0
17578,0,0,0,0,0,0
17586,0,0,0,0,0,0
17594,0,0,0,0,0,0
17602,0,0,0,0,0,0
17610,0,0,0,0,0,0
17618,0,0,0,0,0,0
17625,0,0,0,0,0,0
17631,0,0,0,0,0,0
17639,0,0,0,0,0,0
17647,0,0,0,0,0,0
17655,0,0,0,0,0,0
17671,0,0,0,0,0,0
17679,0,0,0,0,0,0
17684,0,0,0,0,0,0
17693,0,0,0,0,0,0
17701,0,0,0,0,0,0
17710,0,0,0,0,0,0
17718,0,0,0,0,0,0
17727,0,0,0,0,0,0
17735,0,0,0,0,0,0
17743,0,0,0,0,0,0
17754,0,0,0,0,0,0
17762,0,0,0,0,0,0
17770,0,0,0,0,0,0
17780,0,0,0,0,0,0
17789,0,0,0,0,0,0
17799,0,0,0,0,0,0
17809,0,0,0,0,0,0
17815,0,0,0,0,0,0
17826,0,0,0,0,0,0
17833,0,0,0,0,0,0
17841,0,0,0,0,0,0
17849,0,0,0,0,0,0
17858,0,0,0,0,0,0
17866,0,0,0,0,0,0
17872,0,0,0,0,0,0
17880,0,0,0,0,0,0
17888,0,0,0,0,0,0
17895,0,0,0,0,0,0
17904,0,0,0,0,0,0
17923,0,0,0,0,0,0
17931,0,0,0,0,0,0
17939,0,0,0,0,0,0
17945,0,0,0,0,0,0
17953,0,0,0,0,0,0
17961,0,0,0,0,0,0
17969,0,0,0,0,0,0
17977,0,0,0,0,0,0
17985,0,0,0,0,0,0
17993,0,0,0,0,0,0
18001,0,0,0,0,0,0
18018,0,0,0,0,0,0
18030,0,0,0,0,0,0
18044,0,0,0,0,0,0
18053,0,0,0,0,0,0
18060,0,0,0,0,0,0
18068,0,0,0,0,0,0
18076,0,0,0,0,0,0
18084,0,0,0,0,0,0
18092,0,0,0,0,0,0
18101,0,0,0,0,0,0
18110,0,0,0,0,0,0
18118,0,0,0,0,0,0
18126,0,0,0,0,0,0
18134,0,0,0,0,0,0
18142,0,0,0,0,0,0
18157,0,0,0,0,0,0
18165,0,0,0,0,0,0
18172,0,0,0,0,0,0
18181,0,0,0,0,0,0
18197,0,0,0,0,0,0
18205,0,0,0,0,0,0
18213,0,0,0,0,0,0
18221,0,0,0,0,0,0
18229,0,0,0,0,0,0
18239,0,0,0,0,0,0
18247,0,0,0,0,0,0
18255,0,0,0,0,0,0
18268,0,0,0,0,0,0
18277,0,0,0,0,0,0
18285,0,0,0,0,0,0
18297,0,0,0,0,0,0
18307,0,0,0,0,0,0
18315,0,0,0,0,0,0
18323,0,0,0,0,0,0
18331,0,0,0,0,0,0
18339,0,0,0,0,0,0
18347,0,0,0,0,0,0
18354,0,0,0,0,0,0
18360,0,0,0,0,0,0
18369,0,0,0,0,0,0
18377,0,0,0,0,0,0
18385,0,0,0,0,0,0
18393,0,0,0,0,0,0
18408,0,0,0,0,0,0
18414,0,0,0,0,0,0
18426,0,0,0,0,0,0
18432,0,0,0,0,0,0
18440,0,0,0,0,0,0
18448,0,0,0,0,0,0
18455,0,0,0,0,0,0
18463,0,0,0,0,0,0
18471,0,0,0,0,0,0
18484,0,0,0,0,0,0
18490,0,0,0,0,0,0
18503,0,0,0,0,0,0
18511,0,0,0,0,0,0
18520,0,0,0,0,0,0
18525,0,0,0,0,0,0
18539,0,0,0,0,0,0
18547,0,0,0,0,0,0
18552,0,0,0,0,0,0
18560,0,0,0,0,0,0
18570,0,0,0,0,0,0
18575,0,0,0,0,0,0
18582,0,0,0,0,0,0
18588,0,0,0,0,0,0
18593,0,0,0,0,0,0
18599,0,0,0,0,0,0
18607,0,0,0,0,0,0
18613,0,0,0,0,0,0
18621,0,0,0,0,0,0
18629,0,0,0,0,0,0
18636,0,0,0,0,0,0
18643,0,0,0,0,0,0
18649,0,0,0,0,0,0
18656,0,0,0,0,0,0
18663,0,0,0,0,0,0
18669,0,0,0,0,0,0
18674,0,0,0,0,0,0
18681,0,0,0,0,0,0
18688,0,0,0,0,0,0
18695,0,0,0,0,0,0
18703,0,0,0,0,0,0
18710,0,0,0,0,0,0
18719,0,0,0,0,0,0
18726,0,0,0,0,0,0
18736,0,0,0,0,0,0
18743,0,0,0,0,0,0
18753,0,0,0,0,0,0
18763,0,0,0,0,0,0
18770,0,0,0,0,0,0
18779,0,0,0,0,0,0
18787,0,0,0,0,0,0
18794,0,0,0,0,0,0
18801,0,0,0,0,0,0
18808,0,0,0,0,0,0
18815,0,0,0,0,0,0
18822,0,0,0,0,0,0
18828,0,0,0,0,0,0
18835,0,0,0,0,0,0
18842,0,0,0,0,0,0
18850,0,0,0,0,0,0
18855,0,0,0,0,0,0
18862,0,0,0,0,0,0
18869,0,0,0,0,0,0
18877,0,0,0,0,0,0
18884,0,0,0,0,0,0
18897,0,0,0,0,0,0
18904,0,0,0,0,0,0
18911,0,0,0,0,0,0
18918,0,0,0,0,0,0
18925,0,0,0,0,0,0
18932,0,0,0,0,0,0
18939,0,0,0,0,0,0
18946,0,0,0,0,0,0
18952,0,0,0,0,0,0
18961,0,0,0,0,0,0
18971,0,0,0,0,0,0
18977,0,0,0,0,0,0
18985,0,0,0,0,0,0
18993,0,0,0,0,0,0
19003,0,0,0,0,0,0
19012,0,0,0,0,0,0
19022,0,0,0,0,0,0
19031,0,0,0,0,0,0
19056,0,0,0,0,0,0
19062,0,0,0,0,0,0
19069,0,0,0,0,0,0
19076,0,0,0,0,0,0
19083,0,0,0,0,0,0
19087,0,0,0,0,0,0
19094,0,0,0,0,0,0
19100,0,0,0,0,0,0
19110,0,0,0,0,0,0
19115,0,0,0,0,0,0
19122,0,0,0,0,0,0
19129,0,0,0,0,0,0
19136,0,0,0,0,0,0
19143,0,0,0,0,0,0
19150,0,0,0,0,0,0
19158,0,0,0,0,0,0
19165,0,0,0,0,0,0
19172,0,0,0,0,0,0
19178,0,0,0,0,0,0
19185,0,0,0,0,0,0
19192,0,0,0,0,0,0
19213,0,0,0,0,0,0
19219,0,0,0,0,0,0
19232,0,0,0,0,0,0
19238,0,0,0,0,0,0
19246,0,0,0,0,0,0
19266,0,0,0,0,0,0
19274,0,0,0,0,0,0
19300,0,0,0,0,0,0
19307,0,0,0,0,0,0
19315,0,0,0,0,0,0
19328,0,0,0,0,0,0
19335,0,0,0,0,0,0
19347,0,0,0,0,0,0
19354,0,0,0,0,0,0
19369,0,0,0,0,0,0
19389,0,0,0,0,0,0
19396,0,0,0,0,0,0
19410,0,0,0,0,0,0
19417,0,0,0,0,0,0
19424,0,0,0,0,0,0
19431,0,0,0,0,0,0
19438,0,0,0,0,0,0
19479,0,0,0,0,0,0
19511,0,0,0,0,0,0
19519,0,0,0,0,0,0
19542,0,0,0,0,0,0
19548,0,0,0,0,0,0
19557,0,0,0,0,0,0
19566,0,0,0,0,0,0
19587,0,0,0,0,0,0
19598,0,0,0,0,0,0
19605,0,0,0,0,0,0
19614,0,0,0,0,0,0
19622,0,0,0,0,0,0
19629,0,0,0,0,0,0
19643,0,0,0,0,0,0
19652,0,0,0,0,0,0
19660,0,0,0,0,0,0
19667,0,0,0,0,0,0
19674,0,0,0,0,0,0
19689,0,0,0,0,0,0
19696,0,0,0,0,0,0
19702,0,0,0,0,0,0
19711,0,0,0,0,0,0
19718,0,0,0,0,0,0
19725,0,4,0,0,0,3
19732,0,0,0,0,0,0
19739,0,0,0,0,0,0
19748,0,0,0,0,0,0
19757,0,0,0,0,0,0
19767,0,0,0,0,0,0
19774,0,0,0,0,0,0
19781,0,0,0,0,0,0
19788,0,0,0,0,0,0
19795,0,0,0,0,0,0
19802,0,0,0,0,0,0
19808,0,0,0,0,0,0
19815,0,2,0,0,0,0
19822,0,0,0,0,0,0
19829,0,0,0,0,0,0
19835,0,0,0,0,0,0
19842,0,3,0,0,0,0
19850,0,0,0,0,0,0
19857,0,0,0,0,0,0
19864,0,0,0,0,0,0
19873,0,0,0,0,0,0
19880,0,0,0,0,0,0
19886,0,0,0,0,0,0
19893,0,0,0,0,0,0
19898,0,0,0,0,0,0
19907,0,0,0,0,0,0
19915,0,0,0,0,0,0
19922,0,0,0,0,0,0
19929,0,0,0,2,1,0
19934,0,0,0,0,0,0
19941,0,0,0,2,2,0
19948,0,0,0,0,0,0
19954,0,0,0,0,0,0
19962,0,0,0,0,0,0
19970,0,0,0,0,0,0
19977,4,6,0,0,0,8
19983,1,0,0,0,0,0
19988,0,0,0,0,0,0
19995,4,5,0,0,0,6
20002,0,0,0,0,0,0
20008,0,0,0,0,0,0
20015,0,0,0,0,0,0
20022,0,0,0,0,0,0
20029,0,0,0,0,0,0
20036,0,0,0,0,0,0
20043,0,0,0,0,0,0
20050,0,0,0,0,0,0
20056,0,0,0,0,0,0
20063,0,0,0,0,0,0
20070,0,0,0,0,0,0
20074,0,0,0,0,0,0
20082,0,0,0,0,0,0
