2439,0,0,0,0,0,0
2450,0,0,0,0,0,0
2460,0,0,0,0,0,0
2467,0,0,0,0,0,0
2475,0,0,0,0,0,0
2486,0,0,0,0,0,0
2495,0,0,0,0,0,0
2506,0,0,0,0,0,0
2513,0,0,0,0,0,0
2522,0,0,0,0,0,0
2532,0,0,0,0,0,0
2541,0,0,0,0,0,0
2547,0,0,0,0,0,0
2555,0,0,0,0,0,0
2564,0,0,0,0,0,0
2572,0,0,0,0,0,0
2581,0,0,0,0,0,0
2589,0,0,0,0,0,0
2611,0,0,0,0,0,0
2619,0,0,0,0,0,0
2650,0,0,0,0,0,0
2659,0,0,0,0,0,0
2667,0,0,0,0,0,0
2675,0,0,0,0,0,0
2683,0,0,0,0,0,0
2690,0,0,0,0,0,0
2698,0,0,0,0,0,0
2706,0,0,0,0,0,0
2714,0,0,0,0,0,0
2723,0,0,0,0,0,0
2729,0,0,0,0,0,0
2738,0,0,0,0,0,0
2747,0,0,0,0,0,0
2756,0,0,0,0,0,0
2768,0,0,0,0,0,0
2775,0,0,0,0,0,0
2783,0,0,0,0,0,0
2791,0,0,0,0,0,0
2799,0,0,0,0,0,0
2807,0,0,0,0,0,0
2831,0,0,0,0,0,0
2845,0,0,0,0,0,0
2881,0,0,0,0,0,0
2900,0,0,0,0,0,0
2907,0,0,0,0,0,0
2921,0,0,0,0,0,0
2928,0,0,0,0,0,0
2933,0,0,0,0,0,0
2942,0,0,0,0,0,0
2948,0,0,0,0,0,0
2953,0,0,0,0,0,0
2963,0,0,0,0,0,0
2971,0,0,0,0,0,0
2980,0,0,0,0,0,0
2990,0,0,0,0,0,0
2999,0,0,0,0,0,0
3008,0,0,0,0,0,0
3028,0,0,0,0,0,0
3035,0,0,0,0,0,0
3041,0,0,0,0,0,0
3048,0,0,0,0,0,0
3055,0,0,0,0,0,0
3062,0,0,0,0,0,0
3069,0,0,0,0,0,0
3076,0,0,0,0,0,0
3097,0,0,0,0,0,0
3118,0,0,0,0,0,0
3125,0,0,0,0,0,0
3132,0,0,0,0,0,0
3139,0,0,0,0,0,0
3146,0,0,0,0,0,0
3153,0,0,0,0,0,0
3160,0,0,0,0,0,0
3171,0,0,0,0,0,0
3190,0,0,0,0,0,0
3197,0,0,0,0,0,0
3205,0,0,0,0,0,0
3214,0,0,0,0,0,0
3221,0,0,0,0,0,0
3227,0,0,0,0,0,0
3234,0,0,0,0,0,0
3238,0,0,0,0,0,0
3262,0,0,0,0,0,0
3270,0,0,0,0,0,0
3278,0,0,0,0,0,0
3289,0,0,0,0,0,0
3298,0,0,0,0,0,0
3306,0,0,0,0,0,0
3312,0,0,0,0,0,0
3340,0,0,0,0,0,0
3358,0,0,0,0,0,0
3370,0,0,0,0,0,0
3375,0,0,0,0,0,0
3387,0,0,0,0,0,0
3394,0,0,0,0,0,0
3413,0,0,0,0,0,0
3425,0,0,0,0,0,0
3431,0,0,0,0,0,0
3440,0,0,0,0,0,0
3447,0,0,0,0,0,0
3461,0,0,0,0,0,0
3468,0,0,0,0,0,0
3477,0,0,0,0,0,0
3482,0,0,0,0,0,0
3494,0,0,0,0,0,0
3512,0,0,0,0,0,0
3529,0,0,0,0,0,0
3541,0,0,0,0,0,0
3547,0,0,0,0,0,0
3558,0,0,0,0,0,0
3564,0,0,0,0,0,0
3592,0,0,0,0,0,0
3618,0,0,0,0,0,0
3636,0,0,0,0,0,0
3690,0,0,0,0,0,0
3708,0,0,0,0,0,0
3737,0,0,0,0,0,0
3754,0,0,0,0,0,0
3772,0,0,0,0,0,0
3817,0,0,0,0,0,0
3852,0,0,0,0,0,0
3861,0,0,0,0,0,0
3873,0,0,0,0,0,0
3879,0,0,0,0,0,0
3951,0,0,0,0,0,0
4006,0,0,0,0,0,0
4015,0,0,0,0,0,0
4051,0,0,0,0,0,0
4068,0,0,0,0,0,0
4114,0,0,0,0,0,0
4338,0,0,0,0,0,0
4356,0,0,0,0,0,0
4374,0,0,0,0,0,0
4389,0,0,0,0,0,0
4394,0,0,0,0,0,0
4399,0,0,0,0,0,0
4405,0,0,0,0,0,0
4410,0,0,0,0,0,0
4418,0,0,0,0,0,0
4424,0,0,0,0,0,0
4430,0,0,0,0,0,0
4442,0,0,0,0,0,0
4454,0,0,0,0,0,0
4468,0,0,0,0,0,0
4473,0,0,0,0,0,0
4478,0,0,0,0,0,0
4486,0,0,0,0,0,0
4489,0,0,0,0,0,0
4496,0,0,0,0,0,0
4502,0,0,0,0,0,0
4510,0,0,0,0,0,0
4516,0,0,0,0,0,0
4524,0,0,0,0,0,0
4530,0,0,0,0,0,0
4536,0,0,0,0,0,0
4544,0,0,0,0,0,0
4550,0,0,0,0,0,0
4556,0,0,0,0,0,0
4560,0,0,0,0,0,0
4566,0,0,0,0,0,0
4574,0,0,0,0,0,0
4580,0,0,0,0,0,0
4586,0,0,0,0,0,0
4592,0,0,0,0,0,0
4599,0,0,0,0,0,0
4606,0,0,0,0,0,0
4612,0,0,0,0,0,0
4618,0,0,0,0,0,0
4633,0,0,0,0,0,0
4639,0,0,0,0,0,0
4645,0,0,0,0,0,0
4650,0,0,0,0,0,0
4657,0,0,0,0,0,0
4662,0,0,0,0,0,0
4669,0,0,0,0,0,0
4674,0,0,0,0,0,0
4679,0,0,0,0,0,0
4685,0,0,0,0,0,0
4690,0,0,0,0,0,0
4696,0,0,0,0,0,0
4702,0,0,0,0,0,0
4708,0,0,0,0,0,0
4714,0,0,0,0,0,0
4720,0,0,0,0,0,0
4726,0,0,0,0,0,0
4732,0,0,0,0,0,0
4738,0,0,0,0,0,0
4744,0,0,0,0,0,0
4749,0,0,0,0,0,0
4755,0,0,0,0,0,0
4761,0,0,0,0,0,0
4767,0,0,0,0,0,0
4774,0,0,0,0,0,0
4791,0,0,0,0,0,0
4802,0,0,0,0,0,0
4808,0,0,0,0,0,0
4814,0,0,0,0,0,0
4820,0,0,0,0,0,0
4826,0,0,0,0,0,0
4832,0,0,0,0,0,0
4838,0,0,0,0,0,0
4844,0,0,0,0,0,0
4850,0,0,0,0,0,0
4856,0,0,0,0,0,0
4866,0,0,0,0,0,0
4873,0,0,0,0,0,0
4879,0,0,0,0,0,0
4884,0,0,0,0,0,0
4891,0,0,0,0,0,0
4902,0,0,0,0,0,0
4908,0,0,0,0,0,0
4918,0,0,0,0,0,0
4924,0,0,0,0,0,0
4930,0,0,0,0,0,0
4936,0,0,0,0,0,0
4943,0,0,0,0,0,0
4955,0,0,0,0,0,0
4961,0,0,0,0,0,0
4967,0,0,0,0,0,0
4972,0,0,0,0,0,0
4977,0,0,0,0,0,0
4983,0,0,0,0,0,0
4988,0,0,0,0,0,0
4996,0,0,0,0,0,0
5002,0,0,0,0,0,0
5008,0,0,0,0,0,0
5014,0,0,0,0,0,0
5020,0,0,0,0,0,0
5026,0,0,0,0,0,0
5045,0,0,0,0,0,0
5051,0,0,0,0,0,0
5053,0,0,0,0,0,0
5059,0,0,0,0,0,0
5063,0,0,0,0,0,0
5070,0,0,0,0,0,0
5078,0,0,0,0,0,0
5087,0,0,0,0,0,0
5092,0,0,0,0,0,0
5095,0,0,0,0,0,0
5100,0,0,0,0,0,0
5102,0,0,0,0,0,0
5107,0,0,0,0,0,0
5111,0,0,0,0,0,0
5115,0,0,0,0,0,0
5119,0,0,0,0,0,0
5125,0,0,0,0,0,0
5130,0,0,0,0,0,0
5133,0,0,0,0,0,0
5137,0,0,0,0,0,0
5145,0,0,0,0,0,0
5148,0,0,0,0,0,0
5153,0,0,0,0,0,0
5162,0,0,0,0,0,0
5171,0,0,0,0,0,0
5181,0,0,0,0,0,0
5184,0,0,0,0,0,0
5188,0,0,0,0,0,0
5192,0,0,0,0,0,0
5195,0,0,0,0,0,0
5199,0,0,0,0,0,0
5203,0,0,0,0,0,0
5209,0,0,0,0,0,0
5212,0,0,0,0,0,0
5216,0,0,0,0,0,0
5220,0,0,0,0,0,0
5224,0,0,0,0,0,0
5228,0,0,0,0,0,0
5231,0,0,0,0,0,0
5236,0,0,0,0,0,0
5239,0,0,0,0,0,0
5243,0,0,0,0,0,0
5247,0,0,0,0,0,0
5251,0,0,0,0,0,0
5255,0,0,0,0,0,0
5259,0,0,0,0,0,0
5265,0,0,0,0,0,0
5274,0,0,0,0,0,0
5281,0,0,0,0,0,0
5285,0,0,0,0,0,0
5290,0,0,0,0,0,0
5294,0,0,0,0,0,0
5298,0,0,0,0,0,0
5302,0,0,0,0,0,0
5306,0,0,0,0,0,0
5309,0,0,0,0,0,0
5313,0,0,0,0,0,0
5316,0,0,0,0,0,0
5319,0,0,0,0,0,0
5323,0,0,0,0,0,0
5328,0,0,0,0,0,0
5332,0,0,0,0,0,0
5336,0,0,0,0,0,0
5340,0,0,0,0,0,0
5343,0,0,0,0,0,0
5347,0,0,0,0,0,0
5353,0,0,0,0,0,0
5359,0,0,0,0,0,0
5363,0,0,0,0,0,0
5370,0,0,0,0,0,0
5378,0,0,0,0,0,0
5382,0,0,0,0,0,0
5387,0,0,0,0,0,0
5391,0,0,0,0,0,0
5396,0,0,0,0,0,0
5404,0,0,0,0,0,0
5409,0,0,0,0,0,0
5413,0,0,0,0,0,0
5418,0,0,0,0,0,0
5423,0,0,0,0,0,0
5429,0,0,0,0,0,0
5437,0,0,0,0,0,0
5441,0,0,0,0,0,0
5445,0,0,0,0,0,0
5449,0,0,0,0,0,0
5453,0,0,0,0,0,0
5457,0,0,0,0,0,0
5461,0,0,0,0,0,0
5465,0,0,0,0,0,0
5470,0,0,0,0,0,0
5474,0,0,0,0,0,0
5478,0,0,0,0,0,0
5482,0,0,0,0,0,0
5487,0,0,0,0,0,0
5492,0,0,0,0,0,0
5497,0,0,0,0,0,0
5501,0,0,0,0,0,0
5505,0,0,0,0,0,0
5509,0,0,0,0,0,0
5512,0,0,0,0,0,0
5520,0,0,0,0,0,0
5528,0,0,0,0,0,0
5536,0,0,0,0,0,0
5540,0,0,0,0,0,0
5544,0,0,0,0,0,0
5548,0,0,0,0,0,0
5556,0,0,0,0,0,0
5560,0,0,0,0,0,0
5563,0,0,0,0,0,0
5568,0,0,0,0,0,0
5572,0,0,0,0,0,0
5576,0,0,0,0,0,0
5580,0,0,0,0,0,0
5584,0,0,0,0,0,0
5589,0,0,0,0,0,0
5598,0,0,0,0,0,0
5603,0,0,0,0,0,0
5606,0,0,0,0,0,0
5610,0,0,0,0,0,0
5614,0,0,0,0,0,0
5622,0,0,0,0,0,0
5630,0,0,0,0,0,0
5635,0,0,0,0,0,0
5640,0,0,0,0,0,0
5643,0,0,0,0,0,0
5647,0,0,0,0,0,0
5654,0,0,0,0,0,0
5659,0,0,0,0,0,0
5665,0,0,0,0,0,0
5670,0,0,0,0,0,0
5674,0,0,0,0,0,0
5682,0,0,0,0,0,0
5690,0,0,0,0,0,0
5699,0,0,0,0,0,0
5706,0,0,0,0,0,0
5711,0,0,0,0,0,0
5715,0,0,0,0,0,0
5719,0,0,0,0,0,0
5724,0,0,0,0,0,0
5728,0,0,0,0,0,0
5736,0,0,0,0,0,0
5738,0,0,0,0,0,0
5742,0,0,0,0,0,0
5746,0,0,0,0,0,0
5750,0,0,0,0,0,0
5754,0,0,0,0,0,0
5761,0,0,0,0,0,0
5771,0,0,0,0,0,0
5778,0,0,0,0,0,0
5788,0,0,0,0,0,0
5792,0,0,0,0,0,0
5799,0,0,0,0,0,0
5807,0,0,0,0,0,0
5816,0,0,0,0,0,0
5825,0,0,0,0,0,0
5844,0,0,0,0,0,0
5854,0,0,0,0,0,0
5861,0,0,0,0,0,0
5870,0,0,0,0,0,0
5880,0,0,0,0,0,0
5884,0,0,0,2,0,0
5888,0,0,0,0,0,0
5899,0,0,0,0,0,0
5902,0,0,0,0,0,0
5906,0,0,0,0,0,0
5910,0,0,0,0,0,0
5914,0,0,0,0,0,0
5932,0,0,0,0,0,0
5942,0,0,0,0,0,0
5951,0,0,0,0,0,0
5960,0,0,0,0,0,0
5970,0,0,0,0,0,0
5978,0,0,0,0,0,0
5983,0,0,0,0,0,0
5987,0,0,0,0,0,0
5990,0,0,0,0,0,0
5994,0,0,0,0,0,0
6003,0,0,0,0,0,0
6007,0,0,0,0,0,0
6015,0,0,0,0,0,0
6024,0,0,0,0,0,0
6031,0,0,0,0,0,0
6035,0,0,0,0,0,0
6040,0,0,0,0,0,0
6044,0,0,0,0,0,0
6048,0,0,0,0,0,0
6052,0,0,0,0,0,0
6057,0,0,0,0,0,0
6061,0,0,0,0,0,0
6066,0,0,0,0,0,0
6070,0,0,0,0,0,0
6074,0,0,0,0,0,0
6078,0,0,0,0,0,0
6088,0,0,0,0,0,0
6096,0,0,0,0,0,0
6102,0,0,0,0,0,0
6106,0,0,0,0,0,0
6114,0,0,0,0,0,0
6124,0,0,0,0,0,0
6129,0,0,0,0,0,0
6133,0,0,0,0,0,0
6151,0,0,0,0,0,0
6159,0,0,0,0,0,0
6165,0,0,0,0,0,0
6176,0,0,0,0,0,0
6184,0,0,0,0,0,0
6187,0,0,0,0,0,0
6195,0,0,0,0,0,0
6204,0,0,0,0,0,0
6211,0,0,0,0,0,0
6220,0,0,0,0,0,0
6230,0,0,0,0,0,0
6247,0,0,0,0,0,0
6256,0,0,0,0,0,0
6264,0,0,0,0,0,0
6274,0,0,0,0,0,0
6285,0,0,0,0,0,0
6293,0,0,0,0,0,0
6301,0,0,0,0,0,0
6305,0,0,0,0,0,0
6309,0,0,0,0,0,0
6313,0,0,0,0,0,0
6330,0,0,0,0,0,0
6340,0,0,0,0,0,0
6348,0,0,0,0,0,0
6355,0,0,0,0,0,0
6365,0,0,0,0,0,0
6372,0,0,0,0,0,0
6383,0,0,0,0,0,0
6392,0,0,0,0,0,0
6418,0,0,0,0,0,0
6446,0,0,0,0,0,0
6455,0,0,0,0,0,0
6463,0,0,0,0,0,0
6471,0,0,0,0,0,0
6498,0,0,0,0,0,0
6507,0,0,0,0,0,0
6518,0,0,0,0,0,0
6526,0,0,0,0,0,0
6535,0,0,0,0,0,0
6554,0,0,0,0,0,0
6562,0,0,0,0,0,0
6568,0,0,0,0,0,0
6572,0,0,0,0,0,0
6577,0,0,0,0,0,0
6581,0,0,0,0,0,0
6586,0,0,0,0,0,0
6590,0,0,0,0,0,0
6594,0,1,0,0,0,0
6599,0,0,0,0,0,0
6604,0,0,0,0,0,0
6608,0,0,0,0,0,0
6613,0,0,0,0,0,0
6617,0,0,0,0,0,0
6624,0,0,0,0,0,0
6628,0,0,0,0,0,0
6632,0,0,0,0,0,0
6636,0,0,0,0,0,0
6639,5,3,0,0,0,6
6642,0,0,0,0,0,0
6646,0,0,0,0,0,0
6649,0,0,0,0,0,0
6653,0,0,0,0,0,0
6657,0,0,0,0,0,0
6661,0,0,0,0,0,0
6666,0,0,0,0,0,0
6671,0,0,0,0,0,0
6675,0,0,0,0,0,0
6679,0,0,0,0,0,0
6681,0,0,0,0,0,0
6686,0,0,0,0,0,0
6690,0,0,0,0,0,0
6694,0,0,0,0,0,0
6699,0,0,0,0,0,0
6702,0,2,0,0,0,0
6706,0,0,0,0,0,0
6709,0,0,0,0,0,0
6713,0,0,0,0,0,0
6717,0,0,0,0,0,0
6721,0,0,0,0,0,0
6724,0,0,0,0,0,0
6728,0,0,0,0,0,0
6732,0,0,0,0,0,0
6736,0,0,0,0,0,0
6740,0,0,0,0,0,0
6744,0,0,0,0,0,0
6749,0,0,0,0,0,0
6753,0,0,0,0,0,0
6757,0,0,0,0,0,0
6763,0,0,0,0,0,0
6767,0,0,0,0,0,0
6771,0,0,0,0,0,0
6775,0,0,0,0,0,0
6779,0,0,0,0,0,0
6783,0,1,1,0,0,0
6787,0,0,0,0,0,0
6791,0,0,0,0,0,0
6794,0,0,0,0,0,0
6798,0,0,0,0,0,0
6802,0,0,0,0,0,0
6807,0,0,0,0,0,0
6809,0,0,0,0,0,0
6815,0,0,0,0,0,0
6819,0,0,0,0,0,0
6822,0,0,0,0,0,0
6827,0,0,0,0,0,0
6831,0,0,0,0,0,0
6835,0,0,0,0,0,0
6839,0,0,0,0,0,0
6843,0,0,0,0,0,0
6846,0,3,0,0,0,3
6850,0,0,0,0,0,0
6855,1,7,0,0,0,7
6859,0,0,0,0,0,0
6864,1,8,0,0,0,7
6868,0,0,0,0,0,0
6872,0,0,0,0,0,0
6875,0,0,0,0,0,0
6879,0,0,0,0,0,0
6882,4,4,0,0,0,5
6887,0,0,0,0,0,0
6891,0,0,0,0,0,0
6895,0,0,0,0,0,0
6899,0,0,0,0,0,0
6903,0,0,0,0,0,0
6907,0,0,0,0,0,0
6911,0,0,0,0,0,0
6915,0,0,0,0,0,0
6919,0,0,0,0,0,0
6923,0,0,0,0,0,0
6926,0,0,0,0,0,0
6929,0,0,0,0,0,0
6933,0,0,0,0,0,0
6937,0,0,0,0,0,0
6941,0,0,0,0,0,0
6944,0,0,0,0,0,0
6947,0,0,0,0,0,0
6951,0,0,0,0,0,0
6955,0,0,0,0,0,0
6959,0,0,0,0,0,0
6964,0,0,0,0,0,0
6969,0,0,0,0,0,0
6978,0,0,0,0,0,0
6982,0,0,0,0,0,0
6985,0,0,0,0,0,0
6988,0,0,0,0,0,0
6992,0,0,0,0,0,0
6996,0,0,0,0,0,0
7000,0,0,0,0,0,0
7003,0,0,0,0,0,0
7007,0,0,0,0,0,0
7011,0,0,0,0,0,0
7015,0,0,0,0,0,0
7020,0,0,0,0,0,0
7023,0,0,0,0,0,0
7027,0,0,0,0,0,0
7031,0,0,0,0,0,0
7033,0,0,0,0,0,0
7036,0,0,0,0,0,0
7040,0,0,0,0,0,0
7044,0,2,0,0,0,0
7048,0,0,0,0,0,0
7054,0,0,0,0,0,0
7058,0,0,0,0,0,0
7063,0,0,0,0,0,0
7068,0,0,0,0,0,0
7072,0,0,0,0,1,0
7076,0,0,0,0,0,0
7080,0,2,0,0,0,1
7083,0,0,0,0,0,0
7088,0,0,0,0,0,0
7092,0,0,0,0,0,0
7097,0,0,0,0,0,0
7101,0,0,0,0,0,0
7105,0,0,0,0,0,0
7109,0,0,0,0,0,0
7113,0,0,0,0,0,0
7116,4,5,0,0,0,8
7121,0,0,0,0,0,0
7125,5,4,0,0,0,6
7129,0,0,0,0,0,0
7133,0,0,0,0,0,0
7137,0,0,0,0,0,0
7141,0,0,0,0,0,0
7145,0,0,0,0,0,0
7148,0,0,0,0,0,0
7152,0,0,0,0,0,0
7156,0,0,0,0,0,0
7165,0,0,0,0,0,0
7169,0,0,0,0,0,0
7173,0,0,0,0,0,0
7176,0,0,0,0,0,0
7180,0,0,0,0,0,0
7184,0,0,0,0,0,0
7188,0,2,0,0,0,0
7192,0,0,0,0,0,0
7195,0,0,0,0,0,0
7197,0,2,0,0,0,0
7201,0,0,0,0,0,0
7205,0,0,0,0,0,0
7213,0,0,0,0,0,0
7221,0,0,0,0,0,0
7231,0,0,0,0,0,0
7235,0,0,0,0,0,0
7239,0,0,0,0,0,0
7246,0,0,0,0,0,0
7250,0,0,0,0,0,0
7253,0,0,0,0,0,0
7257,0,0,0,0,0,0
7261,0,0,0,0,0,0
7265,0,0,0,0,0,0
7273,0,0,0,0,0,0
7277,0,0,0,0,0,0
7280,0,0,0,0,0,0
7284,0,0,0,0,0,0
7288,0,0,0,0,0,0
7293,0,0,0,0,0,0
7297,0,0,0,0,0,0
7300,0,0,0,0,0,0
7304,0,0,0,0,0,0
7307,0,0,0,0,0,0
7312,0,0,0,0,0,0
7316,0,0,0,0,0,0
7320,0,0,0,0,0,0
7325,0,0,0,0,0,0
7329,0,0,0,0,0,0
7333,0,0,0,0,0,0
7339,0,0,0,0,0,0
7343,0,0,0,0,0,0
7348,0,0,0,0,0,0
7351,0,0,0,0,0,0
7354,0,0,0,0,0,0
7358,0,0,0,0,0,0
7363,0,0,0,0,0,0
7367,0,0,0,0,0,0
7371,0,0,0,0,0,0
7375,0,0,0,0,0,0
7379,0,0,0,0,0,0
7383,0,0,0,0,0,0
7387,0,0,0,0,0,0
7391,0,0,0,0,0,0
7396,0,0,0,0,0,0
7400,0,0,0,0,0,0
7404,0,0,0,0,0,0
7410,0,0,0,0,0,0
7415,0,0,0,0,0,0
7418,0,0,0,0,0,0
7422,0,0,1,0,0,0
7426,0,0,0,0,0,0
7428,0,0,0,0,0,0
7432,0,0,0,0,0,0
7435,0,0,0,0,0,0
7439,0,0,0,0,0,0
7443,0,0,0,0,0,0
7447,0,0,0,0,0,0
7451,0,0,0,0,0,0
7453,0,0,0,0,0,0
7457,0,0,0,0,0,0
7461,0,0,0,0,0,0
7466,0,0,0,0,0,0
7472,0,0,0,0,0,0
7477,0,0,0,0,0,0
7481,0,0,0,0,0,0
7486,0,0,0,0,0,0
7491,0,0,0,0,0,0
7495,0,0,0,0,0,0
7499,0,0,0,0,0,0
7503,0,0,0,0,0,0
7507,0,0,0,0,0,0
7511,0,0,0,0,0,0
7515,0,0,0,0,0,0
7519,0,0,0,0,0,0
7523,0,0,0,0,0,0
7527,0,0,0,0,0,0
7531,0,0,0,0,0,0
7537,0,0,0,0,0,0
7547,0,0,0,0,0,0
7551,0,0,0,0,0,0
7553,0,0,0,0,0,0
7556,0,0,0,0,0,0
7560,0,0,0,0,0,0
7566,0,0,2,0,0,0
7570,0,0,0,0,0,0
7574,0,0,0,0,0,0
7578,0,0,0,0,0,0
7582,0,0,0,0,0,0
7587,0,0,0,0,0,0
7592,0,0,0,0,0,0
7596,0,0,0,0,0,0
7602,0,2,1,0,0,0
7606,0,0,0,0,0,0
7612,0,0,0,0,0,0
7616,0,0,0,0,0,0
7624,0,0,0,0,0,0
7627,0,0,0,0,0,0
7635,0,0,0,0,0,0
7639,0,0,0,0,0,0
7643,0,0,0,0,0,0
7646,0,0,0,0,0,0
7650,0,0,0,0,0,0
7653,0,0,0,0,0,0
7658,0,0,0,0,0,0
7662,0,0,0,0,0,0
7665,0,0,2,0,0,0
7669,0,0,0,0,0,0
7673,0,0,0,0,0,0
7677,0,0,0,0,0,0
7681,0,0,0,0,0,0
7685,0,0,0,0,0,0
