2362,0,0,0,0,0,0
2369,0,0,0,0,0,0
2377,0,0,0,0,0,0
2387,0,0,0,0,0,0
2395,0,0,0,0,0,0
2402,0,0,0,0,0,0
2412,0,0,0,0,0,0
2420,0,0,0,0,0,0
2428,0,0,0,0,0,0
2436,0,0,0,0,0,0
2444,0,0,0,0,0,0
2451,0,0,0,0,0,0
2459,0,0,0,0,0,0
2466,0,0,0,0,0,0
2485,0,0,0,0,0,0
2492,0,0,0,0,0,0
2500,0,0,0,0,0,0
2508,0,0,0,0,0,0
2516,0,0,0,0,0,0
2525,0,0,0,0,0,0
2533,0,0,0,0,0,0
2540,0,0,0,0,0,0
2549,0,0,0,0,0,0
2559,0,0,0,0,0,0
2567,0,0,0,0,0,0
2575,0,0,0,0,0,0
2585,0,0,0,0,0,0
2615,0,0,0,0,0,0
2623,0,0,0,0,0,0
2629,0,0,0,0,0,0
2641,0,0,0,0,0,0
2649,0,0,0,0,0,0
2658,0,0,0,0,0,0
2666,0,0,0,0,0,0
2674,0,0,0,0,0,0
2681,0,0,0,0,0,0
2689,0,0,0,0,0,0
2697,0,0,0,0,0,0
2705,0,0,0,0,0,0
2713,0,0,0,0,0,0
2721,0,0,0,0,0,0
2730,0,0,0,0,0,0
2737,0,0,0,0,0,0
2745,0,0,0,0,0,0
2755,0,0,0,0,0,0
2767,0,0,0,0,0,0
2776,0,0,0,0,0,0
2782,0,0,0,0,0,0
2790,0,0,0,0,0,0
2822,0,0,0,0,0,0
2830,0,0,0,0,0,0
2855,0,0,0,0,0,0
2883,0,0,0,0,0,0
2889,0,0,0,0,0,0
2903,0,0,0,0,0,0
2911,0,0,0,0,0,0
2917,0,0,0,0,0,0
2925,0,0,0,0,0,0
2941,0,0,0,0,0,0
2949,0,0,0,0,0,0
2954,0,0,0,0,0,0
2966,0,0,0,0,0,0
2973,0,0,0,0,0,0
2979,0,0,0,0,0,0
2988,0,0,0,0,0,0
2998,0,0,0,0,0,0
3011,0,0,0,0,0,0
3018,0,0,0,0,0,0
3026,0,0,0,0,0,0
3033,0,0,0,0,0,0
3040,0,0,0,0,0,0
3047,0,0,0,0,0,0
3050,0,0,0,0,0,0
3057,0,0,0,0,0,0
3064,0,0,0,0,0,0
3070,0,0,0,0,0,0
3080,0,0,0,0,0,0
3088,0,0,0,0,0,0
3109,0,0,0,0,0,0
3116,0,0,0,0,0,0
3131,0,0,0,0,0,0
3145,0,0,0,0,0,0
3152,0,0,0,0,0,0
3159,0,0,0,0,0,0
3173,0,0,0,0,0,0
3181,0,0,0,0,0,0
3187,0,0,0,0,0,0
3196,0,0,0,0,0,0
3206,0,0,0,0,0,0
3215,0,0,0,0,0,0
3223,0,0,0,0,0,0
3233,0,0,0,0,0,0
3242,0,0,0,0,0,0
3260,0,0,0,0,0,0
3267,0,0,0,0,0,0
3280,0,0,0,0,0,0
3286,0,0,0,0,0,0
3299,0,0,0,0,0,0
3304,0,0,0,0,0,0
3317,0,0,0,0,0,0
3323,0,0,0,0,0,0
3332,0,0,0,0,0,0
3350,0,0,0,0,0,0
3362,0,0,0,0,0,0
3367,0,0,0,0,0,0
3379,0,0,0,0,0,0
3385,0,0,0,0,0,0
3397,0,0,0,0,0,0
3404,0,0,0,0,0,0
3414,0,0,0,0,0,0
3421,0,0,0,0,0,0
3434,0,0,0,0,0,0
3439,0,0,0,0,0,0
3451,0,0,0,0,0,0
3457,0,0,0,0,0,0
3470,0,0,0,0,0,0
3476,0,0,0,0,0,0
3484,0,0,0,0,0,0
3501,0,0,0,0,0,0
3519,0,0,0,0,0,0
3533,0,0,0,0,0,0
3537,0,0,0,0,0,0
3550,0,0,0,0,0,0
3556,0,0,0,0,0,0
3573,0,0,0,0,0,0
3591,0,0,0,0,0,0
3609,0,0,0,0,0,0
3628,0,0,0,0,0,0
3645,0,0,0,0,0,0
3717,0,0,0,0,0,0
3746,0,0,0,0,0,0
3762,0,0,0,0,0,0
3781,0,0,0,0,0,0
3799,0,0,0,0,0,0
3816,0,0,0,0,0,0
3834,0,0,0,0,0,0
3854,0,0,0,0,0,0
3866,0,0,0,0,0,0
3872,0,0,0,0,0,0
3884,0,0,0,0,0,0
3942,0,0,0,0,0,0
3960,0,0,0,0,0,0
4014,0,0,0,0,0,0
4032,0,0,0,0,0,0
4060,0,0,0,0,0,0
4087,0,0,0,0,0,0
4104,0,0,0,0,0,0
4115,0,0,0,0,0,0
4123,0,0,0,0,0,0
4293,0,0,0,0,0,0
4365,0,0,0,0,0,0
4377,0,0,0,0,0,0
4381,0,0,0,0,0,0
4387,0,0,0,0,0,0
4392,0,0,0,0,0,0
4400,0,0,0,0,0,0
4406,0,0,0,0,0,0
4412,0,0,0,0,0,0
4425,0,0,0,0,0,0
4431,0,0,0,0,0,0
4435,0,0,0,0,0,0
4441,0,0,0,0,0,0
4453,0,0,0,0,0,0
4459,0,0,0,0,0,0
4465,0,0,0,0,0,0
4471,0,0,0,0,0,0
4479,0,0,0,0,0,0
4483,0,0,0,0,0,0
4492,0,0,0,0,0,0
4498,0,0,0,0,0,0
4503,0,0,0,0,0,0
4508,0,0,0,0,0,0
4514,0,0,0,0,0,0
4521,0,0,0,0,0,0
4527,0,0,0,0,0,0
4533,0,0,0,0,0,0
4539,0,0,0,0,0,0
4545,0,0,0,0,0,0
4551,0,0,0,0,0,0
4557,0,0,0,0,0,0
4563,0,0,0,0,0,0
4569,0,0,0,0,0,0
4575,0,0,0,0,0,0
4579,0,0,0,0,0,0
4584,0,0,0,0,0,0
4590,0,0,0,0,0,0
4597,0,0,0,0,0,0
4603,0,0,0,0,0,0
4609,0,0,0,0,0,0
4616,0,0,0,0,0,0
4621,0,0,0,0,0,0
4634,0,0,0,0,0,0
4640,0,0,0,0,0,0
4646,0,0,0,0,0,0
4652,0,0,0,0,0,0
4658,0,0,0,0,0,0
4670,0,0,0,0,0,0
4676,0,0,0,0,0,0
4687,0,0,0,0,0,0
4694,0,0,0,0,0,0
4698,0,0,0,0,0,0
4704,0,0,0,0,0,0
4710,0,0,0,0,0,0
4716,0,0,0,0,0,0
4724,0,0,0,0,0,0
4731,0,0,0,0,0,0
4737,0,0,0,0,0,0
4743,0,0,0,0,0,0
4750,0,0,0,0,0,0
4756,0,0,0,0,0,0
4762,0,0,0,0,0,0
4768,0,0,0,0,0,0
4773,0,0,0,0,0,0
4778,0,0,0,0,0,0
4790,0,0,0,0,0,0
4798,0,0,0,0,0,0
4804,0,0,0,0,0,0
4811,0,0,0,0,0,0
4818,0,0,0,0,0,0
4824,0,0,0,0,0,0
4830,0,0,0,0,0,0
4836,0,0,0,0,0,0
4842,0,0,0,0,0,0
4848,0,0,0,0,0,0
4855,0,0,0,0,0,0
4861,0,0,0,0,0,0
4868,0,0,0,0,0,0
4875,0,0,0,0,0,0
4881,0,0,0,0,0,0
4892,0,0,0,0,0,0
4899,0,0,0,0,0,0
4904,0,0,0,0,0,0
4910,0,0,0,0,0,0
4915,0,0,0,0,0,0
4921,0,0,0,0,0,0
4927,0,0,0,0,0,0
4932,0,0,0,0,0,0
4938,0,0,0,0,0,0
4944,0,0,0,0,0,0
4950,0,0,0,0,0,0
4963,0,0,0,0,0,0
4969,0,0,0,0,0,0
4975,0,0,0,0,0,0
4982,0,0,0,0,0,0
4989,0,0,0,0,0,0
4994,0,0,0,0,0,0
5000,0,0,0,0,0,0
5006,0,0,0,0,0,0
5012,0,0,0,0,0,0
5018,0,0,0,0,0,0
5043,0,0,0,0,0,0
5050,0,0,0,0,0,0
5061,0,0,0,0,0,0
5069,0,0,0,0,0,0
5077,0,0,0,0,0,0
5081,0,0,0,0,0,0
5085,0,0,0,0,0,0
5089,0,0,0,0,0,0
5093,0,0,0,0,0,0
5097,0,0,0,0,0,0
5099,0,0,0,0,0,0
5109,0,0,0,0,0,0
5116,0,0,0,0,0,0
5120,0,0,0,0,0,0
5124,0,0,0,0,0,0
5128,0,0,0,0,0,0
5136,0,0,0,0,0,0
5143,0,0,0,0,0,0
5147,0,0,0,0,0,0
5151,0,0,0,0,0,0
5155,0,0,0,0,0,0
5163,0,0,0,0,0,0
5166,0,0,0,0,0,0
5172,0,0,0,0,0,0
5175,0,0,0,0,0,0
5183,0,0,0,0,0,0
5187,0,0,0,0,0,0
5191,0,0,0,0,0,0
5194,0,0,0,0,0,0
5198,0,0,0,0,0,0
5202,0,0,0,0,0,0
5206,0,0,0,0,0,0
5210,0,0,0,0,0,0
5214,0,0,0,0,0,0
5218,0,0,0,0,0,0
5222,0,0,0,0,0,0
5227,0,0,0,0,0,0
5232,0,0,0,0,0,0
5235,0,0,0,0,0,0
5241,0,0,0,0,0,0
5244,0,0,0,0,0,0
5252,0,0,0,0,0,0
5256,0,0,0,0,0,0
5260,0,0,0,0,0,0
5263,0,0,0,0,0,0
5267,0,0,0,0,0,0
5272,0,0,0,0,0,0
5276,0,0,0,0,0,0
5279,0,0,0,0,0,0
5283,0,0,0,0,0,0
5287,0,0,0,0,0,0
5291,0,0,0,0,0,0
5296,0,0,0,0,0,0
5300,0,0,0,0,0,0
5304,0,0,0,0,0,0
5308,0,0,0,0,0,0
5312,0,0,0,0,0,0
5317,0,0,0,0,0,0
5320,0,0,0,0,0,0
5324,0,0,0,0,0,0
5327,0,0,0,0,0,0
5331,0,0,0,0,0,0
5334,0,0,0,0,0,0
5338,0,0,0,0,0,0
5342,0,0,0,0,0,0
5346,0,0,0,0,0,0
5350,0,0,0,0,0,0
5355,0,0,0,0,0,0
5368,0,0,0,0,0,0
5372,0,0,0,0,0,0
5376,0,0,0,0,0,0
5379,0,0,0,0,0,0
5386,0,0,0,0,0,0
5390,0,0,0,0,0,0
5394,0,0,0,0,0,0
5398,0,0,0,0,0,0
5403,0,0,0,0,0,0
5407,0,0,0,0,0,0
5412,0,0,0,0,0,0
5416,0,0,0,0,0,0
5424,0,0,0,0,0,0
5426,0,0,0,0,0,0
5430,0,0,0,0,0,0
5438,0,0,0,0,0,0
5442,0,0,0,0,0,0
5446,0,0,0,0,0,0
5450,0,0,0,0,0,0
5454,0,0,0,0,0,0
5458,0,0,0,0,0,0
5462,0,0,0,0,0,0
5466,0,0,0,0,0,0
5468,0,0,0,0,0,0
5472,0,0,0,0,0,0
5476,0,0,0,0,0,0
5480,0,0,0,0,0,0
5483,0,0,0,0,0,0
5488,0,0,0,0,0,0
5491,0,0,0,0,0,0
5494,0,0,0,0,0,0
5498,0,0,0,0,0,0
5502,0,0,0,0,0,0
5504,0,0,0,0,0,0
5508,0,0,0,0,0,0
5519,0,0,0,0,0,0
5529,0,0,0,0,0,0
5537,0,0,0,0,0,0
5545,0,0,0,0,0,0
5549,0,0,0,0,0,0
5553,0,0,0,0,0,0
5557,0,0,0,0,0,0
5565,0,0,0,0,0,0
5569,0,0,0,0,0,0
5573,0,0,0,0,0,0
5578,0,0,0,0,0,0
5582,0,0,0,0,0,0
5586,0,0,0,0,0,0
5593,0,0,0,0,0,0
5597,0,0,0,0,0,0
5604,0,0,0,0,0,0
5611,0,0,0,0,0,0
5621,0,0,0,0,0,0
5625,0,0,0,0,0,0
5629,0,0,0,0,0,0
5633,0,0,0,0,0,0
5637,0,0,0,0,0,0
5639,0,0,0,0,0,0
5644,0,0,0,0,0,0
5648,0,0,0,0,0,0
5651,0,0,0,0,0,0
5655,0,0,0,0,0,0
5657,0,0,0,0,0,0
5661,0,0,0,0,0,0
5666,0,0,0,0,0,0
5671,0,0,0,0,0,0
5679,0,0,0,0,0,0
5683,0,0,0,0,0,0
5688,0,0,0,0,0,0
5692,0,0,0,0,0,0
5700,0,0,0,0,0,0
5702,0,0,0,0,0,0
5707,0,0,0,0,0,0
5717,0,0,0,0,0,0
5722,0,0,0,0,0,0
5726,0,0,0,0,0,0
5735,0,0,0,0,0,0
5740,0,0,0,0,0,0
5744,0,0,0,0,0,0
5749,0,0,0,0,0,0
5753,0,0,0,0,0,0
5762,0,0,0,0,0,0
5769,0,0,0,0,0,0
5774,0,0,0,0,0,0
5779,0,0,0,0,0,0
5782,0,0,0,0,0,0
5790,0,0,0,0,0,0
5798,0,0,0,0,0,0
5805,0,0,0,0,0,0
5809,0,0,0,0,0,0
5814,0,0,0,0,0,0
5818,0,0,0,0,0,0
5826,0,0,0,0,0,0
5842,0,0,0,0,0,0
5860,0,0,0,0,0,0
5871,0,0,0,0,0,0
5874,0,0,0,0,0,0
5889,0,0,0,0,0,0
5892,0,0,0,0,0,0
5897,0,0,0,0,0,0
5901,0,0,0,0,0,0
5909,0,0,0,0,0,0
5913,0,0,0,0,0,0
5923,0,0,0,0,0,0
5934,0,0,0,0,0,0
5937,0,0,0,0,0,0
5941,0,0,0,0,0,0
5950,0,0,0,0,0,0
5955,0,0,0,0,0,0
5959,0,0,0,0,0,0
5965,0,0,0,0,0,0
5968,0,0,0,0,0,0
5972,0,0,0,0,0,0
5977,0,0,0,0,0,0
5980,0,0,0,0,0,0
5984,0,0,0,0,0,0
5988,0,0,0,0,0,0
6006,0,0,0,0,0,0
6012,0,0,0,0,0,0
6016,0,0,0,0,0,0
6023,0,0,0,0,0,0
6032,0,0,0,0,0,0
6041,0,0,0,0,0,0
6049,0,0,0,0,0,0
6053,0,0,0,0,0,0
6056,0,0,0,0,0,0
6058,0,0,0,0,0,0
6062,0,0,0,0,0,0
6065,0,0,0,0,0,0
6069,0,0,0,0,0,0
6072,0,0,0,0,0,0
6105,0,0,0,0,0,0
6113,0,0,0,0,0,0
6121,0,0,0,0,0,0
6132,0,0,0,0,0,0
6134,0,0,0,0,0,0
6141,0,0,0,0,0,0
6152,0,0,0,0,0,0
6156,0,0,0,0,0,0
6168,0,0,0,0,0,0
6175,0,0,0,0,0,0
6183,0,0,0,0,0,0
6193,0,0,0,0,0,0
6203,0,0,0,0,0,0
6212,0,0,0,0,0,0
6215,0,0,0,0,0,0
6219,0,0,0,0,0,0
6223,0,0,0,0,0,0
6231,0,0,0,0,0,0
6232,0,0,0,0,0,0
6240,0,0,0,0,0,0
6258,0,0,0,0,0,0
6265,0,0,0,0,0,0
6273,0,0,0,0,0,0
6277,0,0,0,0,0,0
6282,0,0,0,0,0,0
6286,0,0,0,0,0,0
6295,0,0,0,0,0,0
6302,0,0,0,0,0,0
6310,0,0,0,0,0,0
6321,0,0,0,0,0,0
6339,0,0,0,0,0,0
6358,0,0,0,0,0,0
6364,0,0,0,0,0,0
6375,0,0,0,0,0,0
6376,0,0,0,0,0,0
6384,0,0,0,0,0,0
6385,0,0,0,0,0,0
6393,0,0,0,0,0,0
6409,0,0,0,0,0,0
6417,0,0,0,0,0,0
6426,0,0,0,0,0,0
6437,0,0,0,0,0,0
6447,0,0,0,0,0,0
6453,0,0,0,0,0,0
6472,0,0,0,0,0,0
6490,0,0,0,0,0,0
6499,0,0,0,0,0,0
6508,0,0,0,0,0,0
6516,0,0,0,0,0,0
6527,0,0,0,0,0,0
6545,0,0,0,0,0,0
6553,0,0,0,0,0,0
6561,0,0,0,0,0,0
6565,0,0,0,0,0,0
6569,0,0,0,0,0,0
6573,0,0,0,0,0,0
6575,0,0,0,0,0,0
6579,0,0,0,0,0,0
6583,0,0,0,0,0,0
6587,0,0,0,0,0,0
6591,0,0,0,0,0,0
6593,0,0,0,0,0,0
6597,0,0,0,0,0,0
6601,0,0,0,0,0,0
6605,0,0,0,0,0,0
6609,0,0,0,0,0,0
6611,0,0,0,0,0,0
6615,0,0,0,0,0,0
6619,0,0,0,0,0,0
6621,1,7,0,0,0,7
6625,0,0,0,0,0,0
6629,0,0,0,0,0,0
6633,0,0,0,0,0,0
6638,0,0,0,0,0,0
6643,0,0,0,0,0,0
6647,0,0,0,0,0,0
6651,0,0,0,0,0,0
6655,0,0,0,0,0,0
6659,0,0,0,0,0,0
6663,0,0,0,0,0,0
6665,0,0,0,0,0,0
6669,0,0,0,0,0,0
6674,0,0,0,0,0,0
6677,0,0,0,0,0,0
6682,0,0,0,0,0,0
6685,0,0,0,0,0,0
6689,0,0,0,0,0,0
6693,0,0,0,0,0,0
6697,0,0,0,0,0,0
6701,0,0,0,0,0,0
6705,0,0,0,0,0,0
6712,0,0,0,0,0,0
6716,0,0,0,0,0,0
6720,0,1,0,0,0,0
6729,0,0,0,0,0,0
6734,0,0,0,0,0,0
6738,0,0,0,0,0,0
6742,0,0,0,0,0,0
6746,0,0,0,0,0,0
6750,0,0,0,0,0,0
6754,0,0,0,0,0,0
6759,0,0,0,0,0,0
6762,0,0,0,0,0,0
6766,0,0,0,0,0,0
6770,0,0,0,0,0,0
6774,0,0,0,0,0,0
6778,0,0,0,0,0,0
6782,0,0,0,0,0,0
6785,0,0,0,0,0,0
6790,0,0,0,0,0,0
6795,0,0,0,0,0,0
6800,0,0,0,0,0,0
6804,0,0,0,0,0,0
6808,0,0,0,0,0,0
6810,0,0,0,0,0,0
6814,0,0,0,0,0,0
6818,0,0,0,0,0,0
6823,0,0,0,0,0,0
6826,0,0,0,0,0,0
6830,0,0,0,0,0,0
6834,0,0,0,0,0,0
6836,0,0,0,0,0,0
6840,0,0,0,0,0,0
6844,0,0,0,0,0,0
6848,0,0,0,0,0,0
6852,0,0,0,0,0,0
6854,0,0,0,0,0,0
6858,0,0,0,0,0,0
6862,0,0,0,0,0,0
6866,0,0,0,0,0,0
6870,0,0,0,0,0,0
6873,4,6,0,0,0,8
6877,0,0,0,0,0,0
6881,0,0,0,0,0,0
6886,0,0,0,0,0,0
6890,0,0,0,0,0,0
6894,0,0,0,0,0,0
6897,0,0,0,0,0,0
6902,0,0,0,0,0,0
6906,0,0,0,0,0,0
6910,0,0,0,0,0,0
6914,0,0,0,0,0,0
6918,0,0,2,0,0,0
6922,0,0,0,0,0,0
6927,0,1,1,0,0,0
6930,0,0,0,0,0,0
6934,0,0,0,0,0,0
6939,0,0,0,0,0,0
6942,0,0,0,0,0,0
6948,0,0,0,0,0,0
6952,0,0,0,0,0,0
6956,0,0,0,0,0,0
6960,0,0,0,0,0,0
6963,0,1,0,0,0,0
6971,0,0,0,0,0,0
6975,0,0,0,0,0,0
6979,0,0,0,0,0,0
6984,0,0,0,0,0,0
6989,0,0,0,0,0,0
6993,0,0,0,0,0,0
6997,0,0,0,0,0,0
7001,0,0,0,0,0,0
7005,0,0,0,0,0,0
7009,0,0,0,0,0,0
7013,0,0,0,0,0,0
7017,0,0,0,0,0,0
7021,0,0,0,0,0,0
7024,0,0,0,0,0,0
7028,0,0,0,0,0,0
7032,0,0,0,0,0,0
7037,0,0,0,0,0,0
7043,0,0,0,0,0,0
7047,0,0,0,0,0,0
7051,0,0,0,0,0,0
7055,0,0,0,0,0,0
7059,0,0,0,0,0,0
7062,0,0,0,0,0,0
7066,0,0,0,0,0,0
7069,0,0,0,0,0,0
7073,0,0,0,0,0,0
7077,0,0,0,0,0,0
7081,0,0,0,0,0,0
7086,0,0,0,0,0,0
7090,0,0,0,0,0,0
7093,0,0,0,0,0,0
7095,0,0,0,0,0,0
7099,0,0,0,0,0,0
7103,0,0,0,0,0,0
7108,0,0,0,0,0,0
7112,0,0,0,0,0,0
7117,0,0,0,0,0,0
7120,0,0,0,0,0,0
7124,0,0,0,0,0,0
7128,0,0,0,0,0,0
7132,0,0,0,0,0,0
7136,0,0,0,0,0,0
7140,0,0,0,0,0,0
7144,0,0,0,0,0,0
7150,0,0,0,0,0,0
7154,0,0,0,0,0,0
7158,0,0,0,0,0,0
7162,0,0,0,0,0,0
7166,0,0,0,0,0,0
7170,0,0,0,0,0,0
7174,0,0,0,0,0,0
7178,0,0,0,0,0,0
7183,0,0,0,0,0,0
7187,0,0,0,0,0,0
7190,0,0,0,0,0,0
7194,0,0,0,0,0,0
7199,0,0,0,0,0,0
7204,0,0,0,0,0,0
7208,0,0,0,0,0,0
7229,0,0,0,0,0,0
7237,0,0,0,0,0,0
7241,0,0,0,0,0,0
7245,0,0,0,0,0,0
7249,0,0,0,0,0,0
7254,0,0,0,0,0,0
7258,0,0,0,0,0,0
7262,0,0,0,0,0,0
7266,0,0,0,0,0,0
7271,0,0,0,0,0,0
7275,0,0,0,0,0,0
7279,0,0,0,0,0,0
7282,0,0,0,0,0,0
7287,0,2,0,0,0,0
7291,0,0,0,0,0,0
7295,0,0,0,0,0,0
7299,0,0,0,0,0,0
7303,0,0,0,0,0,0
7309,0,0,0,0,0,0
7313,0,0,0,0,0,0
7317,0,0,0,0,0,0
7321,0,0,0,0,0,0
7324,0,0,0,0,0,0
7328,0,0,0,0,0,0
7334,0,0,0,0,0,0
7337,0,0,0,0,0,0
7342,0,0,0,0,0,0
7346,0,0,0,0,0,0
7349,0,0,0,0,0,0
7356,0,0,0,0,0,0
7360,0,0,0,0,0,0
7365,0,0,0,0,0,0
7368,0,1,0,0,0,0
7373,0,0,0,0,0,0
7378,0,0,0,0,0,0
7382,0,0,0,0,0,0
7386,0,0,0,0,0,0
7390,0,0,0,0,0,0
7394,0,0,0,0,0,0
7397,0,0,0,0,0,0
7401,0,0,0,0,0,0
7405,0,0,0,0,0,0
7409,0,0,0,0,0,0
7413,0,0,1,0,0,0
7419,0,0,0,0,0,0
7424,0,0,0,0,0,0
7430,0,0,0,0,0,0
7434,0,0,0,0,0,0
7438,0,0,0,0,0,0
7442,0,0,0,0,0,0
7446,0,0,0,0,0,0
7449,0,1,1,0,0,0
7455,0,0,0,0,0,0
7458,0,0,0,0,0,0
7462,0,0,0,0,0,0
7465,0,0,0,0,0,0
7469,0,0,0,0,0,0
7473,0,0,0,0,0,0
7476,0,0,0,0,0,0
7480,0,0,0,0,0,0
7483,0,0,0,0,0,0
7487,0,0,0,0,0,0
7490,0,0,0,0,0,0
7494,0,0,0,0,0,0
7498,0,0,0,0,0,0
7502,0,0,0,0,0,0
7506,0,0,0,0,0,0
7510,0,0,0,0,0,0
7514,0,0,0,0,0,0
7518,0,0,0,0,0,0
7522,0,0,0,0,0,0
7525,0,0,0,0,0,0
7530,0,0,1,0,0,0
7534,0,0,0,0,0,0
7538,0,0,0,0,0,0
7543,0,0,0,0,0,0
7546,0,0,0,0,0,0
7550,0,0,0,0,0,0
7552,0,0,0,0,0,0
7557,0,0,3,0,0,0
7562,0,0,0,0,0,0
7565,0,0,0,0,0,0
7569,0,0,0,0,0,0
7573,0,0,0,0,0,0
7576,0,0,0,0,0,0
7579,0,0,0,0,0,0
7583,0,0,0,0,0,0
7586,0,0,0,0,0,0
7589,0,0,0,0,0,0
7593,0,1,2,0,0,0
7598,0,0,0,0,0,0
