2406,0,0,0,0,0,0
2414,0,0,0,0,0,0
2422,0,0,0,0,0,0
2427,0,0,0,0,0,0
2435,0,0,0,0,0,0
2443,0,0,0,0,0,0
2451,0,0,0,0,0,0
2458,0,0,0,0,0,0
2469,0,0,0,0,0,0
2474,0,0,0,0,0,0
2481,0,0,0,0,0,0
2489,0,0,0,0,0,0
2497,0,0,0,0,0,0
2504,0,0,0,0,0,0
2514,0,0,0,0,0,0
2522,0,0,0,0,0,0
2530,0,0,0,0,0,0
2538,0,0,0,0,0,0
2543,0,0,0,0,0,0
2552,0,0,0,0,0,0
2561,0,0,0,0,0,0
2569,0,0,0,0,0,0
2578,0,0,0,0,0,0
2585,0,0,0,0,0,0
2594,0,0,0,0,0,0
2603,0,0,0,0,0,0
2611,0,0,0,0,0,0
2619,0,0,0,0,0,0
2627,0,0,0,0,0,0
2635,0,0,0,0,0,0
2641,0,0,0,0,0,0
2649,0,0,0,0,0,0
2657,0,0,0,0,0,0
2664,0,0,0,0,0,0
2669,0,0,0,0,0,0
2677,0,0,0,0,0,0
2685,0,0,0,0,0,0
2693,0,0,0,0,0,0
2701,0,0,0,0,0,0
2709,0,0,0,0,0,0
2718,0,0,0,0,0,0
2729,0,0,0,0,0,0
2739,0,0,0,0,0,0
2744,0,0,0,0,0,0
2752,0,0,0,0,0,0
2768,0,0,0,0,0,0
2775,0,0,0,0,0,0
2783,0,0,0,0,0,0
2791,0,0,0,0,0,0
2799,0,0,0,0,0,0
2805,0,0,0,0,0,0
2813,0,0,0,0,0,0
2821,0,0,0,0,0,0
2829,0,0,0,0,0,0
2837,0,0,0,0,0,0
2845,0,0,0,0,0,0
2866,0,0,0,0,0,0
2873,0,0,0,0,0,0
2880,0,0,0,0,0,0
2893,0,0,0,0,0,0
2900,0,0,0,0,0,0
2907,0,0,0,0,0,0
2914,0,0,0,0,0,0
2921,0,0,0,0,0,0
2928,0,0,0,0,0,0
2932,0,0,0,0,0,0
2939,0,0,0,0,0,0
2946,0,0,0,0,0,0
2952,0,0,0,0,0,0
2959,0,0,0,0,0,0
2966,0,0,0,0,0,0
2973,0,0,0,0,0,0
2978,0,0,0,0,0,0
2985,0,0,0,0,0,0
2992,0,0,0,0,0,0
2997,0,0,0,0,0,0
3004,0,0,0,0,0,0
3011,0,0,0,0,0,0
3018,0,0,0,0,0,0
3025,0,0,0,0,0,0
3031,0,0,0,0,0,0
3039,0,0,0,0,0,0
3046,0,0,0,0,0,0
3052,0,0,0,0,0,0
3058,0,0,0,0,0,0
3066,0,0,0,0,0,0
3074,0,0,0,0,0,0
3080,0,0,0,0,0,0
3087,0,0,0,0,0,0
3094,0,0,0,0,0,0
3101,0,0,0,0,0,0
3108,0,0,0,0,0,0
3116,0,0,0,0,0,0
3121,0,0,0,0,0,0
3129,0,0,0,0,0,0
3136,0,0,0,0,0,0
3143,0,0,0,0,0,0
3150,0,0,0,0,0,0
3154,0,0,0,0,0,0
3161,0,0,0,0,0,0
3168,0,0,0,0,0,0
3175,0,0,0,0,0,0
3182,0,0,0,0,0,0
3189,0,0,0,0,0,0
3196,0,0,0,0,0,0
3203,0,0,0,0,0,0
3209,0,0,0,0,0,0
3216,0,0,0,0,0,0
3222,0,0,0,0,0,0
3229,0,0,0,0,0,0
3236,0,0,0,0,0,0
3244,0,0,0,0,0,0
3251,0,0,0,0,0,0
3257,0,0,0,0,0,0
3264,0,0,0,0,0,0
3271,0,0,0,0,0,0
3279,0,0,0,0,0,0
3286,0,0,0,0,0,0
3290,0,0,0,0,0,0
3297,0,0,0,0,0,0
3303,0,0,0,0,0,0
3310,0,0,0,0,0,0
3317,0,0,0,0,0,0
3324,0,0,0,0,0,0
3331,0,0,0,0,0,0
3352,0,0,0,0,0,0
3359,0,0,0,0,0,0
3366,0,0,0,0,0,0
3371,0,0,0,0,0,0
3378,0,0,0,0,0,0
3385,0,0,0,0,0,0
3392,0,0,0,0,0,0
3401,0,0,0,0,0,0
3408,0,0,0,0,0,0
3415,0,0,0,0,0,0
3422,0,0,0,0,0,0
3429,0,0,0,0,0,0
3436,0,0,0,0,0,0
3443,0,0,0,0,0,0
3450,0,0,0,0,0,0
3455,0,0,0,0,0,0
3462,0,0,0,0,0,0
3469,0,0,0,0,0,0
3476,0,0,0,0,0,0
3485,0,0,0,0,0,0
3492,0,0,0,0,0,0
3506,0,0,0,0,0,0
3513,0,0,0,0,0,0
3520,0,0,0,0,0,0
3525,0,0,0,0,0,0
3533,0,0,0,0,0,0
3540,0,0,0,0,0,0
3547,0,0,0,0,0,0
3554,0,0,0,0,0,0
3561,0,0,0,0,0,0
3568,0,0,0,0,0,0
3575,0,0,0,0,0,0
3595,0,0,0,0,0,0
3601,0,0,0,0,0,0
3623,0,0,0,0,0,0
3630,0,0,0,0,0,0
3637,0,0,0,0,0,0
3644,0,0,0,0,0,0
3651,0,0,0,0,0,0
3658,0,0,0,0,0,0
3665,0,0,0,0,0,0
3673,0,0,0,0,0,0
3680,0,0,0,0,0,0
3687,0,0,0,0,0,0
3694,0,0,0,0,0,0
3698,0,0,0,0,0,0
3705,0,0,0,0,0,0
3711,0,0,0,0,0,0
3718,0,0,0,0,0,0
3727,0,0,0,0,0,0
3735,0,0,0,0,0,0
3741,0,0,0,0,0,0
3749,0,0,0,0,0,0
3758,0,0,0,0,0,0
3766,0,0,0,0,0,0
3774,0,0,0,0,0,0
3782,0,0,0,0,0,0
3789,0,0,0,0,0,0
3797,0,0,0,0,0,0
3805,0,0,0,0,0,0
3813,0,0,0,0,0,0
3821,0,0,0,0,0,0
3829,0,0,0,0,0,0
3837,0,0,0,0,0,0
3845,0,0,0,0,0,0
3853,0,0,0,0,0,0
3861,0,0,0,0,0,0
3863,0,0,0,0,0,0
3871,0,0,0,0,0,0
3879,0,0,0,0,0,0
3887,0,0,0,0,0,0
3911,0,0,0,0,0,0
3919,0,0,0,0,0,0
3927,0,0,0,0,0,0
3935,0,0,0,0,0,0
3943,0,0,0,0,0,0
3951,0,0,0,0,0,0
3959,0,0,0,0,0,0
3967,0,0,0,0,0,0
3983,0,0,0,0,0,0
3991,0,0,0,0,0,0
3999,0,0,0,0,0,0
4007,0,0,0,0,0,0
4015,0,0,0,0,0,0
4023,0,0,0,0,0,0
4030,0,0,0,0,0,0
4037,0,0,0,0,0,0
4045,0,0,0,0,0,0
4052,0,0,0,0,0,0
4062,0,0,0,0,0,0
4071,0,0,0,0,0,0
4079,0,0,0,0,0,0
4086,0,0,0,0,0,0
4100,0,0,0,0,0,0
4108,0,0,0,0,0,0
4116,0,0,0,0,0,0
4124,0,0,0,0,0,0
4132,0,0,0,0,0,0
4140,0,0,0,0,0,0
4181,0,0,0,0,0,0
4189,0,0,0,0,0,0
4197,0,0,0,0,0,0
4204,0,0,0,0,0,0
4215,0,0,0,0,0,0
4223,0,0,0,0,0,0
4231,0,0,0,0,0,0
4239,0,0,0,0,0,0
4252,0,0,0,0,0,0
4259,0,0,0,0,0,0
4270,0,0,0,0,0,0
4277,0,0,0,0,0,0
4286,0,0,0,0,0,0
4295,0,0,0,0,0,0
4302,0,0,0,0,0,0
4333,0,0,0,0,0,0
4341,0,0,0,0,0,0
4349,0,0,0,0,0,0
4357,0,0,0,0,0,0
4365,0,0,0,0,0,0
4381,0,0,0,0,0,0
4389,0,0,0,0,0,0
4397,0,0,0,0,0,0
4405,0,0,0,0,0,0
4413,0,0,0,0,0,0
4420,0,0,0,0,0,0
4427,0,0,0,0,0,0
4435,0,0,0,0,0,0
4443,0,0,0,0,0,0
4451,0,0,0,0,0,0
4458,0,0,0,0,0,0
4464,0,0,0,0,0,0
4472,0,0,0,0,0,0
4480,0,0,0,0,0,0
4488,0,0,0,0,0,0
4496,0,0,0,0,0,0
4504,0,0,0,0,0,0
4512,0,0,0,0,0,0
4517,0,0,0,0,0,0
4525,0,0,0,0,0,0
4533,0,0,0,0,0,0
4541,0,0,0,0,0,0
4551,0,0,0,0,0,0
4558,0,0,0,0,0,0
4566,0,0,0,0,0,0
4574,0,0,0,0,0,0
4583,0,0,0,0,0,0
4591,0,0,0,0,0,0
4598,0,0,0,0,0,0
4607,0,0,0,0,0,0
4614,0,0,0,0,0,0
4623,0,0,0,0,0,0
4628,0,0,0,0,0,0
4639,0,0,0,0,0,0
4645,0,0,0,0,0,0
4657,0,0,0,0,0,0
4664,0,0,0,0,0,0
4672,0,0,0,0,0,0
4679,0,0,0,0,0,0
4687,0,0,0,0,0,0
4695,0,0,0,0,0,0
4703,0,0,0,0,0,0
4708,0,0,0,0,0,0
4717,0,0,0,0,0,0
4726,0,0,0,0,0,0
4733,0,0,0,0,0,0
4741,0,0,0,0,0,0
4749,0,0,0,0,0,0
4757,0,0,0,0,0,0
4764,0,0,0,0,0,0
4769,0,0,0,0,0,0
4777,0,0,0,0,0,0
4785,0,0,0,0,0,0
4793,0,0,0,0,0,0
4802,0,0,0,0,0,0
4810,0,0,0,0,0,0
4819,0,0,0,0,0,0
4827,0,0,0,0,0,0
4834,0,0,0,0,0,0
4842,0,0,0,0,0,0
4849,0,0,0,0,0,0
4858,0,0,0,0,0,0
4866,0,0,0,0,0,0
4873,0,0,0,0,0,0
4881,0,0,0,0,0,0
4891,0,0,0,0,0,0
4898,0,0,0,0,0,0
4904,0,0,0,0,0,0
4912,0,0,0,0,0,0
4920,0,0,0,0,0,0
4928,0,0,0,0,0,0
4936,0,0,0,0,0,0
4943,0,0,0,0,0,0
4953,0,0,0,0,0,0
4959,0,0,0,0,0,0
4967,0,0,0,0,0,0
4975,0,0,0,0,0,0
4983,0,0,0,0,0,0
4991,0,0,0,0,0,0
4998,0,0,0,0,0,0
5006,0,0,0,0,0,0
5016,0,0,0,0,0,0
5023,0,0,0,0,0,0
5046,0,0,0,0,0,0
5054,0,0,0,0,0,0
5062,0,0,0,0,0,0
5070,0,0,0,0,0,0
5078,0,0,0,0,0,0
5086,0,0,0,0,0,0
5094,0,0,0,0,0,0
5101,0,0,0,0,0,0
5109,0,0,0,0,0,0
5118,0,0,0,0,0,0
5125,0,0,0,0,0,0
5133,0,0,0,0,0,0
5140,0,0,0,0,0,0
5148,0,0,0,0,0,0
5158,0,0,0,0,0,0
5166,0,0,0,0,0,0
5174,0,0,0,0,0,0
5182,0,0,0,0,0,0
5190,0,0,0,0,0,0
5198,0,0,0,0,0,0
5206,0,0,0,0,0,0
5213,0,0,0,0,0,0
5222,0,0,0,0,0,0
5231,0,0,0,0,0,0
5239,0,0,0,0,0,0
5248,0,0,0,0,0,0
5258,0,0,0,0,0,0
5268,0,0,0,0,0,0
5276,0,0,0,0,0,0
5284,0,0,0,0,0,0
5292,0,0,0,0,0,0
5300,0,0,0,0,0,0
5308,0,0,0,0,0,0
5316,0,0,0,0,0,0
5325,0,0,0,0,0,0
5333,0,0,0,0,0,0
5341,0,0,0,0,0,0
5349,0,0,0,0,0,0
5356,0,0,0,0,0,0
5365,0,0,0,0,0,0
5374,0,0,0,0,0,0
5384,0,0,0,0,0,0
5394,0,0,0,0,0,0
5402,0,0,0,0,0,0
5411,0,0,0,0,0,0
5424,0,0,0,0,0,0
5427,0,0,0,0,0,0
5435,0,0,0,0,0,0
5443,0,0,0,0,0,0
5451,0,0,0,0,0,0
5459,0,0,0,0,0,0
5467,0,0,0,0,0,0
5475,0,0,0,0,0,0
5483,0,0,0,0,0,0
5494,0,0,0,0,0,0
5500,0,0,0,0,0,0
5509,0,0,0,0,0,0
5517,0,0,0,0,0,0
5524,0,0,0,0,0,0
5532,0,0,0,0,0,0
5542,0,0,0,0,0,0
5552,0,0,0,0,0,0
5562,0,0,0,0,0,0
5564,0,0,0,0,0,0
5572,0,0,0,0,0,0
5580,0,0,0,0,0,0
5587,0,0,0,0,0,0
5595,0,0,0,0,0,0
5603,0,0,0,0,0,0
5613,0,0,0,0,0,0
5620,0,0,0,0,0,0
5627,0,0,0,0,0,0
5639,0,0,0,0,0,0
5646,0,0,0,0,0,0
5650,0,0,0,0,0,0
5659,0,0,0,0,0,0
5667,0,0,0,0,0,0
5671,0,0,0,0,0,0
5679,0,0,0,0,0,0
5687,0,0,0,0,0,0
5695,0,0,0,0,0,0
5705,0,0,0,0,0,0
5713,0,0,0,0,0,0
5721,0,0,0,0,0,0
5730,0,0,0,0,0,0
5738,0,0,0,0,0,0
5746,0,0,0,0,0,0
5753,0,0,0,0,0,0
5762,0,0,0,0,0,0
5770,0,0,0,0,0,0
5778,0,0,0,0,0,0
5802,0,0,0,0,0,0
5812,0,0,0,0,0,0
5821,0,0,0,0,0,0
5829,0,0,0,0,0,0
5837,0,0,0,0,0,0
5845,0,0,0,0,0,0
5853,0,0,0,0,0,0
5858,0,0,0,0,0,0
5866,0,0,0,0,0,0
5874,0,0,0,0,0,0
5881,0,0,0,0,0,0
5887,0,0,0,0,0,0
5899,0,0,0,0,0,0
5904,0,0,0,0,0,0
5916,0,0,0,0,0,0
5923,0,0,0,0,0,0
5933,0,0,0,0,0,0
5942,0,0,0,0,0,0
5951,0,0,0,0,0,0
5961,0,0,0,0,0,0
5966,0,0,0,0,0,0
5974,0,0,0,0,0,0
5982,0,0,0,0,0,0
5990,0,0,0,0,0,0
5998,0,0,0,0,0,0
6006,0,0,0,0,0,0
6014,0,0,0,0,0,0
6022,0,0,0,0,0,0
6027,0,0,0,0,0,0
6037,0,0,0,0,0,0
6046,0,0,0,0,0,0
6056,0,0,0,0,0,0
6063,0,0,0,0,0,0
6071,0,0,0,0,0,0
6079,0,0,0,0,0,0
6087,0,0,0,0,0,0
6092,0,0,0,0,0,0
6100,0,0,0,0,0,0
6108,0,0,0,0,0,0
6116,0,0,0,0,0,0
6122,0,0,0,0,0,0
6134,0,0,0,0,0,0
6139,0,0,0,0,0,0
6151,0,0,0,0,0,0
6156,0,0,0,0,0,0
6166,0,0,0,0,0,0
6175,0,0,0,0,0,0
6183,0,0,0,0,0,0
6190,0,0,0,0,0,0
6198,0,0,0,0,0,0
6206,0,0,0,0,0,0
6214,0,0,0,0,0,0
6222,0,0,0,0,0,0
6230,0,0,0,0,0,0
6238,0,0,0,0,0,0
6246,0,0,0,0,0,0
6262,0,0,0,0,0,0
6279,0,0,0,0,0,0
6289,0,0,0,0,0,0
6298,0,0,0,0,0,0
6305,0,0,0,0,0,0
6313,0,0,0,0,0,0
6321,0,0,0,0,0,0
6334,0,0,0,0,0,0
6342,0,0,0,0,0,0
6350,0,0,0,0,0,0
6358,0,0,0,0,0,0
6364,0,0,0,0,0,0
6376,0,0,0,0,0,0
6381,0,0,0,0,0,0
6392,0,0,0,0,0,0
6404,0,0,0,0,0,0
6412,0,0,0,0,0,0
6420,0,0,0,0,0,0
6428,0,0,0,0,0,0
6436,0,0,0,0,0,0
6444,0,0,0,0,0,0
6452,0,0,0,0,0,0
6463,0,0,0,0,0,0
6471,0,0,0,0,0,0
6479,0,0,0,0,0,0
6491,0,0,0,0,0,0
6500,0,0,0,0,0,0
6508,0,0,0,0,0,0
6517,0,0,0,0,0,0
6530,0,0,0,0,0,0
6566,0,0,0,0,0,0
6574,0,0,0,0,0,0
6581,0,0,0,0,0,0
6591,0,0,0,0,0,0
6598,0,0,0,0,0,0
6606,0,0,0,0,0,0
6614,0,0,0,0,0,0
6622,0,0,0,0,0,0
6631,0,0,0,0,0,0
6638,0,0,0,0,0,0
6646,0,0,0,0,0,0
6654,0,0,0,0,0,0
6662,0,0,0,0,0,0
6670,0,0,0,0,0,0
6678,0,0,0,0,0,0
6686,0,0,0,0,0,0
6695,0,0,0,0,0,0
6704,0,0,0,0,0,0
6713,0,0,0,0,0,0
6721,0,0,0,0,0,0
6729,0,0,0,0,0,0
6737,0,0,0,0,0,0
6745,0,0,0,0,0,0
6753,0,0,0,0,0,0
6761,0,0,0,0,0,0
6769,0,0,0,0,0,0
6777,0,0,0,0,0,0
6783,0,0,1,0,0,0
6793,0,0,0,0,0,0
6802,0,0,0,0,0,0
6810,0,0,0,0,0,0
6819,0,0,0,0,0,0
6827,0,0,0,0,0,0
6835,0,0,0,0,0,0
6841,0,0,0,0,0,0
6850,0,0,0,0,0,0
6858,0,0,0,0,0,0
6867,0,0,0,0,0,0
6875,0,0,0,0,0,0
6883,0,0,0,0,0,0
6891,0,0,0,0,0,0
6899,0,0,0,0,0,0
6907,0,0,0,0,0,0
6914,0,0,0,0,0,0
6922,0,0,0,0,0,0
6930,0,0,0,0,0,0
6934,0,0,0,0,0,0
6942,0,0,0,0,0,0
6951,0,0,0,0,0,0
6958,0,0,0,0,0,0
6966,0,0,0,0,0,0
6974,0,0,0,0,0,0
6982,0,0,0,0,0,0
6990,0,0,0,0,0,0
6998,0,0,0,0,0,0
7006,0,0,0,0,0,0
7014,0,0,0,0,0,0
7022,0,0,0,0,0,0
7030,0,0,0,0,0,0
7036,0,0,0,0,0,0
7049,0,0,0,0,0,0
7056,0,0,0,0,0,0
7064,0,0,0,0,0,0
7072,0,0,0,0,0,0
7080,0,1,0,0,0,0
7088,0,0,0,0,0,0
7096,0,0,0,0,0,0
7103,0,0,0,0,0,0
7113,0,0,0,0,0,0
7118,0,0,0,0,0,0
7126,0,0,0,0,0,0
7133,0,0,0,0,0,0
7141,0,0,0,0,0,0
7149,0,0,0,0,0,0
7157,0,0,0,0,0,0
7164,0,0,0,0,0,0
7171,0,0,0,0,0,0
7180,0,0,0,0,0,0
7188,0,2,0,0,0,0
7197,0,2,0,0,0,0
7206,0,2,0,0,0,0
7214,0,0,0,0,0,0
7222,0,0,0,0,0,0
7230,0,0,0,0,0,0
7238,0,0,0,0,0,0
7246,0,0,0,0,0,0
7254,0,0,0,0,0,0
7262,0,0,0,0,0,0
7269,0,1,1,0,0,0
7279,0,0,0,0,0,0
7287,0,1,0,0,0,0
7295,0,0,0,0,0,0
7303,0,0,0,0,0,0
7311,0,0,0,0,0,0
7318,0,0,0,0,0,0
7330,0,0,0,0,0,0
7335,0,0,0,0,0,0
7344,0,0,0,0,0,0
7352,0,0,0,0,0,0
7360,0,0,0,0,0,0
7368,0,0,0,0,0,0
7373,0,0,0,0,0,0
7382,0,0,0,0,0,0
7390,0,0,0,0,0,0
7398,0,0,0,0,0,0
7403,0,0,0,0,0,0
7411,0,0,0,0,0,0
7419,0,0,0,0,0,0
7427,0,0,0,0,0,0
7436,0,0,0,0,0,0
7445,0,0,0,0,0,0
7454,0,0,0,0,0,0
7462,0,0,0,0,0,0
7470,0,0,0,0,0,0
7478,0,0,0,0,0,0
7487,0,0,0,0,0,0
7496,0,0,0,0,0,0
7503,0,0,0,0,0,0
7512,0,0,0,0,0,0
7521,0,0,0,0,0,0
7529,0,0,0,0,0,0
7537,0,0,0,0,0,0
7545,0,0,0,0,0,0
7553,0,0,0,0,0,0
7561,0,0,0,0,0,0
7569,0,0,0,0,0,0
7577,0,0,0,0,0,0
7586,0,0,0,0,0,0
7598,0,0,0,0,0,0
7607,0,0,0,0,0,0
7616,0,0,0,0,0,0
7624,0,0,0,0,0,0
7632,0,0,0,0,0,0
7640,0,0,0,0,0,0
7650,0,0,0,0,0,0
7656,0,0,0,0,0,0
7666,0,0,0,0,0,0
7675,0,0,0,0,0,0
7682,0,0,0,0,0,0
7690,0,0,0,0,0,0
7698,0,0,0,0,0,0
7706,0,0,0,0,0,0
7714,0,0,0,0,0,0
7722,0,0,0,0,0,0
7730,0,0,0,0,0,0
7738,0,0,0,0,0,0
7748,0,0,0,0,0,0
7757,0,0,0,0,0,0
7764,0,0,1,0,0,0
7773,0,0,1,0,0,0
7783,0,0,0,0,0,0
7794,0,0,0,0,0,0
7799,0,0,0,0,0,0
7807,0,0,0,0,0,0
