967,0,0,0,0,0,0
975,0,0,0,0,0,0
983,0,0,0,0,0,0
991,0,0,0,0,0,0
999,0,0,0,0,0,0
1003,0,0,0,0,0,0
1010,0,0,0,0,0,0
1020,0,0,0,0,0,0
1025,0,0,0,0,0,0
1035,0,0,0,0,0,0
1043,0,0,0,0,0,0
1050,0,1,0,0,0,0
1059,0,0,0,0,0,0
1067,0,0,0,0,0,0
1075,0,0,0,0,0,0
1083,0,0,0,0,0,0
1091,0,0,0,0,0,0
1099,0,0,0,0,0,0
1107,0,0,0,0,0,0
1112,0,0,0,0,0,0
1120,0,0,0,0,0,0
1128,0,0,0,0,0,0
1136,0,0,0,0,0,0
1143,0,0,0,0,0,0
1151,0,0,0,0,0,0
1160,0,0,0,0,0,0
1168,0,0,0,0,0,0
1175,0,0,0,0,0,0
1184,0,0,0,0,0,0
1193,0,0,0,0,0,0
1201,0,0,0,0,0,0
1209,0,0,0,0,0,0
1217,0,0,0,0,0,0
1225,0,0,0,0,0,0
1229,0,0,0,0,0,0
1238,0,0,0,0,0,0
1247,0,0,0,0,0,0
1255,0,0,0,0,0,0
1261,0,0,0,0,0,0
1270,0,0,0,0,0,0
1278,0,0,0,0,0,0
1285,0,0,0,0,0,0
1294,0,0,0,0,0,0
1302,0,0,0,0,0,0
1311,0,0,0,0,0,0
1321,0,0,0,0,0,0
1329,0,0,1,0,0,0
1337,0,0,0,0,0,0
1345,0,0,0,0,0,0
1353,0,0,0,0,0,0
1361,0,0,0,0,0,0
1369,0,0,0,0,0,0
1375,0,0,0,0,0,0
1382,0,0,0,0,0,0
1397,0,0,0,0,0,0
1406,0,0,0,0,0,0
1413,0,0,0,0,0,0
1430,0,0,0,0,0,0
1440,0,0,0,0,0,0
1447,0,0,0,0,0,0
1454,0,0,0,0,0,0
1462,0,0,0,0,0,0
1470,0,0,0,0,0,0
1478,0,0,0,0,0,0
1486,0,0,0,0,0,0
1493,0,0,0,0,0,0
1501,0,0,0,0,0,0
1509,0,0,0,0,0,0
1517,0,0,0,0,0,0
1525,0,0,0,0,0,0
1533,0,0,0,0,0,0
1539,0,0,0,0,0,0
1547,0,0,0,0,0,0
1557,0,0,0,0,0,0
1563,0,0,0,0,0,0
1572,0,0,0,0,0,0
1581,0,0,0,0,0,0
1589,0,0,0,0,0,0
1597,0,0,0,0,0,0
1605,0,0,0,0,0,0
1613,0,0,0,0,0,0
1621,0,0,0,0,0,0
1629,0,0,0,0,0,0
1637,0,0,0,0,0,0
1646,0,0,0,0,0,0
1656,0,0,0,0,0,0
1661,0,0,0,0,0,0
1669,0,0,0,0,0,0
1677,0,0,0,0,0,0
1685,0,0,0,0,0,0
1693,0,0,0,0,0,0
1701,0,0,0,0,0,0
1727,0,0,0,0,0,0
1737,0,0,0,0,0,0
1744,0,0,0,0,0,0
1751,0,0,0,0,0,0
1759,0,0,0,0,0,0
1767,0,0,0,0,0,0
1775,0,0,0,0,0,0
1783,0,0,0,0,0,0
1800,0,0,0,0,0,0
1805,0,0,0,0,0,0
1813,0,0,0,0,0,0
1821,0,0,0,0,0,0
1829,0,0,0,0,0,0
1838,0,0,0,0,0,0
1846,0,0,0,0,0,0
1854,0,0,0,0,0,0
1861,0,0,0,0,0,0
1868,0,0,0,0,0,0
1885,0,0,0,0,0,0
1894,0,0,0,0,0,0
1901,0,0,0,0,0,0
1909,0,0,0,0,0,0
1914,0,0,0,0,0,0
1924,0,0,0,0,0,0
1931,0,0,0,0,0,0
1939,0,0,0,0,0,0
1946,0,0,0,0,0,0
1954,0,0,0,0,0,0
1962,0,0,0,0,0,0
1982,0,0,0,0,0,0
1990,0,0,0,0,0,0
1998,0,0,0,0,0,0
2004,0,0,1,0,0,0
2015,0,0,0,0,0,0
2021,0,0,0,0,0,0
2029,0,0,0,0,0,0
2038,0,0,0,0,0,0
2046,0,0,0,0,0,0
2054,0,0,0,0,0,0
2063,0,0,0,0,0,0
2071,0,0,0,0,0,0
2079,0,0,0,0,0,0
2087,0,0,0,0,0,0
2106,0,0,0,0,0,0
2127,0,0,0,0,0,0
2136,0,0,0,0,0,0
2144,0,0,0,0,0,0
2152,0,0,0,0,0,0
2160,0,0,0,0,0,0
2165,0,0,0,0,0,0
2174,0,0,0,0,0,0
2182,0,0,0,0,0,0
2190,0,0,0,0,0,0
2197,0,0,0,0,0,0
2205,0,0,0,0,0,0
2213,0,0,0,0,0,0
2221,0,0,0,0,0,0
2229,0,0,0,0,0,0
2236,0,0,0,0,0,0
2244,0,0,0,0,0,0
2252,0,0,0,0,0,0
2261,0,0,0,0,0,0
2270,0,0,0,0,0,0
2279,0,0,0,0,0,0
2287,0,0,0,0,0,0
2295,0,0,0,0,0,0
2302,0,0,0,0,0,0
2311,0,0,0,0,0,0
2319,0,0,0,0,0,0
2327,0,0,0,0,0,0
2334,0,0,0,0,0,0
2340,0,0,0,0,0,0
2348,0,0,0,0,0,0
2356,0,0,0,0,0,0
2364,0,0,0,0,0,0
2372,0,0,0,0,0,0
2380,0,0,0,0,0,0
2388,0,0,0,0,0,0
2396,0,0,0,0,0,0
2404,0,0,0,0,0,0
2411,0,0,0,0,0,0
2419,0,0,0,0,0,0
2428,0,0,0,0,0,0
2436,0,0,0,0,0,0
2444,0,0,0,0,0,0
2452,0,0,0,0,0,0
2460,0,0,0,0,0,0
2467,0,0,0,0,0,0
2475,0,0,0,0,0,0
2484,0,0,0,0,0,0
2492,0,0,0,0,0,0
2500,0,0,0,0,0,0
2508,0,0,0,0,0,0
2516,0,0,0,0,0,0
2524,0,0,0,0,0,0
2532,0,0,0,0,0,0
2540,0,0,0,0,0,0
2548,0,0,0,0,0,0
2554,0,0,0,0,0,0
2563,0,0,0,0,0,0
2571,0,0,0,0,0,0
2579,0,0,0,0,0,0
2587,0,0,0,0,0,0
2595,0,0,0,0,0,0
2602,0,0,0,0,0,0
2610,0,0,0,0,0,0
2618,0,0,0,0,0,0
2626,0,0,0,0,0,0
2634,0,0,0,0,0,0
2643,0,0,0,0,0,0
2651,0,0,0,0,0,0
2658,0,0,0,0,0,0
2667,0,0,0,0,0,0
2675,0,0,0,0,0,0
2683,0,0,0,0,0,0
2691,0,0,0,0,0,0
2699,0,0,0,0,0,0
2707,0,0,0,0,0,0
2715,0,0,0,0,0,0
2723,0,0,0,0,0,0
2731,0,0,0,0,0,0
2738,0,0,0,0,0,0
2747,0,0,0,0,0,0
2756,0,0,0,0,0,0
2764,0,0,0,0,0,0
2772,0,0,0,0,0,0
2780,0,0,0,0,0,0
2788,0,0,0,0,0,0
2796,0,0,0,0,0,0
2804,0,0,0,0,0,0
2812,0,0,0,0,0,0
2820,0,0,0,0,0,0
2828,0,0,0,0,0,0
2836,0,0,0,0,0,0
2844,0,0,0,0,0,0
2858,0,0,0,0,0,0
2865,0,0,0,0,0,0
2872,0,0,0,0,0,0
2887,0,0,0,0,0,0
2894,0,0,0,0,0,0
2901,0,0,0,0,0,0
2908,0,0,0,0,0,0
2915,0,0,0,0,0,0
2922,0,0,0,0,0,0
2929,0,0,0,0,0,0
2936,0,0,0,0,0,0
2944,0,0,0,0,0,0
2951,0,0,0,0,0,0
2958,0,0,0,0,0,0
2965,0,0,0,0,0,0
2971,0,0,0,0,0,0
2979,0,0,0,0,0,0
2988,0,0,0,0,0,0
2996,0,0,0,0,0,0
3003,0,0,0,0,0,0
3010,0,0,0,0,0,0
3017,0,0,0,0,0,0
3024,0,0,0,0,0,0
3029,0,0,0,0,0,0
3036,0,0,0,0,0,0
3043,0,0,0,0,0,0
3050,0,0,0,0,0,0
3061,0,0,0,0,0,0
3067,0,0,0,0,0,0
3075,0,0,0,0,0,0
3082,0,0,0,0,0,0
3089,0,0,0,0,0,0
3096,0,0,0,0,0,0
3103,0,0,0,0,0,0
3110,0,0,0,0,0,0
3117,0,0,0,0,0,0
3124,0,0,0,0,0,0
3131,0,0,0,0,0,0
3139,0,0,0,0,0,0
3147,0,0,0,0,0,0
3155,0,0,0,0,0,0
3162,0,0,0,0,0,0
3169,0,0,0,0,0,0
3176,0,0,0,0,0,0
3183,0,0,0,0,0,0
3190,0,0,0,0,0,0
3197,0,0,0,0,0,0
3205,0,0,0,0,0,0
3212,0,0,0,0,0,0
3219,0,0,0,0,0,0
3226,0,0,0,0,0,0
3231,0,0,0,0,0,0
3239,0,0,0,0,0,0
3246,0,0,0,0,0,0
3253,0,0,0,0,0,0
3260,0,0,0,0,0,0
3266,0,0,0,0,0,0
3274,0,0,0,0,0,0
3281,0,0,0,0,0,0
3288,0,0,0,0,0,0
3295,0,0,0,0,0,0
3302,0,0,0,0,0,0
3309,0,0,0,0,0,0
3316,0,0,0,0,0,0
3323,0,0,0,0,0,0
3330,0,0,0,0,0,0
3344,0,0,0,0,0,0
3351,0,0,0,0,0,0
3358,0,0,0,0,0,0
3364,0,0,0,0,0,0
3373,0,0,0,0,0,0
3381,0,0,0,0,0,0
3388,0,0,0,0,0,0
3395,0,0,0,0,0,0
3402,0,0,0,0,0,0
3409,0,0,0,0,0,0
3416,0,0,0,0,0,0
3423,0,0,0,0,0,0
3430,0,0,0,0,0,0
3437,0,0,0,0,0,0
3444,0,0,0,0,0,0
3451,0,0,0,0,0,0
3457,0,0,0,0,0,0
3463,0,0,0,0,0,0
3470,0,0,0,0,0,0
3478,0,0,0,0,0,0
3482,0,0,0,0,0,0
3495,0,0,0,0,0,0
3502,0,0,0,0,0,0
3509,0,0,0,0,0,0
3518,0,0,0,0,0,0
3526,0,0,0,0,0,0
3535,0,0,0,0,0,0
3542,0,0,0,0,0,0
3549,0,0,0,0,0,0
3555,0,0,0,0,0,0
3562,0,0,0,0,0,0
3569,0,0,0,0,0,0
3577,0,0,0,0,0,0
3585,0,0,0,0,0,0
3592,0,0,0,0,0,0
3604,0,0,0,0,0,0
3613,0,0,0,0,0,0
3620,0,0,0,0,0,0
3628,0,0,0,0,0,0
3641,0,0,0,0,0,0
3648,0,0,0,0,0,0
3655,0,0,0,0,0,0
3661,0,0,0,0,0,0
3668,0,0,0,0,0,0
3675,0,0,0,0,0,0
3681,0,0,0,0,0,0
3689,0,0,0,0,0,0
3696,0,0,0,0,0,0
3702,0,0,0,0,0,0
3709,0,0,0,0,0,0
3716,0,0,0,0,0,0
3724,0,0,0,0,0,0
3732,0,0,0,0,0,0
3740,0,0,0,0,0,0
3748,0,0,0,0,0,0
3756,0,0,0,0,0,0
3764,0,0,0,0,0,0
3772,0,0,0,0,0,0
3780,0,0,0,0,0,0
3786,0,0,0,0,0,0
3793,0,0,0,0,0,0
3801,0,0,0,0,0,0
3809,0,0,0,0,0,0
3817,0,0,0,0,0,0
3825,0,0,0,0,0,0
3833,0,0,0,0,0,0
3843,0,0,0,0,0,0
3849,0,0,0,0,0,0
3855,0,0,0,0,0,0
3864,0,0,0,0,0,0
3872,0,0,0,0,0,0
3880,0,0,0,0,0,0
3888,0,0,0,0,0,0
3912,0,0,0,0,0,0
3929,0,0,0,0,0,0
3938,0,0,0,0,0,0
3946,0,0,0,0,0,0
3954,0,0,0,0,0,0
3960,0,0,0,0,0,0
3969,0,0,0,0,0,0
3992,0,0,0,0,0,0
4019,0,0,0,0,0,0
4027,0,0,0,0,0,0
4035,0,0,0,0,0,0
4043,0,0,0,0,0,0
4051,0,0,0,0,0,0
4059,0,0,0,0,0,0
4091,0,0,0,0,0,0
4098,0,0,0,0,0,0
4106,0,0,0,0,0,0
4114,0,0,0,0,0,0
4122,0,0,0,0,0,0
4131,0,0,0,0,0,0
4163,0,0,0,0,0,0
4171,0,0,0,0,0,0
4179,0,0,0,0,0,0
4187,0,0,0,0,0,0
4196,0,0,0,0,0,0
4206,0,0,0,0,0,0
4212,0,0,0,0,0,0
4234,0,0,0,0,0,0
4262,0,0,0,0,0,0
4269,0,0,0,0,0,0
4276,0,0,0,0,0,0
4285,0,0,0,0,0,0
4294,0,0,0,0,0,0
4304,0,0,0,0,0,0
4312,0,0,0,0,0,0
4323,0,0,0,0,0,0
4331,0,0,0,0,0,0
4339,0,0,0,0,0,0
4347,0,0,0,0,0,0
4378,0,0,0,0,0,0
4386,0,0,0,0,0,0
4395,0,0,0,0,0,0
4404,0,0,0,0,0,0
4411,0,0,0,0,0,0
4418,0,0,0,0,0,0
4426,0,0,0,0,0,0
4434,0,0,0,0,0,0
4442,0,0,0,0,0,0
4449,0,0,0,0,0,0
4456,0,0,0,0,0,0
4465,0,0,0,0,0,0
4474,0,0,0,0,0,0
4482,0,0,0,0,0,0
4490,0,0,0,0,0,0
4498,0,0,0,0,0,0
4506,0,0,0,0,0,0
4514,0,0,0,0,0,0
4521,0,0,0,0,0,0
4529,0,0,0,0,0,0
4537,0,0,0,0,0,0
4546,0,0,0,0,0,0
4553,0,0,0,0,0,0
4561,0,0,0,0,0,0
4568,0,0,0,0,0,0
4576,0,0,0,0,0,0
4584,0,0,0,0,0,0
4592,0,0,0,0,0,0
4600,0,0,0,0,0,0
4608,0,0,0,0,0,0
4616,0,0,0,0,0,0
4624,0,0,0,0,0,0
4632,0,0,0,0,0,0
4636,0,0,0,0,0,0
4644,0,0,0,0,0,0
4655,0,0,0,0,0,0
4662,0,0,0,0,0,0
4670,0,0,0,0,0,0
4678,0,0,0,0,0,0
4686,0,0,0,0,0,0
4694,0,0,0,0,0,0
4701,0,0,0,0,0,0
4711,0,0,0,0,0,0
4718,0,0,0,0,0,0
4727,0,0,0,0,0,0
4735,0,0,0,0,0,0
4743,0,0,0,0,0,0
4751,0,0,0,0,0,0
4759,0,0,0,0,0,0
4767,0,0,0,0,0,0
4775,0,0,0,0,0,0
4783,0,0,0,0,0,0
4791,0,0,0,0,0,0
4799,0,0,0,0,0,0
4807,0,0,0,0,0,0
4815,0,0,0,0,0,0
4820,0,0,0,0,0,0
4828,0,0,0,0,0,0
4836,0,0,0,0,0,0
4844,0,0,0,0,0,0
4852,0,0,0,0,0,0
4860,0,0,0,0,0,0
4869,0,0,0,0,0,0
4877,0,0,0,0,0,0
4885,0,0,0,0,0,0
4893,0,0,0,0,0,0
4901,0,0,0,0,0,0
4908,0,0,0,0,0,0
4917,0,0,0,0,0,0
4925,0,0,0,0,0,0
4932,0,0,0,0,0,0
4941,0,0,0,0,0,0
4949,0,0,0,0,0,0
4957,0,0,0,0,0,0
4965,0,0,0,0,0,0
4973,0,0,0,0,0,0
4981,0,0,0,0,0,0
4989,0,0,0,0,0,0
4997,0,0,0,0,0,0
5005,0,0,0,0,0,0
5013,0,0,0,0,0,0
5021,0,0,0,0,0,0
5045,0,0,0,0,0,0
5053,0,0,0,0,0,0
5061,0,0,0,0,0,0
5069,0,0,0,0,0,0
5077,0,0,0,0,0,0
5085,0,0,0,0,0,0
5093,0,0,0,0,0,0
5102,0,0,0,0,0,0
5110,0,0,0,0,0,0
5117,0,0,0,0,0,0
5126,0,0,0,0,0,0
5134,0,0,0,0,0,0
5143,0,0,0,0,0,0
5150,0,0,0,0,0,0
5159,0,0,0,0,0,0
5168,0,0,0,0,0,0
5178,0,0,0,0,0,0
5185,0,0,0,0,0,0
5193,0,0,0,0,0,0
5201,0,0,0,0,0,0
5209,0,0,0,0,0,0
5217,0,0,0,0,0,0
5225,0,0,0,0,0,0
5234,0,0,0,0,0,0
5242,0,0,0,0,0,0
5249,0,0,0,0,0,0
5259,0,0,0,0,0,0
5265,0,0,0,0,0,0
5275,0,0,0,0,0,0
5282,0,0,0,0,0,0
5290,0,0,0,0,0,0
5298,0,0,0,0,0,0
5306,0,0,0,0,0,0
5314,0,0,0,0,0,0
5322,0,0,0,0,0,0
5331,0,0,0,0,0,0
5339,0,0,0,0,0,0
5347,0,0,0,0,0,0
5355,0,0,0,0,0,0
5363,0,0,0,0,0,0
5371,0,0,0,0,0,0
5379,0,0,0,0,0,0
5387,0,0,0,0,0,0
5395,0,0,0,0,0,0
5403,0,0,0,0,0,0
5409,0,0,0,0,0,0
5417,0,0,0,0,0,0
5425,0,0,0,0,0,0
5433,0,0,0,0,0,0
5441,0,0,0,0,0,0
5447,0,0,0,0,0,0
5457,0,0,0,0,0,0
5461,0,0,0,0,0,0
5469,0,0,0,0,0,0
5477,0,0,0,0,0,0
5486,0,0,0,0,0,0
5493,0,0,0,0,0,0
5499,0,0,0,0,0,0
5510,0,0,0,0,0,0
5518,0,0,0,0,0,0
5526,0,0,0,0,0,0
5534,0,0,0,0,0,0
5544,0,0,0,0,0,0
5547,0,0,0,0,0,0
5556,0,0,0,0,0,0
5565,0,0,0,0,0,0
5574,0,0,0,0,0,0
5581,0,0,0,0,0,0
5588,0,0,0,0,0,0
5596,0,0,0,0,0,0
5605,0,0,0,0,0,0
5612,0,0,0,0,0,0
5622,0,0,0,0,0,0
5628,0,0,0,0,0,0
5633,0,0,0,0,0,0
5641,0,0,0,0,0,0
5649,0,0,0,0,0,0
5657,0,0,0,0,0,0
5665,0,0,0,0,0,0
5673,0,0,0,0,0,0
5681,0,0,0,0,0,0
5690,0,0,0,0,0,0
5699,0,0,0,0,0,0
5707,0,0,0,0,0,0
5715,0,0,0,0,0,0
5723,0,0,0,0,0,0
5732,0,0,0,0,0,0
5740,0,0,0,0,0,0
5748,0,0,0,0,0,0
5756,0,0,0,0,0,0
5764,0,0,0,0,0,0
5772,0,0,0,0,0,0
5780,0,0,0,0,0,0
5787,0,0,0,0,0,0
5801,0,0,0,0,0,0
5810,0,0,0,0,0,0
5818,0,0,0,0,0,0
5826,0,0,0,0,0,0
5834,0,0,0,0,0,0
5844,0,0,0,0,0,0
5849,0,0,0,0,0,0
5857,0,0,0,0,0,0
5865,0,0,0,0,0,0
5873,0,0,0,0,0,0
5878,0,0,0,0,0,0
5890,0,0,0,0,0,0
5895,0,0,0,0,0,0
5905,0,0,0,0,0,0
5918,0,0,0,0,0,0
5926,0,0,0,0,0,0
5932,0,0,0,0,0,0
5940,0,0,0,0,0,0
5949,0,0,0,0,0,0
5958,0,0,0,0,0,0
5967,0,0,0,0,0,0
5976,0,0,0,0,0,0
5985,0,0,0,0,0,0
5994,0,0,0,0,0,0
6002,0,0,0,0,0,0
6010,0,0,0,0,0,0
6018,0,0,0,0,0,0
6029,0,0,0,0,0,0
6039,0,0,0,0,0,0
6043,0,0,0,0,0,0
6051,0,0,0,0,0,0
6059,0,0,0,0,0,0
6068,0,0,0,0,0,0
6077,0,0,0,0,0,0
6085,0,0,0,0,0,0
6095,0,0,0,0,0,0
6105,0,0,0,0,0,0
6110,0,0,0,0,0,0
6118,0,0,0,0,0,0
6126,0,0,0,0,0,0
6129,0,0,0,0,0,0
6140,0,0,0,0,0,0
6152,0,0,0,0,0,0
6158,0,0,0,0,0,0
6165,0,0,0,0,0,0
6173,0,0,0,0,0,0
6181,0,0,0,0,0,0
6189,0,0,0,0,0,0
6197,0,0,0,0,0,0
6205,0,0,0,0,0,0
6213,0,0,0,0,0,0
6221,0,0,0,0,0,0
6228,0,0,0,0,0,0
6236,0,0,0,0,0,0
6260,0,0,0,0,0,0
6268,0,0,0,0,0,0
6276,0,0,0,0,0,0
6284,0,0,0,0,0,0
6292,0,0,0,0,0,0
6299,0,0,0,0,0,0
6308,0,0,0,0,0,0
6316,0,0,0,0,0,0
6323,0,0,0,0,0,0
6331,0,0,0,0,0,0
6339,0,0,0,0,0,0
6344,0,0,0,0,0,0
6352,0,0,0,0,0,0
6360,0,0,0,0,0,0
6368,0,0,0,0,0,0
6373,0,0,0,0,0,0
6383,0,0,0,0,0,0
6395,0,0,0,0,0,0
6402,0,0,0,0,0,0
6410,0,0,0,0,0,0
6418,0,0,0,0,0,0
6426,0,0,0,0,0,0
6441,0,0,0,0,0,0
6449,0,0,0,0,0,0
6457,0,0,0,0,0,0
6465,0,0,0,0,0,0
6473,0,0,0,0,0,0
6481,0,0,0,0,0,0
6490,0,0,0,0,0,0
6499,0,0,0,0,0,0
6509,0,0,0,0,0,0
6516,0,0,0,0,0,0
6525,0,0,0,0,0,0
6538,0,0,0,0,0,0
6548,0,0,0,0,0,0
6556,0,0,0,0,0,0
6564,0,0,0,0,0,0
6570,0,0,0,0,0,0
6578,0,0,0,0,0,0
6586,0,0,0,0,0,0
6594,0,2,0,0,0,1
6602,0,0,0,0,0,0
6610,0,0,0,0,0,0
6618,0,0,0,0,0,0
6625,0,0,0,0,0,0
6633,0,0,0,0,0,0
6643,0,0,0,0,0,0
6650,0,0,0,0,0,0
6658,0,0,0,0,0,0
6666,0,0,0,0,0,0
6675,0,0,0,0,0,0
6683,0,0,0,0,0,0
6691,0,0,0,0,0,0
6699,0,0,0,0,0,0
6707,0,0,0,0,0,0
6716,0,0,0,0,0,0
6724,0,0,0,0,0,0
6732,0,0,0,0,0,0
6740,0,0,0,0,0,0
6748,0,0,0,0,0,0
6756,0,0,0,0,0,0
6764,0,0,0,0,0,0
6772,0,0,0,0,0,0
6780,0,0,0,0,0,0
6789,0,0,0,0,0,0
6798,0,0,0,0,0,0
6806,0,0,0,0,0,0
6814,0,0,0,0,0,0
6822,0,0,0,0,0,0
6830,0,0,0,0,0,0
6838,0,0,0,0,0,0
6846,0,3,0,0,0,1
6854,0,0,0,0,0,0
6862,0,0,0,0,0,0
6870,0,0,0,0,0,0
6877,0,0,0,0,0,0
6885,0,0,0,0,0,0
6893,0,0,0,0,0,0
6901,0,0,0,0,0,0
6909,0,0,0,0,0,0
6917,0,0,0,0,0,0
6926,0,0,0,0,0,0
6935,0,0,0,0,0,0
6943,0,0,0,0,0,0
6950,0,0,0,0,0,0
6959,0,0,0,0,0,0
6968,0,0,0,0,0,0
6976,0,0,0,0,0,0
6984,0,0,0,0,0,0
6992,0,0,0,0,0,0
6999,0,0,0,0,0,0
7007,0,0,0,0,0,0
7015,0,0,0,0,0,0
7023,0,0,0,0,0,0
7031,0,0,0,0,0,0
7037,0,0,0,0,0,0
7048,0,0,0,0,0,0
7057,0,0,0,0,0,0
7065,0,0,0,0,0,0
7073,0,0,0,0,0,0
7081,0,0,0,0,0,0
7089,0,5,0,0,0,3
7097,0,0,0,0,0,0
7105,0,0,0,0,0,0
7112,0,0,0,0,0,0
7121,0,0,0,0,0,0
7129,0,0,0,0,0,0
7137,0,0,0,0,0,0
7145,0,0,0,0,0,0
7153,0,0,0,0,0,0
7161,0,0,1,0,0,0
7169,0,0,0,0,0,0
7178,0,0,0,0,0,0
7186,0,0,0,0,0,0
7194,0,0,0,0,0,0
7203,0,0,0,0,0,0
7211,0,0,0,0,0,0
7219,0,0,0,0,0,0
7227,0,0,0,0,0,0
7235,0,0,0,0,0,0
7243,0,0,0,0,0,0
7251,0,0,1,0,0,0
7259,0,0,0,0,0,0
7267,0,0,0,0,0,0
7275,0,0,0,0,0,0
7283,0,0,0,0,0,0
7291,0,0,0,0,0,0
7299,0,0,0,0,0,0
7307,0,0,0,0,0,0
7315,0,0,0,0,0,0
7323,0,0,0,0,0,0
7331,0,0,0,0,0,0
7339,0,0,0,0,0,0
7345,0,0,0,0,0,0
7354,0,0,0,0,0,0
7363,0,0,0,0,0,0
7375,0,0,0,0,0,0
7383,0,0,0,0,0,0
7391,0,0,0,0,0,0
7399,0,0,0,0,0,0
7405,0,0,0,0,0,0
7414,0,0,0,0,0,0
7423,0,0,0,0,0,0
7433,0,0,0,0,0,0
7440,0,0,0,0,0,0
7449,0,0,0,0,0,0
7457,0,0,0,0,0,0
7465,0,0,0,0,0,0
7473,0,0,0,0,0,0
7481,0,0,0,0,0,0
7489,0,0,0,0,0,0
7497,0,0,0,0,0,0
7505,0,0,0,0,0,0
7514,0,0,0,0,0,0
7523,0,0,0,0,0,0
7533,0,0,0,0,0,0
7538,0,0,0,0,0,0
7546,0,0,0,0,0,0
7554,0,0,0,0,0,0
7562,0,0,0,0,0,0
7571,0,0,0,0,0,0
7581,0,0,0,0,0,0
7585,0,0,0,0,0,0
7597,0,0,0,0,0,0
7606,0,0,0,0,0,0
7614,0,0,0,0,0,0
7622,0,0,0,0,0,0
7630,0,0,0,0,0,0
7638,0,0,0,0,0,0
7646,0,0,0,0,0,0
7654,0,0,0,0,0,0
7662,0,0,0,0,0,0
7670,0,0,0,0,0,0
7678,0,0,0,0,0,0
7686,0,0,0,0,0,0
7694,0,0,0,0,0,0
7702,0,0,0,0,0,0
7710,0,0,0,0,0,0
7718,0,0,0,0,0,0
7726,0,0,0,0,0,0
7734,0,0,0,0,0,0
7742,0,0,0,0,0,0
7750,0,0,0,0,0,0
