1802,0,0,0,0,0,0
1812,0,0,0,0,0,0
1819,0,0,0,0,0,0
1827,0,0,0,0,0,0
1859,0,0,0,0,0,0
1867,0,0,0,0,0,0
1875,0,0,0,0,0,0
1884,0,0,0,0,0,0
1913,0,0,0,0,0,0
1921,0,0,0,0,0,0
1929,0,0,0,0,0,0
1938,0,0,0,0,0,0
1948,0,0,0,0,0,0
1954,0,0,0,0,0,0
1961,0,0,0,0,0,0
1969,0,0,0,0,0,0
1977,0,0,0,0,0,0
1985,0,0,0,0,0,0
1993,0,0,0,0,0,0
2001,0,0,0,0,0,0
2007,0,0,0,0,0,0
2015,0,0,0,0,0,0
2023,0,0,0,0,0,0
2031,0,0,0,0,0,0
2039,0,0,0,0,0,0
2048,0,0,0,0,0,0
2056,0,0,0,0,0,0
2064,0,0,0,0,0,0
2072,0,0,0,0,0,0
2078,0,0,0,0,0,0
2086,0,0,0,0,0,0
2096,0,0,0,0,0,0
2103,0,0,0,0,0,0
2111,0,0,0,0,0,0
2120,0,0,0,0,0,0
2129,0,0,0,0,0,0
2137,0,0,0,0,0,0
2145,0,0,0,0,0,0
2153,0,0,0,0,0,0
2161,0,0,0,0,0,0
2168,0,0,0,0,0,0
2176,0,0,0,0,0,0
2184,0,0,0,0,0,0
2192,0,0,0,0,0,0
2199,0,0,0,0,0,0
2209,0,0,0,0,0,0
2218,0,0,0,0,0,0
2226,0,0,0,0,0,0
2234,0,0,0,0,0,0
2242,0,0,0,0,0,0
2250,0,0,0,0,0,0
2258,0,0,0,0,0,0
2266,0,0,0,0,0,0
2274,0,0,0,0,0,0
2282,0,0,0,0,0,0
2291,0,0,0,0,0,0
2300,0,0,0,0,0,0
2308,0,0,0,0,0,0
2314,0,0,0,0,0,0
2324,0,0,0,0,0,0
2334,0,0,0,0,0,0
2340,0,0,0,0,0,0
2348,0,0,0,0,0,0
2357,0,0,0,0,0,0
2365,0,0,0,0,0,0
2373,0,0,0,0,0,0
2381,0,0,0,0,0,0
2389,0,0,0,0,0,0
2397,0,0,0,0,0,0
2405,0,0,0,0,0,0
2415,0,0,0,0,0,0
2423,0,0,0,0,0,0
2433,0,0,0,0,0,0
2440,0,0,0,0,0,0
2449,0,0,0,0,0,0
2458,0,0,0,0,0,0
2467,0,0,0,0,0,0
2476,0,0,0,0,0,0
2485,0,0,0,0,0,0
2493,0,0,0,0,0,0
2502,0,0,0,0,0,0
2510,0,0,0,0,0,0
2518,0,0,0,0,0,0
2526,0,0,0,0,0,0
2533,0,0,0,0,0,0
2539,0,0,0,0,0,0
2550,0,0,0,0,0,0
2556,0,0,0,0,0,0
2565,0,0,0,0,0,0
2573,0,0,0,0,0,0
2581,0,0,0,0,0,0
2589,0,0,0,0,0,0
2597,0,0,0,0,0,0
2605,0,0,0,0,0,0
2611,0,0,0,0,0,0
2622,0,0,0,0,0,0
2627,0,0,0,0,0,0
2635,0,0,0,0,0,0
2643,0,0,0,0,0,0
2650,0,0,0,0,0,0
2656,0,0,0,0,0,0
2666,0,0,0,0,0,0
2676,0,0,0,0,0,0
2681,0,0,0,0,0,0
2689,0,0,0,0,0,0
2697,0,0,0,0,0,0
2706,0,0,0,0,0,0
2712,0,0,0,0,0,0
2721,0,0,0,0,0,0
2727,0,0,0,0,0,0
2737,0,0,0,0,0,0
2750,0,0,0,0,0,0
2754,0,0,0,0,0,0
2765,0,0,0,0,0,0
2775,0,0,0,0,0,0
2781,0,0,0,0,0,0
2791,0,0,0,0,0,0
2800,0,0,0,0,0,0
2810,0,0,0,0,0,0
2822,0,0,0,0,0,0
2828,0,0,0,0,0,0
2839,0,0,0,0,0,0
2846,0,0,0,0,0,0
2857,0,0,0,0,0,0
2862,0,0,0,0,0,0
2874,0,0,0,0,0,0
2881,0,0,0,0,0,0
2891,0,0,0,0,0,0
2899,0,0,0,0,0,0
2909,0,0,0,0,0,0
2918,0,0,0,0,0,0
2926,0,0,0,0,0,0
2934,0,0,0,0,0,0
2942,0,0,0,0,0,0
2950,0,0,0,0,0,0
2958,0,0,0,0,0,0
2967,0,0,0,0,0,0
2974,0,0,0,0,0,0
2984,0,0,0,0,0,0
2993,0,0,0,0,0,0
3002,0,0,0,0,0,0
3010,0,0,0,0,0,0
3018,0,0,0,0,0,0
3025,0,0,0,0,0,0
3033,0,0,0,0,0,0
3041,0,0,0,0,0,0
3049,0,0,0,0,0,0
3057,0,0,0,0,0,0
3065,0,0,0,0,0,0
3073,0,0,0,0,0,0
3081,0,0,0,0,0,0
3089,0,0,0,0,0,0
3097,0,0,0,0,0,0
3105,0,0,0,0,0,0
3112,0,0,0,0,0,0
3121,0,0,0,0,0,0
3130,0,0,0,0,0,0
3138,0,0,0,0,0,0
3146,0,0,0,0,0,0
3155,0,0,0,0,0,0
3162,0,0,0,0,0,0
3166,0,0,0,0,0,0
3175,0,0,0,0,0,0
3183,0,0,0,0,0,0
3190,0,0,0,0,0,0
3198,0,0,0,0,0,0
3206,0,0,0,0,0,0
3215,0,0,0,0,0,0
3223,0,0,0,0,0,0
3231,0,0,0,0,0,0
3238,0,0,0,0,0,0
3246,0,0,0,0,0,0
3254,0,0,0,0,0,0
3262,0,0,0,0,0,0
3267,0,0,0,0,0,0
3278,0,0,0,0,0,0
3288,0,0,0,0,0,0
3293,0,0,0,0,0,0
3301,0,0,0,0,0,0
3310,0,0,0,0,0,0
3320,0,0,0,0,0,0
3328,0,0,0,0,0,0
3337,0,0,0,0,0,0
3345,0,0,0,0,0,0
3354,0,0,0,0,0,0
3363,0,0,0,0,0,0
3371,0,0,0,0,0,0
3379,0,0,0,0,0,0
3387,0,0,0,0,0,0
3395,0,0,0,0,0,0
3406,0,0,0,0,0,0
3414,0,0,0,0,0,0
3423,0,0,0,0,0,0
3431,0,0,0,0,0,0
3439,0,0,0,0,0,0
3447,0,0,0,0,0,0
3454,0,0,0,0,0,0
3463,0,0,0,0,0,0
3471,0,0,0,0,0,0
3480,0,0,0,0,0,0
3488,0,0,0,0,0,0
3496,0,0,0,0,0,0
3501,0,0,0,0,0,0
3514,0,0,0,0,0,0
3522,0,0,0,0,0,0
3530,0,0,0,0,0,0
3538,0,0,0,0,0,0
3544,0,0,0,0,0,0
3553,0,0,0,0,0,0
3561,0,0,0,0,0,0
3569,0,0,0,0,0,0
3579,0,0,0,0,0,0
3586,0,0,0,0,0,0
3594,0,0,0,0,0,0
3602,0,0,0,0,0,0
3610,0,0,0,0,0,0
3623,0,0,0,0,0,0
3629,0,0,0,0,0,0
3637,0,0,0,0,0,0
3645,0,0,0,0,0,0
3651,0,0,0,0,0,0
3659,0,0,0,0,0,0
3668,0,0,0,0,0,0
3677,0,0,0,0,0,0
3686,0,0,0,0,0,0
3722,0,0,0,0,0,0
3730,0,0,0,0,0,0
3738,0,0,0,0,0,0
3747,0,0,0,0,0,0
3755,0,0,0,0,0,0
3764,0,0,0,0,0,0
3772,0,0,0,0,0,0
3780,0,0,0,0,0,0
3789,0,0,0,0,0,0
3805,0,0,0,0,0,0
3813,0,0,0,0,0,0
3821,0,0,0,0,0,0
3829,0,0,0,0,0,0
3837,0,0,0,0,0,0
3845,0,0,0,0,0,0
3853,0,0,0,0,0,0
3861,0,0,0,0,0,0
3878,0,0,0,0,0,0
3886,0,0,0,0,0,0
3894,0,0,0,0,0,0
3902,0,0,0,0,0,0
3911,0,0,0,0,0,0
3917,0,0,0,0,0,0
3926,0,0,0,0,0,0
3936,0,0,0,0,0,0
3943,0,0,0,0,0,0
3952,0,0,0,0,0,0
3962,0,0,0,0,0,0
3971,0,0,0,0,0,0
3980,0,0,0,0,0,0
3990,0,0,0,0,0,0
3997,0,0,0,0,0,0
4004,0,0,0,0,0,0
4012,0,0,0,0,0,0
4020,0,0,0,0,0,0
4028,0,0,0,0,0,0
4037,0,0,0,0,0,0
4046,0,0,0,0,0,0
4053,0,0,0,0,0,0
4059,0,0,0,0,0,0
4068,0,0,0,0,0,0
4076,0,0,0,0,0,0
4084,0,0,0,0,0,0
4092,0,0,0,0,0,0
4100,0,0,0,0,0,0
4109,0,0,0,0,0,0
4117,0,0,0,0,0,0
4123,0,0,0,0,0,0
4130,0,0,0,0,0,0
4138,0,0,0,0,0,0
4146,0,0,0,0,0,0
4154,0,0,0,0,0,0
4163,0,0,0,0,0,0
4171,0,0,0,0,0,0
4178,0,0,0,0,0,0
4187,0,0,0,0,0,0
4194,0,0,0,0,0,0
4202,0,0,0,0,0,0
4210,0,0,0,0,0,0
4218,0,0,0,0,0,0
4226,0,0,0,0,0,0
4234,0,0,0,0,0,0
4242,0,0,0,0,0,0
4248,0,0,0,0,0,0
4258,0,0,0,0,0,0
4266,0,0,0,0,0,0
4275,0,0,0,0,0,0
4283,0,0,0,0,0,0
4291,0,0,0,0,0,0
4299,0,0,0,0,0,0
4307,0,0,0,0,0,0
4315,0,0,0,0,0,0
4323,0,0,0,0,0,0
4329,0,0,0,0,0,0
4339,0,0,0,0,0,0
4349,0,0,0,0,0,0
4359,0,0,0,0,0,0
4365,0,0,0,0,0,0
4376,0,0,0,0,0,0
4382,0,0,0,0,0,0
4390,0,0,0,0,0,0
4398,0,0,0,0,0,0
4406,0,0,0,0,0,0
4414,0,0,0,0,0,0
4422,0,0,0,0,0,0
4428,0,0,0,0,0,0
4437,0,0,0,0,0,0
4445,0,0,0,0,0,0
4453,0,0,0,0,0,0
4461,0,0,0,0,0,0
4469,0,0,0,0,0,0
4476,0,0,0,0,0,0
4482,0,0,0,0,0,0
4490,0,0,0,0,0,0
4498,0,0,0,0,0,0
4506,0,0,0,0,0,0
4514,0,0,0,0,0,0
4522,0,0,0,0,0,0
4530,0,0,0,0,0,0
4537,0,0,0,0,0,0
4546,0,0,0,0,0,0
4557,0,0,0,0,0,0
4562,0,0,0,0,0,0
4570,0,0,0,0,0,0
4578,0,0,0,0,0,0
4586,0,0,0,0,0,0
4593,0,0,0,0,0,0
4601,0,0,0,0,0,0
4609,0,0,0,0,0,0
4616,0,0,0,0,0,0
4627,0,0,0,0,0,0
4636,0,0,0,0,0,0
4644,0,0,0,0,0,0
4660,0,0,0,0,0,0
4684,0,0,0,0,0,0
4690,0,0,0,0,0,0
4701,0,0,0,0,0,0
4709,0,0,0,0,0,0
4717,0,0,0,0,0,0
4725,0,0,0,0,0,0
4741,0,0,0,0,0,0
4749,0,0,0,0,0,0
4757,0,0,0,0,0,0
4765,0,0,0,0,0,0
4773,0,0,0,0,0,0
4803,0,0,0,0,0,0
4811,0,0,0,0,0,0
4819,0,0,0,0,0,0
4826,0,0,0,0,0,0
4836,0,0,0,0,0,0
4844,0,0,0,0,0,0
4852,0,0,0,0,0,0
4860,0,0,0,0,0,0
4873,0,0,0,0,0,0
4880,0,0,0,0,0,0
4887,0,0,0,0,0,0
4898,0,0,0,0,0,0
4907,0,0,0,0,0,0
4914,0,0,0,0,0,0
4922,0,0,0,0,0,0
4930,0,0,0,0,0,0
4938,0,0,0,0,0,0
4946,0,0,0,0,0,0
4954,0,0,0,0,0,0
4962,0,0,0,0,0,0
4969,0,0,0,0,0,0
4976,0,0,0,0,0,0
4984,0,0,0,0,0,0
4992,0,0,0,0,0,0
5000,0,0,0,0,0,0
5008,0,0,0,0,0,0
5016,0,0,0,0,0,0
5023,0,0,0,0,0,0
5031,0,0,0,0,0,0
5040,0,0,0,0,0,0
5048,0,0,0,0,0,0
5056,0,0,0,0,0,0
5064,0,0,0,0,0,0
5072,0,0,0,0,0,0
5081,0,0,0,0,0,0
5089,0,0,0,0,0,0
5094,0,0,0,0,0,0
5105,0,0,0,0,0,0
5111,0,0,0,0,0,0
5120,0,0,0,0,0,0
5127,0,0,0,0,0,0
5135,0,0,0,0,0,0
5143,0,0,0,0,0,0
5151,0,0,0,0,0,0
5159,0,0,0,0,0,0
5169,0,0,0,0,0,0
5179,0,0,0,0,0,0
5186,0,0,0,0,0,0
5194,0,0,0,0,0,0
5202,0,0,0,0,0,0
5210,0,0,0,0,0,0
5219,0,0,0,0,0,0
5227,0,0,0,0,0,0
5234,0,0,0,0,0,0
5243,0,0,0,0,0,0
5251,0,0,0,0,0,0
5258,0,0,0,0,0,0
5267,0,0,0,0,0,0
5278,0,0,0,0,0,0
5284,0,0,0,0,0,0
5292,0,0,0,0,0,0
5300,0,0,0,0,0,0
5308,0,0,0,0,0,0
5316,0,0,0,0,0,0
5324,0,0,0,0,0,0
5333,0,0,0,0,0,0
5342,0,0,0,0,0,0
5351,0,0,0,0,0,0
5359,0,0,0,0,0,0
5366,0,0,0,0,0,0
5375,0,0,0,0,0,0
5385,0,0,0,0,0,0
5391,0,0,0,0,0,0
5399,0,0,0,0,0,0
5408,0,0,0,0,0,0
5416,0,0,0,0,0,0
5424,0,0,0,0,0,0
5430,0,0,0,0,0,0
5436,0,0,0,0,0,0
5444,0,0,0,0,0,0
5452,0,0,0,0,0,0
5460,0,0,0,0,0,0
5468,0,0,0,0,0,0
5477,0,0,0,0,0,0
5485,0,0,0,0,0,0
5493,0,0,0,0,0,0
5500,0,0,0,0,0,0
5508,0,0,0,0,0,0
5517,0,0,0,0,0,0
5529,0,0,0,0,0,0
5535,0,0,0,0,0,0
5552,0,0,0,0,0,0
5560,0,0,0,0,0,0
5567,0,0,0,0,0,0
5573,0,0,0,0,0,0
5584,0,0,0,0,0,0
5591,0,0,0,0,0,0
5600,0,0,0,0,0,0
5610,0,0,0,0,0,0
5615,0,0,0,0,0,0
5631,0,0,0,0,0,0
5645,0,0,0,0,0,0
5676,0,0,0,0,0,0
5684,0,0,0,0,0,0
5692,0,0,0,0,0,0
5700,0,0,0,0,0,0
5705,0,0,0,0,0,0
5713,0,0,0,0,0,0
5721,0,0,0,0,0,0
5729,0,0,0,0,0,0
5737,0,0,0,0,0,0
5742,0,0,0,0,0,0
5754,0,0,0,0,0,0
5759,0,0,0,0,0,0
5767,0,0,0,0,0,0
5775,0,0,0,0,0,0
5783,0,0,0,0,0,0
5791,0,0,0,0,0,0
5799,0,0,0,0,0,0
5805,0,0,0,0,0,0
5814,0,0,0,0,0,0
5823,0,0,0,0,0,0
5831,0,0,0,0,0,0
5839,0,0,0,0,0,0
5847,0,0,0,0,0,0
5855,0,0,0,0,0,0
5863,0,0,0,0,0,0
5871,0,0,0,0,0,0
5879,0,0,0,0,0,0
5887,0,0,0,0,0,0
5895,0,0,0,0,0,0
5903,0,0,0,0,0,0
5911,0,0,0,0,0,0
5919,0,0,0,0,0,0
5928,0,0,0,0,0,0
5935,0,0,0,0,0,0
5944,0,0,0,0,0,0
5951,0,0,0,0,0,0
5963,0,0,0,0,0,0
5971,0,0,0,0,0,0
5978,0,0,0,0,0,0
5985,0,0,0,0,0,0
5995,0,0,0,0,0,0
6003,0,0,0,0,0,0
6011,0,0,0,0,0,0
6019,0,0,0,0,0,0
6027,0,0,0,0,0,0
6035,0,0,0,0,0,0
6043,0,0,0,0,0,0
6051,0,0,0,0,0,0
6059,0,0,0,0,0,0
6069,0,0,0,0,0,0
6077,0,0,0,0,0,0
6085,0,0,0,0,0,0
6092,0,0,0,0,0,0
6100,0,0,0,0,0,0
6108,0,0,0,0,0,0
6116,0,0,0,0,0,0
6124,0,0,0,0,0,0
6132,0,0,0,0,0,0
6140,0,0,0,0,0,0
6148,0,0,0,0,0,0
6156,0,0,0,0,0,0
6165,0,0,0,0,0,0
6175,0,0,0,0,0,0
6186,0,0,0,0,0,0
6190,0,0,0,0,0,0
6198,0,0,0,0,0,0
6206,0,0,0,0,0,0
6214,0,0,0,0,0,0
6222,0,0,0,0,0,0
6230,0,0,0,0,0,0
6238,0,0,0,0,0,0
6246,0,0,0,0,0,0
6254,0,0,0,0,0,0
6262,0,0,0,0,0,0
6270,0,0,0,0,0,0
6277,0,0,0,0,0,0
6285,0,0,0,0,0,0
6293,0,0,0,0,0,0
6302,0,0,0,0,0,0
6314,0,0,0,0,0,0
6321,0,0,0,0,0,0
6330,0,0,0,0,0,0
6338,0,0,0,0,0,0
6346,0,0,0,0,0,0
6351,0,0,0,0,0,0
6360,0,0,0,0,0,0
6369,0,0,0,0,0,0
6377,0,0,0,0,0,0
6385,0,0,0,0,0,0
6393,0,0,0,0,0,0
6401,0,0,0,0,0,0
6411,0,0,0,0,0,0
6416,0,0,0,0,0,0
6424,0,0,0,0,0,0
6432,0,0,0,0,0,0
6440,0,0,0,0,0,0
6448,0,0,0,0,0,0
6456,0,0,0,0,0,0
6464,0,0,0,0,0,0
6472,0,0,0,0,0,0
6480,0,0,0,0,0,0
6488,0,0,0,0,0,0
6496,0,0,0,0,0,0
6504,0,0,0,0,0,0
6514,0,0,0,0,0,0
6521,0,0,0,0,0,0
6531,0,0,0,0,0,0
6538,0,0,0,0,0,0
6547,0,0,0,0,0,0
6555,0,0,0,0,0,0
6563,0,0,0,0,0,0
6572,0,0,0,0,0,0
6580,0,0,0,0,0,0
6588,0,0,0,0,0,0
6596,0,0,0,0,0,0
6636,0,0,0,0,0,0
6644,0,0,0,0,0,0
6652,0,0,0,0,0,0
6669,0,0,0,0,0,0
6674,0,0,0,0,0,0
6682,0,0,0,0,0,0
6690,0,0,0,0,0,0
6698,0,0,0,0,0,0
6710,0,0,0,0,0,0
6718,0,0,0,0,0,0
6724,0,0,0,0,0,0
6734,0,0,0,0,0,0
6743,0,0,0,0,0,0
6751,0,0,0,0,0,0
6759,0,0,0,0,0,0
6765,0,0,0,0,0,0
6774,0,0,0,0,0,0
6782,0,0,0,0,0,0
6791,0,0,0,0,0,0
6800,0,0,0,0,0,0
6808,0,0,0,0,0,0
6815,0,0,0,0,0,0
6833,0,0,0,0,0,0
6843,0,0,0,0,0,0
6849,0,0,0,0,0,0
6861,0,0,0,0,0,0
6867,0,0,0,0,0,0
6875,0,0,0,0,0,0
6883,0,0,0,0,0,0
6892,0,0,0,0,0,0
6900,0,0,0,0,0,0
6907,0,0,0,0,0,0
6915,0,0,0,0,0,0
6923,0,0,0,0,0,0
6932,0,0,0,0,0,0
6939,0,0,0,0,0,0
6950,0,0,0,0,0,0
6960,0,0,0,0,0,0
6966,0,0,0,0,0,0
6974,0,0,0,0,0,0
6982,0,0,0,0,0,0
6990,0,0,0,0,0,0
6999,0,0,0,0,0,0
7007,0,0,0,0,0,0
7015,0,0,0,0,0,0
7023,0,0,0,0,0,0
7032,0,0,0,0,0,0
7040,0,0,0,0,0,0
7048,0,0,0,0,0,0
7056,0,0,0,0,0,0
7068,0,0,0,0,0,0
7076,0,0,0,0,0,0
7085,0,0,0,0,0,0
7093,0,0,0,0,0,0
7101,0,0,0,0,0,0
7109,0,0,0,0,0,0
7117,0,0,0,0,0,0
7125,0,0,0,0,0,0
7133,0,0,0,0,0,0
7142,0,0,0,0,0,0
7150,0,0,0,0,0,0
7159,0,0,0,0,0,0
7166,0,0,0,0,0,0
7177,0,0,0,0,0,0
7184,0,0,0,0,0,0
7194,0,0,0,0,0,0
7200,0,0,0,0,0,0
7208,0,0,0,0,0,0
7216,0,0,0,0,0,0
7224,0,0,0,0,0,0
7233,0,0,0,0,0,0
7241,0,0,0,0,0,0
7250,0,0,0,0,0,0
7259,0,0,0,0,0,0
7268,0,0,0,0,0,0
7276,0,0,0,0,0,0
7282,0,0,0,0,0,0
7291,0,0,0,0,0,0
7299,0,0,0,0,0,0
7307,0,0,0,0,0,0
7315,0,0,0,0,0,0
7323,0,0,0,0,0,0
7331,0,0,0,0,0,0
7339,0,0,0,0,0,0
7348,0,0,0,0,0,0
7356,0,0,0,0,0,0
7363,0,0,0,0,0,0
7371,0,0,0,0,0,0
7379,0,0,0,0,0,0
7387,0,0,0,0,0,0
7395,0,0,0,0,0,0
7403,0,0,0,0,0,0
7411,0,0,0,0,0,0
7419,0,0,0,0,0,0
7426,0,0,0,0,0,0
7435,0,0,0,0,0,0
7444,0,0,0,0,0,0
7453,0,0,0,0,0,0
7464,0,0,0,0,0,0
7470,0,0,0,0,0,0
7479,0,0,0,0,0,0
7488,0,0,0,0,0,0
7500,0,0,0,0,0,0
7506,0,0,0,0,0,0
7518,0,0,0,0,0,0
7525,0,0,0,0,0,0
7536,0,0,0,0,0,0
7542,0,0,0,0,0,0
7554,0,0,0,0,0,0
7559,0,0,0,0,0,0
7565,0,0,0,0,0,0
7587,0,0,0,0,0,0
7619,0,0,0,0,0,0
7627,0,0,0,0,0,0
7635,0,0,0,0,0,0
7643,0,0,0,0,0,0
7652,0,0,0,0,0,0
7660,0,0,0,0,0,0
7668,0,0,0,0,0,0
7684,0,0,0,0,0,0
7692,0,0,0,0,0,0
7700,0,0,0,0,0,0
7708,0,0,0,0,0,0
7716,0,0,0,0,0,0
7721,0,0,0,0,0,0
7738,0,0,0,0,0,0
7748,0,0,0,0,0,0
7758,0,0,0,0,0,0
7766,0,0,0,0,0,0
7774,0,0,0,0,0,0
7782,0,0,0,0,0,0
7790,0,0,0,0,0,0
7798,0,0,0,0,0,0
7811,0,0,0,0,0,0
7819,0,0,0,0,0,0
7826,0,0,0,0,0,0
7834,0,0,0,0,0,0
7842,0,0,0,0,0,0
7850,0,0,0,0,0,0
7858,0,0,0,0,0,0
7866,0,0,0,0,0,0
7875,0,0,0,0,0,0
7883,0,0,0,0,0,0
7891,0,0,0,0,0,0
7898,0,0,0,0,0,0
7906,0,0,0,0,0,0
7914,0,0,0,0,0,0
7922,0,0,0,0,0,0
7929,0,0,0,0,0,0
7937,0,0,0,0,0,0
7945,0,0,0,0,0,0
7953,0,0,0,0,0,0
7961,0,0,0,0,0,0
7969,0,0,0,0,0,0
7978,0,0,0,0,0,0
7986,0,0,0,0,0,0
7995,0,0,0,0,0,0
8003,0,0,0,0,0,0
8009,0,0,0,0,0,0
8017,0,0,0,0,0,0
8025,0,0,0,0,0,0
8034,0,0,0,0,0,0
8042,0,0,0,0,0,0
8048,0,0,0,0,0,0
8056,0,0,0,0,0,0
8064,0,0,0,0,0,0
8073,0,0,0,0,0,0
8083,0,0,0,0,0,0
8091,0,0,0,0,0,0
8098,0,0,0,0,0,0
8106,0,0,0,0,0,0
