1250,0,0,0,0,0,0
1258,0,0,0,0,0,0
1266,0,0,0,0,0,0
1272,0,0,0,0,0,0
1278,0,0,0,0,0,0
1286,0,0,0,0,0,0
1294,0,0,0,0,0,0
1302,0,0,0,0,0,0
1310,0,0,0,0,0,0
1318,0,0,0,0,0,0
1327,0,0,0,0,0,0
1334,0,0,0,0,0,0
1343,0,0,0,0,0,0
1352,0,0,0,0,0,0
1359,0,0,0,0,0,0
1367,0,0,0,0,0,0
1374,0,0,0,0,0,0
1380,0,0,0,0,0,0
1389,0,0,0,0,0,0
1396,0,0,0,0,0,0
1404,0,0,0,0,0,0
1412,0,0,0,0,0,0
1422,0,0,0,0,0,0
1427,0,0,0,0,0,0
1435,0,0,0,0,0,0
1443,0,0,0,0,0,0
1449,0,0,0,0,0,0
1456,0,0,0,0,0,0
1463,0,0,0,0,0,0
1471,0,0,0,0,0,0
1476,0,0,0,0,0,0
1483,0,0,0,0,0,0
1490,0,0,0,0,0,0
1497,0,0,0,0,0,0
1504,0,0,0,0,0,0
1511,0,0,0,0,0,0
1525,0,0,0,0,0,0
1532,0,0,0,0,0,0
1541,0,0,0,0,0,0
1548,0,0,0,0,0,0
1552,0,0,0,0,0,0
1559,0,0,0,0,0,0
1566,0,0,0,0,0,0
1572,0,0,0,0,0,0
1579,0,0,0,0,0,0
1584,0,0,0,0,0,0
1591,0,0,0,0,0,0
1598,0,0,0,0,0,0
1605,0,0,0,0,0,0
1612,0,0,0,0,0,0
1619,0,0,0,0,0,0
1626,0,0,0,0,0,0
1633,0,0,0,0,0,0
1640,0,0,0,0,0,0
1647,0,0,0,0,0,0
1650,0,0,0,0,0,0
1658,0,0,0,0,0,0
1665,0,0,0,0,0,0
1669,0,0,0,0,0,0
1676,0,0,0,0,0,0
1683,0,0,0,0,0,0
1690,0,0,0,0,0,0
1697,0,0,0,0,0,0
1704,0,0,0,0,0,0
1711,0,0,0,0,0,0
1739,0,0,0,0,0,0
1746,0,0,0,0,0,0
1760,0,0,0,0,0,0
1767,0,0,0,0,0,0
1774,0,0,0,0,0,0
1802,0,0,0,0,0,0
1809,0,0,0,0,0,0
1821,0,0,0,0,0,0
1828,0,0,0,0,0,0
1848,0,0,0,0,0,0
1855,0,0,0,0,0,0
1863,0,0,0,0,0,0
1877,0,0,0,0,0,0
1884,0,0,0,0,0,0
1891,0,0,0,0,0,0
1916,0,0,0,0,0,0
1931,0,0,0,0,0,0
1938,0,0,0,0,0,0
1944,0,0,0,0,0,0
1965,0,0,0,0,0,0
1971,0,0,0,0,0,0
1985,0,0,0,0,0,0
1992,0,0,0,0,0,0
1999,0,0,0,0,0,0
2006,0,0,0,0,0,0
2021,0,0,0,0,0,0
2028,0,0,0,0,0,0
2034,0,0,0,0,0,0
2048,0,0,0,0,0,0
2055,0,0,0,0,0,0
2061,0,0,0,0,0,0
2075,0,0,0,0,0,0
2082,0,0,0,0,0,0
2089,0,0,0,0,0,0
2096,0,0,0,0,0,0
2109,0,0,0,0,0,0
2117,0,0,0,0,0,0
2138,0,0,0,0,0,0
2144,0,0,0,0,0,0
2151,0,0,0,0,0,0
2164,0,0,0,0,0,0
2171,0,0,0,0,0,0
2178,0,0,0,0,0,0
2185,0,0,0,0,0,0
2192,0,0,0,0,0,0
2200,0,0,0,0,0,0
2206,0,0,0,0,0,0
2212,0,0,0,0,0,0
2219,0,0,0,0,0,0
2226,0,0,0,0,0,0
2233,0,0,0,0,0,0
2240,0,0,0,0,0,0
2247,0,0,0,0,0,0
2253,0,0,0,0,0,0
2260,0,0,0,0,0,0
2266,0,0,0,0,0,0
2273,0,0,0,0,0,0
2280,0,0,0,0,0,0
2287,0,0,0,0,0,0
2294,0,0,0,0,0,0
2301,0,0,0,0,0,0
2308,0,0,0,0,0,0
2315,0,0,0,0,0,0
2322,0,0,0,0,0,0
2329,0,0,0,0,0,0
2336,0,0,0,0,0,0
2343,0,0,0,0,0,0
2349,0,0,0,0,0,0
2356,0,0,0,0,0,0
2363,0,0,0,0,0,0
2370,0,0,0,0,0,0
2377,0,0,0,0,0,0
2384,0,0,0,0,0,0
2391,0,0,0,0,0,0
2398,0,0,0,0,0,0
2405,0,0,0,0,0,0
2412,0,0,0,0,0,0
2417,0,0,0,0,0,0
2424,0,0,0,0,0,0
2430,0,0,0,0,0,0
2438,0,0,0,0,0,0
2445,0,0,0,0,0,0
2452,0,0,0,0,0,0
2458,0,0,0,0,0,0
2464,0,0,0,0,0,0
2471,0,0,0,0,0,0
2478,0,0,0,0,0,0
2486,0,0,0,0,0,0
2493,0,0,0,0,0,0
2500,0,0,0,0,0,0
2507,0,0,0,0,0,0
2514,0,0,0,0,0,0
2521,0,0,0,0,0,0
2528,0,0,0,0,0,0
2535,0,0,0,0,0,0
2542,0,0,0,0,0,0
2548,0,0,0,0,0,0
2555,0,0,0,0,0,0
2562,0,0,0,0,0,0
2569,0,0,0,0,0,0
2576,0,0,0,0,0,0
2584,0,0,0,0,0,0
2592,0,0,0,0,0,0
2606,0,0,0,0,0,0
2613,0,0,0,0,0,0
2620,0,0,0,0,0,0
2627,0,0,0,0,0,0
2634,0,0,0,0,0,0
2641,0,0,0,0,0,0
2647,0,0,0,0,0,0
2654,0,0,0,0,0,0
2662,0,0,0,0,0,0
2670,0,0,0,0,0,0
2679,0,0,0,0,0,0
2684,0,0,0,0,0,0
2692,0,0,0,0,0,0
2698,0,0,0,0,0,0
2705,0,0,0,0,0,0
2713,0,0,0,0,0,0
2718,0,0,0,0,0,0
2728,0,0,0,0,0,0
2735,0,0,0,0,0,0
2742,0,0,0,0,0,0
2746,0,0,0,0,0,0
2753,0,0,0,0,0,0
2760,0,0,0,0,0,0
2766,0,0,0,0,0,0
2773,0,0,0,0,0,0
2780,0,0,0,0,0,0
2787,0,0,0,0,0,0
2794,0,0,0,0,0,0
2801,0,0,0,0,0,0
2808,0,0,0,0,0,0
2817,0,0,0,0,0,0
2824,0,0,0,0,0,0
2831,0,0,0,0,0,0
2837,0,0,0,0,0,0
2844,0,0,0,0,0,0
2858,0,0,0,0,0,0
2865,0,0,0,0,0,0
2872,0,0,0,0,0,0
2879,0,0,0,0,0,0
2886,0,0,0,0,0,0
2894,0,0,0,0,0,0
2900,0,0,0,0,0,0
2906,0,0,0,0,0,0
2915,0,0,0,0,0,0
2922,0,0,0,0,0,0
2928,0,0,0,0,0,0
2932,0,0,0,0,0,0
2939,0,0,0,0,0,0
2946,0,0,0,0,0,0
2952,0,0,0,0,0,0
2959,0,0,0,0,0,0
2966,0,0,0,0,0,0
2973,0,0,0,0,0,0
2977,0,0,0,0,0,0
2984,0,0,0,0,0,0
2992,0,0,0,0,0,0
2997,0,0,0,0,0,0
3004,0,0,0,0,0,0
3011,0,0,0,0,0,0
3017,0,0,0,0,0,0
3025,0,0,0,0,0,0
3031,0,0,0,0,0,0
3038,0,0,0,0,0,0
3045,0,0,0,0,0,0
3051,0,0,0,0,0,0
3058,0,0,0,0,0,0
3065,0,0,0,0,0,0
3072,0,0,0,0,0,0
3076,0,0,0,0,0,0
3083,0,0,0,0,0,0
3090,0,0,0,0,0,0
3097,0,0,0,0,0,0
3105,0,0,0,0,0,0
3112,0,0,0,0,0,0
3119,0,0,0,0,0,0
3126,0,0,0,0,0,0
3134,0,0,0,0,0,0
3141,0,0,0,0,0,0
3148,0,0,0,0,0,0
3155,0,0,0,0,0,0
3162,0,0,0,0,0,0
3166,0,0,0,0,0,0
3173,0,0,0,0,0,0
3180,0,0,0,0,0,0
3184,0,0,0,0,0,0
3191,0,0,0,0,0,0
3199,0,0,0,0,0,0
3205,0,0,0,0,0,0
3214,0,0,0,0,0,0
3223,0,0,0,0,0,0
3230,0,0,0,0,0,0
3237,0,0,0,0,0,0
3243,0,0,0,0,0,0
3250,0,0,0,0,0,0
3257,0,0,0,0,0,0
3264,0,0,0,0,0,0
3271,0,0,0,0,0,0
3277,0,0,0,0,0,0
3284,0,0,0,0,0,0
3291,0,0,0,0,0,0
3298,0,0,0,0,0,0
3305,0,0,0,0,0,0
3313,0,0,0,0,0,0
3322,0,0,0,0,0,0
3335,0,0,0,0,0,0
3343,0,0,0,0,0,0
3349,0,0,0,0,0,0
3356,0,0,0,0,0,0
3364,0,0,0,0,0,0
3370,0,0,0,0,0,0
3377,0,0,0,0,0,0
3384,0,0,0,0,0,0
3390,0,0,0,0,0,0
3397,0,0,0,0,0,0
3404,0,0,0,0,0,0
3412,0,0,0,0,0,0
3419,0,0,0,0,0,0
3426,0,0,0,0,0,0
3433,0,0,0,0,0,0
3440,0,0,0,0,0,0
3448,0,0,0,0,0,0
3456,0,0,0,0,0,0
3463,0,0,0,0,0,0
3470,0,0,0,0,0,0
3477,0,0,0,0,0,0
3482,0,0,0,0,0,0
3496,0,0,0,0,0,0
3503,0,0,0,0,0,0
3509,0,0,0,0,0,0
3525,0,0,0,0,0,0
3532,0,0,0,0,0,0
3539,0,0,0,0,0,0
3546,0,0,0,0,0,0
3553,0,0,0,0,0,0
3560,0,0,0,0,0,0
3567,0,0,0,0,0,0
3574,0,0,0,0,0,0
3593,0,0,0,0,0,0
3600,0,0,0,0,0,0
3612,0,0,0,0,0,0
3619,0,0,0,0,0,0
3640,0,0,0,0,0,0
3647,0,0,0,0,0,0
3655,0,0,0,0,0,0
3668,0,0,0,0,0,0
3675,0,0,0,0,0,0
3682,0,0,0,0,0,0
3696,0,0,0,0,0,0
3702,0,0,0,0,0,0
3707,0,0,0,0,0,0
3714,0,0,0,0,0,0
3720,0,0,0,0,0,0
3726,0,0,0,0,0,0
3740,0,0,0,0,0,0
3745,0,0,0,0,0,0
3752,0,0,0,0,0,0
3761,0,0,0,0,0,0
3775,0,0,0,0,0,0
3782,0,0,0,0,0,0
3788,0,0,0,0,0,0
3795,0,0,0,0,0,0
3802,0,0,0,0,0,0
3809,0,0,0,0,0,0
3816,0,0,0,0,0,0
3829,0,0,0,0,0,0
3835,0,0,0,0,0,0
3842,0,0,0,0,0,0
3851,0,0,0,0,0,0
3860,0,0,0,0,0,0
3867,0,0,0,0,0,0
3874,0,0,0,0,0,0
3880,0,0,0,0,0,0
3888,0,0,0,0,0,0
3927,0,0,0,0,0,0
3934,0,0,0,0,0,0
3941,0,0,0,0,0,0
3955,0,0,0,0,0,0
3962,0,0,0,0,0,0
3972,0,0,0,0,0,0
3979,0,0,0,0,0,0
4001,0,0,0,0,0,0
4008,0,0,0,0,0,0
4016,0,0,0,0,0,0
4023,0,0,0,0,0,0
4039,0,0,0,0,0,0
4055,0,0,0,0,0,0
4063,0,0,0,0,0,0
4071,0,0,0,0,0,0
4079,0,0,0,0,0,0
4087,0,0,0,0,0,0
4095,0,0,0,0,0,0
4127,0,0,0,0,0,0
4135,0,0,0,0,0,0
4151,0,0,0,0,0,0
4158,0,0,0,0,0,0
4190,0,0,0,0,0,0
4198,0,0,0,0,0,0
4205,0,0,0,0,0,0
4212,0,0,0,0,0,0
4234,0,0,0,0,0,0
4242,0,0,0,0,0,0
4250,0,0,0,0,0,0
4258,0,0,0,0,0,0
4266,0,0,0,0,0,0
4314,0,0,0,0,0,0
4322,0,0,0,0,0,0
4330,0,0,0,0,0,0
4338,0,0,0,0,0,0
4370,0,0,0,0,0,0
4378,0,0,0,0,0,0
4386,0,0,0,0,0,0
4392,0,0,0,0,0,0
4403,0,0,0,0,0,0
4410,0,0,0,0,0,0
4421,0,0,0,0,0,0
4428,0,0,0,0,0,0
4437,0,0,0,0,0,0
4446,0,0,0,0,0,0
4454,0,0,0,0,0,0
4462,0,0,0,0,0,0
4470,0,0,0,0,0,0
4478,0,0,0,0,0,0
4486,0,0,0,0,0,0
4494,0,0,0,0,0,0
4501,0,0,0,0,0,0
4509,0,0,0,0,0,0
4517,0,0,0,0,0,0
4525,0,0,0,0,0,0
4533,0,0,0,0,0,0
4540,0,0,0,0,0,0
4546,0,0,0,0,0,0
4554,0,0,0,0,0,0
4562,0,0,0,0,0,0
4570,0,0,0,0,0,0
4578,0,0,0,0,0,0
4586,0,0,0,0,0,0
4594,0,0,0,0,0,0
4602,0,0,0,0,0,0
4609,0,0,0,0,0,0
4617,0,0,0,0,0,0
4627,0,0,0,0,0,0
4634,0,0,0,0,0,0
4642,0,0,0,0,0,0
4650,0,0,0,0,0,0
4658,0,0,0,0,0,0
4666,0,0,0,0,0,0
4673,0,0,0,0,0,0
4681,0,0,0,0,0,0
4690,0,0,0,0,0,0
4698,0,0,0,0,0,0
4706,0,0,0,0,0,0
4714,0,0,0,0,0,0
4722,0,0,0,0,0,0
4730,0,0,0,0,0,0
4738,0,0,0,0,0,0
4746,0,0,0,0,0,0
4754,0,0,0,0,0,0
4762,0,0,0,0,0,0
4770,0,0,0,0,0,0
4778,0,0,0,0,0,0
4786,0,0,0,0,0,0
4794,0,0,0,0,0,0
4801,0,0,0,0,0,0
4809,0,0,0,0,0,0
4817,0,0,0,0,0,0
4825,0,0,0,0,0,0
4833,0,0,0,0,0,0
4841,0,0,0,0,0,0
4849,0,0,0,0,0,0
4856,0,0,0,0,0,0
4864,0,0,0,0,0,0
4872,0,0,0,0,0,0
4880,0,0,0,0,0,0
4887,0,0,0,0,0,0
4898,0,0,0,0,0,0
4905,0,0,0,0,0,0
4931,0,0,0,0,0,0
4939,0,0,0,0,0,0
4947,0,0,0,0,0,0
4955,0,0,0,0,0,0
4963,0,0,0,0,0,0
4971,0,0,0,0,0,0
4980,0,0,0,0,0,0
4988,0,0,0,0,0,0
4996,0,0,0,0,0,0
5003,0,0,0,0,0,0
5011,0,0,0,0,0,0
5019,0,0,0,0,0,0
5026,0,0,0,0,0,0
5033,0,0,0,0,0,0
5044,0,0,0,0,0,0
5050,0,0,0,0,0,0
5058,0,0,0,0,0,0
5066,0,0,0,0,0,0
5074,0,0,0,0,0,0
5082,0,0,0,0,0,0
5090,0,0,0,0,0,0
5098,0,0,0,0,0,0
5106,0,0,0,0,0,0
5114,0,0,0,0,0,0
5122,0,0,0,0,0,0
5130,0,0,0,0,0,0
5138,0,0,0,0,0,0
5146,0,0,0,0,0,0
5154,0,0,0,0,0,0
5160,0,0,0,0,0,0
5167,0,0,0,0,0,0
5176,0,0,0,0,0,0
5184,0,0,0,0,0,0
5192,0,0,0,0,0,0
5200,0,0,0,0,0,0
5208,0,0,0,0,0,0
5216,0,0,0,0,0,0
5224,0,0,0,0,0,0
5230,0,0,0,0,0,0
5239,0,0,0,0,0,0
5248,0,0,0,0,0,0
5257,0,0,0,0,0,0
5265,0,0,0,0,0,0
5273,0,0,0,0,0,0
5281,0,0,0,0,0,0
5289,0,0,0,0,0,0
5297,0,0,0,0,0,0
5305,0,0,0,0,0,0
5313,0,0,0,0,0,0
5320,0,0,0,0,0,0
5328,0,0,0,0,0,0
5337,0,0,0,0,0,0
5345,0,0,0,0,0,0
5353,0,0,0,0,0,0
5361,0,0,0,0,0,0
5367,0,0,0,0,0,0
5382,0,0,0,0,0,0
5390,0,0,0,0,0,0
5398,0,0,0,0,0,0
5406,0,0,0,0,0,0
5409,0,0,0,0,0,0
5417,0,0,0,0,0,0
5425,0,0,0,0,0,0
5432,0,0,0,0,0,0
5440,0,0,0,0,0,0
5446,0,0,0,0,0,0
5454,0,0,0,0,0,0
5462,0,0,0,0,0,0
5470,0,0,0,0,0,0
5477,0,0,0,0,0,0
5485,0,0,0,0,0,0
5493,0,0,0,0,0,0
5499,0,0,0,0,0,0
5507,0,0,0,0,0,0
5515,0,0,0,0,0,0
5523,0,0,0,0,0,0
5531,0,0,0,0,0,0
5538,0,0,0,0,0,0
5545,0,0,0,0,0,0
5552,0,0,0,0,0,0
5560,0,0,0,0,0,0
5568,0,0,0,0,0,0
5576,0,0,0,0,0,0
5584,0,0,0,0,0,0
5590,0,0,0,0,0,0
5598,0,0,0,0,0,0
5607,0,0,0,0,0,0
5615,0,0,0,0,0,0
5623,0,0,0,0,0,0
5628,0,0,0,0,0,0
5635,0,0,0,0,0,0
5644,0,0,0,0,0,0
5652,0,0,0,0,0,0
5660,0,0,0,0,0,0
5668,0,0,0,0,0,0
5676,0,0,0,0,0,0
5683,0,0,0,0,0,0
5689,0,0,0,0,0,0
5698,0,0,0,0,0,0
5708,0,0,0,0,0,0
5716,0,0,0,0,0,0
5724,0,0,0,0,0,0
5732,0,0,0,0,0,0
5739,0,0,0,0,0,0
5747,0,0,0,0,0,0
5754,0,0,0,0,0,0
5761,0,0,0,0,0,0
5770,0,0,0,0,0,0
5787,0,0,0,0,0,0
5795,0,0,0,0,0,0
5803,0,0,0,0,0,0
5811,0,0,0,0,0,0
5819,0,0,0,0,0,0
5827,0,0,0,0,0,0
5835,0,0,0,0,0,0
5841,0,0,0,0,0,0
5849,0,0,0,0,0,0
5857,0,0,0,0,0,0
5865,0,0,0,0,0,0
5870,0,0,0,0,0,0
5882,0,0,0,0,0,0
5891,0,0,0,0,0,0
5896,0,0,0,0,0,0
5907,0,0,0,0,0,0
5912,0,0,0,0,0,0
5920,0,0,0,0,0,0
5928,0,0,0,0,0,0
5936,0,0,0,0,0,0
5944,0,0,0,0,0,0
5949,0,0,0,0,0,0
5958,0,0,0,0,0,0
5966,0,0,0,0,0,0
5974,0,0,0,0,0,0
5981,0,0,0,0,0,0
5987,0,0,0,0,0,0
5999,0,0,0,0,0,0
6005,0,0,0,0,0,0
6012,0,0,0,0,0,0
6020,0,0,0,0,0,0
6028,0,0,0,0,0,0
6036,0,0,0,0,0,0
6044,0,0,0,0,0,0
6052,0,0,0,0,0,0
6060,0,0,0,0,0,0
6068,0,0,0,0,0,0
6075,0,0,0,0,0,0
6084,0,0,0,0,0,0
6096,0,0,0,0,0,0
6125,0,0,0,0,0,0
6144,0,0,0,0,0,0
6160,0,0,0,0,0,0
6168,0,0,0,0,0,0
6175,0,0,0,0,0,0
6183,0,0,0,0,0,0
6192,0,0,0,0,0,0
6201,0,0,0,0,0,0
6210,0,0,0,0,0,0
6219,0,0,0,0,0,0
6232,0,0,0,0,0,0
6237,0,0,0,0,0,0
6269,0,0,0,0,0,0
6277,0,0,0,0,0,0
6284,0,0,0,0,0,0
6292,0,0,0,0,0,0
6300,0,0,0,0,0,0
6308,0,0,0,0,0,0
6316,0,0,0,0,0,0
6329,0,0,0,0,0,0
6340,0,0,0,0,0,0
6346,0,0,0,0,0,0
6356,0,0,0,0,0,0
6366,0,0,0,0,0,0
6371,0,0,0,0,0,0
6379,0,0,0,0,0,0
6387,0,0,0,0,0,0
6393,0,0,0,0,0,0
6398,0,0,0,0,0,0
6422,0,0,0,0,0,0
6429,0,0,0,0,0,0
6436,0,0,0,0,0,0
6444,0,0,0,0,0,0
6455,0,0,0,0,0,0
6462,0,0,0,0,0,0
6470,0,0,0,0,0,0
6478,0,0,0,0,0,0
6493,0,0,0,0,0,0
6501,0,0,0,0,0,0
6509,0,0,0,0,0,0
6517,0,0,0,0,0,0
6525,0,0,0,0,0,0
6557,0,0,0,0,0,0
6565,0,0,0,0,0,0
6572,0,0,0,0,0,0
6581,0,0,0,0,0,0
6590,0,0,0,0,0,0
6601,0,0,0,0,0,0
6608,0,0,0,0,0,0
6617,0,0,0,0,0,0
6626,0,0,0,0,0,0
6635,0,0,0,0,0,0
6645,0,0,0,0,0,0
6652,0,0,0,0,0,0
6660,0,0,0,0,0,0
6668,0,0,0,0,0,0
6678,0,0,0,0,0,0
6683,0,0,0,0,0,0
6692,0,0,0,0,0,0
6700,0,0,0,0,0,0
6708,0,0,0,0,0,0
6714,0,0,0,0,0,0
6722,0,0,0,0,0,0
6730,0,0,0,0,0,0
6738,0,0,0,0,0,0
6746,0,0,0,0,0,0
6754,0,0,0,0,0,0
6761,0,0,0,0,0,0
6769,0,0,0,0,0,0
6777,0,0,0,0,0,0
6784,0,0,0,0,0,0
6793,0,0,0,0,0,0
6801,0,0,0,0,0,0
6809,0,0,0,0,0,0
6817,0,0,0,0,0,0
6825,0,0,0,0,0,0
6832,0,0,0,0,0,0
6843,0,0,0,0,0,0
6849,0,0,0,0,0,0
6858,0,0,0,0,0,0
6866,0,0,0,0,0,0
6874,0,0,0,0,0,0
6882,0,0,0,0,0,0
6888,0,0,0,0,0,0
6895,0,0,0,0,0,0
6903,0,0,0,0,0,0
6911,0,0,0,0,0,0
6921,0,0,0,0,0,0
6925,0,0,0,0,0,0
6933,0,0,0,0,0,0
6941,0,0,0,0,0,0
6952,0,0,0,0,0,0
6959,0,0,0,0,0,0
6969,0,0,0,0,0,0
6977,0,0,0,0,0,0
6985,0,0,0,0,0,0
6993,0,0,0,0,0,0
7001,0,0,0,0,0,0
7009,0,0,0,0,0,0
7017,0,0,0,0,0,0
7025,0,0,0,0,0,0
7033,0,0,0,0,0,0
7041,0,0,0,0,0,0
7049,0,0,0,0,0,0
7057,0,0,0,0,0,0
7065,0,0,0,0,0,0
7073,0,0,0,0,0,0
7081,0,0,0,0,0,0
7089,0,0,0,0,0,0
7097,0,0,0,0,0,0
7105,0,0,0,0,0,0
7112,0,0,0,0,0,0
7122,0,0,0,0,0,0
7129,0,0,0,0,0,0
7137,0,0,0,0,0,0
7144,0,0,0,0,0,0
7152,0,0,0,0,0,0
7161,0,0,0,0,0,0
7169,0,0,0,0,0,0
7178,0,0,0,0,0,0
7186,0,0,0,0,0,0
7194,0,0,0,0,0,0
7200,0,0,0,0,0,0
7207,0,0,0,0,0,0
7215,0,0,0,0,0,0
7223,0,0,0,0,0,0
7231,0,0,0,0,0,0
7239,0,0,0,0,0,0
7247,0,0,0,0,0,0
7255,0,0,0,0,0,0
7262,0,0,0,0,0,0
7272,0,0,0,0,0,0
7278,0,0,0,0,0,0
7287,0,0,0,0,0,0
7295,0,0,0,0,0,0
7303,0,0,0,0,0,0
7311,0,0,0,0,0,0
7316,0,0,0,0,0,0
7324,0,0,0,0,0,0
7332,0,0,0,0,0,0
7339,0,0,0,0,0,0
7344,0,0,0,0,0,0
7356,0,0,0,0,0,0
7361,0,0,0,0,0,0
7369,0,0,0,0,0,0
7377,0,0,0,0,0,0
7385,0,0,0,0,0,0
7392,0,0,0,0,0,0
7400,0,0,0,0,0,0
7408,0,0,0,0,0,0
7416,0,0,0,0,0,0
7424,0,0,0,0,0,0
7434,0,0,0,0,0,0
7442,0,0,0,0,0,0
7450,0,0,0,0,0,0
7458,0,0,0,0,0,0
7466,0,0,0,0,0,0
7474,0,0,0,0,0,0
7482,0,0,0,0,0,0
7490,0,0,0,0,0,0
7496,0,0,0,0,0,0
7506,0,0,0,0,0,0
7509,0,0,0,0,0,0
7516,0,0,0,0,0,0
7524,0,0,0,0,0,0
7532,0,0,0,0,0,0
7540,0,0,0,0,0,0
7548,0,0,0,0,0,0
7556,0,0,0,0,0,0
7564,0,0,0,0,0,0
7572,0,0,0,0,0,0
7577,0,0,0,0,0,0
7585,0,0,0,0,0,0
7593,0,0,0,0,0,0
7600,0,0,0,0,0,0
7606,0,0,0,0,0,0
7616,0,0,0,0,0,0
7624,0,0,0,0,0,0
7630,0,0,0,0,0,0
7639,0,0,0,0,0,0
7648,0,0,0,0,0,0
7656,0,0,0,0,0,0
7664,0,0,0,0,0,0
7672,0,0,0,0,0,0
7680,0,0,0,0,0,0
7688,0,0,0,0,0,0
7696,0,0,0,0,0,0
7704,0,0,0,0,0,0
7712,0,0,0,0,0,0
