2378,0,0,0,0,0,0
2385,0,0,0,0,0,0
2392,0,0,0,0,0,0
2399,0,0,0,0,0,0
2406,0,0,0,0,0,0
2413,0,0,0,0,0,0
2420,0,0,0,0,0,0
2425,0,0,0,0,0,0
2433,0,0,0,0,0,0
2439,0,0,0,0,0,0
2447,0,0,0,0,0,0
2454,0,0,0,0,0,0
2461,0,0,0,0,0,0
2467,0,0,0,0,0,0
2474,0,0,0,0,0,0
2481,0,0,0,0,0,0
2487,0,0,0,0,0,0
2495,0,0,0,0,0,0
2502,0,0,0,0,0,0
2509,0,0,0,0,0,0
2516,0,0,0,0,0,0
2523,0,0,0,0,0,0
2530,0,0,0,0,0,0
2537,0,0,0,0,0,0
2544,0,0,0,0,0,0
2551,0,0,0,0,0,0
2558,0,0,0,0,0,0
2566,0,0,0,0,0,0
2573,0,0,0,0,0,0
2580,0,0,0,0,0,0
2587,0,0,0,0,0,0
2594,0,0,0,0,0,0
2601,0,0,0,0,0,0
2608,0,0,0,0,0,0
2615,0,0,0,0,0,0
2623,0,0,0,0,0,0
2630,0,0,0,0,0,0
2637,0,0,0,0,0,0
2643,0,0,0,0,0,0
2650,0,0,0,0,0,0
2657,0,0,0,0,0,0
2664,0,0,0,0,0,0
2669,0,0,0,0,0,0
2675,0,0,0,0,0,0
2682,0,0,0,0,0,0
2693,0,0,0,0,0,0
2700,0,0,0,0,0,0
2707,0,0,0,0,0,0
2714,0,0,0,0,0,0
2721,0,0,0,0,0,0
2729,0,0,0,0,0,0
2736,0,0,0,0,0,0
2743,0,0,0,0,0,0
2750,0,0,0,0,0,0
2757,0,0,0,0,0,0
2763,0,0,0,0,0,0
2770,0,0,0,0,0,0
2777,0,0,0,0,0,0
2784,0,0,0,0,0,0
2790,0,0,0,0,0,0
2797,0,0,0,0,0,0
2804,0,0,0,0,0,0
2811,0,0,0,0,0,0
2815,0,0,0,0,0,0
2822,0,0,0,0,0,0
2829,0,0,0,0,0,0
2835,0,0,0,0,0,0
2849,0,0,0,0,0,0
2856,0,0,0,0,0,0
2863,0,0,0,0,0,0
2885,0,0,0,0,0,0
2892,0,0,0,0,0,0
2901,0,0,0,0,0,0
2908,0,0,0,0,0,0
2913,0,0,0,0,0,0
2920,0,0,0,0,0,0
2924,0,0,0,0,0,0
2931,0,0,0,0,0,0
2938,0,0,0,0,0,0
2945,0,0,0,0,0,0
2953,0,0,0,0,0,0
2961,0,0,0,0,0,0
2970,0,0,0,0,0,0
2978,0,0,0,0,0,0
2985,0,0,0,0,0,0
2991,0,0,0,0,0,0
2995,0,0,0,0,0,0
3002,0,0,0,0,0,0
3009,0,0,0,0,0,0
3016,0,0,0,0,0,0
3023,0,0,0,0,0,0
3030,0,0,0,0,0,0
3037,0,0,0,0,0,0
3044,0,0,0,0,0,0
3052,0,0,0,0,0,0
3059,0,0,0,0,0,0
3066,0,0,0,0,0,0
3073,0,0,0,0,0,0
3080,0,0,0,0,0,0
3087,0,0,0,0,0,0
3094,0,0,0,0,0,0
3101,0,0,0,0,0,0
3108,0,0,0,0,0,0
3115,0,0,0,0,0,0
3121,0,0,0,0,0,0
3129,0,0,0,0,0,0
3136,0,0,0,0,0,0
3143,0,0,0,0,0,0
3150,0,0,0,0,0,0
3157,0,0,0,0,0,0
3164,0,0,0,0,0,0
3171,0,0,0,0,0,0
3175,0,0,0,0,0,0
3182,0,0,0,0,0,0
3189,0,0,0,0,0,0
3195,0,0,0,0,0,0
3202,0,0,0,0,0,0
3209,0,0,0,0,0,0
3216,0,0,0,0,0,0
3220,0,0,0,0,0,0
3227,0,0,0,0,0,0
3235,0,0,0,0,0,0
3240,0,0,0,0,0,0
3247,0,0,0,0,0,0
3254,0,0,0,0,0,0
3261,0,0,0,0,0,0
3268,0,0,0,0,0,0
3275,0,0,0,0,0,0
3283,0,0,0,0,0,0
3290,0,0,0,0,0,0
3297,0,0,0,0,0,0
3304,0,0,0,0,0,0
3311,0,0,0,0,0,0
3318,0,0,0,0,0,0
3325,0,0,0,0,0,0
3332,0,0,0,0,0,0
3339,0,0,0,0,0,0
3346,0,0,0,0,0,0
3353,0,0,0,0,0,0
3360,0,0,0,0,0,0
3367,0,0,0,0,0,0
3374,0,0,0,0,0,0
3382,0,0,0,0,0,0
3389,0,0,0,0,0,0
3396,0,0,0,0,0,0
3403,0,0,0,0,0,0
3410,0,0,0,0,0,0
3417,0,0,0,0,0,0
3424,0,0,0,0,0,0
3431,0,0,0,0,0,0
3439,0,0,0,0,0,0
3447,0,0,0,0,0,0
3454,0,0,0,0,0,0
3461,0,0,0,0,0,0
3469,0,0,0,0,0,0
3474,0,0,0,0,0,0
3481,0,0,0,0,0,0
3488,0,0,0,0,0,0
3495,0,0,0,0,0,0
3502,0,0,0,0,0,0
3510,0,0,0,0,0,0
3516,0,0,0,0,0,0
3523,0,0,0,0,0,0
3530,0,0,0,0,0,0
3538,0,0,0,0,0,0
3544,0,0,0,0,0,0
3551,0,0,0,0,0,0
3558,0,0,0,0,0,0
3563,0,0,0,0,0,0
3576,0,0,0,0,0,0
3583,0,0,0,0,0,0
3604,0,0,0,0,0,0
3611,0,0,0,0,0,0
3618,0,0,0,0,0,0
3631,0,0,0,0,0,0
3638,0,0,0,0,0,0
3645,0,0,0,0,0,0
3652,0,0,0,0,0,0
3659,0,0,0,0,0,0
3667,0,0,0,0,0,0
3670,0,0,0,0,0,0
3677,0,0,0,0,0,0
3684,0,0,0,0,0,0
3691,0,0,0,0,0,0
3698,0,0,0,0,0,0
3705,0,0,0,0,0,0
3711,0,0,0,0,0,0
3718,0,0,0,0,0,0
3725,0,0,0,0,0,0
3739,0,0,0,0,0,0
3747,0,0,0,0,0,0
3753,0,0,0,0,0,0
3766,0,0,0,0,0,0
3773,0,0,0,0,0,0
3780,0,0,0,0,0,0
3787,0,0,0,0,0,0
3794,0,0,0,0,0,0
3801,0,0,0,0,0,0
3808,0,0,0,0,0,0
3830,0,0,0,0,0,0
3836,0,0,0,0,0,0
3843,0,0,0,0,0,0
3848,0,0,0,0,0,0
3855,0,0,0,0,0,0
3861,0,0,0,0,0,0
3868,0,0,0,0,0,0
3875,0,0,0,0,0,0
3882,0,0,0,0,0,0
3889,0,0,0,0,0,0
3902,0,0,0,0,0,0
3915,0,0,0,0,0,0
3929,0,0,0,0,0,0
3944,0,0,0,0,0,0
3974,0,0,0,0,0,0
3990,0,0,0,0,0,0
3997,0,0,0,0,0,0
4028,0,0,0,0,0,0
4037,0,0,0,0,0,0
4045,0,0,0,0,0,0
4053,0,0,0,0,0,0
4061,0,0,0,0,0,0
4109,0,0,0,0,0,0
4117,0,0,0,0,0,0
4124,0,0,0,0,0,0
4132,0,0,0,0,0,0
4140,0,0,0,0,0,0
4172,0,0,0,0,0,0
4180,0,0,0,0,0,0
4187,0,0,0,0,0,0
4196,0,0,0,0,0,0
4204,0,0,0,0,0,0
4214,0,0,0,0,0,0
4221,0,0,0,0,0,0
4251,0,0,0,0,0,0
4259,0,0,0,0,0,0
4267,0,0,0,0,0,0
4276,0,0,0,0,0,0
4286,0,0,0,0,0,0
4293,0,0,0,0,0,0
4323,0,0,0,0,0,0
4331,0,0,0,0,0,0
4339,0,0,0,0,0,0
4347,0,0,0,0,0,0
4379,0,0,0,0,0,0
4387,0,0,0,0,0,0
4394,0,0,0,0,0,0
4401,0,0,0,0,0,0
4412,0,0,0,0,0,0
4420,0,0,0,0,0,0
4427,0,0,0,0,0,0
4435,0,0,0,0,0,0
4443,0,0,0,0,0,0
4451,0,0,0,0,0,0
4459,0,0,0,0,0,0
4466,0,0,0,0,0,0
4475,0,0,0,0,0,0
4483,0,0,0,0,0,0
4490,0,0,0,0,0,0
4498,0,0,0,0,0,0
4506,0,0,0,0,0,0
4514,0,0,0,0,0,0
4522,0,0,0,0,0,0
4530,0,0,0,0,0,0
4537,0,0,0,0,0,0
4549,0,0,0,0,0,0
4555,0,0,0,0,0,0
4564,0,0,0,0,0,0
4571,0,0,0,0,0,0
4579,0,0,0,0,0,0
4587,0,0,0,0,0,0
4595,0,0,0,0,0,0
4603,0,0,0,0,0,0
4610,0,0,0,0,0,0
4619,0,0,0,0,0,0
4626,0,0,0,0,0,0
4636,0,0,0,0,0,0
4643,0,0,0,0,0,0
4651,0,0,0,0,0,0
4659,0,0,0,0,0,0
4669,0,0,0,0,0,0
4677,0,0,0,0,0,0
4684,0,0,0,0,0,0
4693,0,0,0,0,0,0
4703,0,0,0,0,0,0
4711,0,0,0,0,0,0
4719,0,0,0,0,0,0
4727,0,0,0,0,0,0
4734,0,0,0,0,0,0
4742,0,0,0,0,0,0
4750,0,0,0,0,0,0
4758,0,0,0,0,0,0
4765,0,0,0,0,0,0
4773,0,0,0,0,0,0
4781,0,0,0,0,0,0
4791,0,0,0,0,0,0
4797,0,0,0,0,0,0
4806,0,0,0,0,0,0
4816,0,0,0,0,0,0
4823,0,0,0,0,0,0
4831,0,0,0,0,0,0
4839,0,0,0,0,0,0
4847,0,0,0,0,0,0
4855,0,0,0,0,0,0
4863,0,0,0,0,0,0
4871,0,0,0,0,0,0
4879,0,0,0,0,0,0
4886,0,0,0,0,0,0
4894,0,0,0,0,0,0
4902,0,0,0,0,0,0
4910,0,0,0,0,0,0
4914,0,0,0,0,0,0
4923,0,0,0,0,0,0
4934,0,0,0,0,0,0
4941,0,0,0,0,0,0
4949,0,0,0,0,0,0
4957,0,0,0,0,0,0
4965,0,0,0,0,0,0
4973,0,0,0,0,0,0
4981,0,0,0,0,0,0
4989,0,0,0,0,0,0
4997,0,0,0,0,0,0
5005,0,0,0,0,0,0
5013,0,0,0,0,0,0
5021,0,0,0,0,0,0
5037,0,0,0,0,0,0
5045,0,0,0,0,0,0
5053,0,0,0,0,0,0
5060,0,0,0,0,0,0
5069,0,0,0,0,0,0
5077,0,0,0,0,0,0
5084,0,0,0,0,0,0
5091,0,0,0,0,0,0
5099,0,0,0,0,0,0
5107,0,0,0,0,0,0
5115,0,0,0,0,0,0
5123,0,0,0,0,0,0
5133,0,0,0,0,0,0
5139,0,0,0,0,0,0
5147,0,0,0,0,0,0
5155,0,0,0,0,0,0
5163,0,0,0,0,0,0
5170,0,0,0,0,0,0
5179,0,0,0,0,0,0
5187,0,0,0,0,0,0
5193,0,0,0,0,0,0
5202,0,0,0,0,0,0
5210,0,0,0,0,0,0
5220,0,0,0,0,0,0
5229,0,0,0,0,0,0
5237,0,0,0,0,0,0
5245,0,0,0,0,0,0
5253,0,0,0,0,0,0
5259,0,0,0,0,0,0
5266,0,0,0,0,0,0
5274,0,0,0,0,0,0
5282,0,0,0,0,0,0
5290,0,0,0,0,0,0
5298,0,0,0,0,0,0
5306,0,0,0,0,0,0
5314,0,0,0,0,0,0
5322,0,0,0,0,0,0
5330,0,0,0,0,0,0
5340,0,0,0,0,0,0
5346,0,0,0,0,0,0
5354,0,0,0,0,0,0
5362,0,0,0,0,0,0
5370,0,0,0,0,0,0
5377,0,0,0,0,0,0
5385,0,0,0,0,0,0
5393,0,0,0,0,0,0
5402,0,0,0,0,0,0
5414,0,0,0,0,0,0
5421,0,0,0,0,0,0
5429,0,0,0,0,0,0
5437,0,0,0,0,0,0
5445,0,0,0,0,0,0
5453,0,0,0,0,0,0
5463,0,0,0,0,0,0
5471,0,0,0,0,0,0
5479,0,0,0,0,0,0
5487,0,0,0,0,0,0
5495,0,0,0,0,0,0
5503,0,0,0,0,0,0
5509,0,0,0,0,0,0
5517,0,0,0,0,0,0
5525,0,0,0,0,0,0
5533,0,0,0,0,0,0
5541,0,0,0,0,0,0
5549,0,0,0,0,0,0
5557,0,0,0,0,0,0
5566,0,0,0,0,0,0
5572,0,0,0,0,0,0
5581,0,0,0,0,0,0
5591,0,0,0,0,0,0
5606,0,0,0,0,0,0
5614,0,0,0,0,0,0
5620,0,0,0,0,0,0
5629,0,0,0,0,0,0
5637,0,0,0,0,0,0
5643,0,0,0,0,0,0
5651,0,0,0,0,0,0
5659,0,0,0,0,0,0
5666,0,0,0,0,0,0
5675,0,0,0,0,0,0
5684,0,0,0,0,0,0
5691,0,0,0,0,0,0
5697,0,0,0,0,0,0
5706,0,0,0,0,0,0
5714,0,0,0,0,0,0
5721,0,0,0,0,0,0
5729,0,0,0,0,0,0
5737,0,0,0,0,0,0
5744,0,0,0,0,0,0
5755,0,0,0,0,0,0
5762,0,0,0,0,0,0
5772,0,0,0,0,0,0
5779,0,0,0,0,0,0
5794,0,0,0,0,0,0
5802,0,0,0,0,0,0
5809,0,0,0,0,0,0
5816,0,0,0,0,0,0
5826,0,0,0,0,0,0
5832,0,0,0,0,0,0
5842,0,0,0,0,0,0
5851,0,0,0,0,0,0
5859,0,0,0,0,0,0
5873,0,0,0,0,0,0
5879,0,0,0,0,0,0
5889,0,0,0,0,0,0
5894,0,0,0,0,0,0
5902,0,0,0,0,0,0
5910,0,0,0,0,0,0
5914,0,0,0,0,0,0
5922,0,0,0,0,0,0
5930,0,0,0,0,0,0
5938,0,0,0,0,0,0
5946,0,0,0,0,0,0
5954,0,0,0,0,0,0
5962,0,0,0,0,0,0
5970,0,0,0,0,0,0
5976,0,0,0,0,0,0
5984,0,0,0,0,0,0
5992,0,0,0,0,0,0
6000,0,0,0,0,0,0
6008,0,0,0,0,0,0
6016,0,0,0,0,0,0
6024,0,0,0,0,0,0
6031,0,0,0,0,0,0
6039,0,0,0,0,0,0
6047,0,0,0,0,0,0
6055,0,0,0,0,0,0
6062,0,0,0,0,0,0
6070,0,0,0,0,0,0
6078,0,0,0,0,0,0
6107,0,0,0,0,0,0
6112,0,0,0,0,0,0
6148,0,0,0,0,0,0
6158,0,0,0,0,0,0
6188,0,0,0,0,0,0
6196,0,0,0,0,0,0
6204,0,0,0,0,0,0
6209,0,0,0,0,0,0
6217,0,0,0,0,0,0
6225,0,0,0,0,0,0
6233,0,0,0,0,0,0
6241,0,0,0,0,0,0
6249,0,0,0,0,0,0
6257,0,0,0,0,0,0
6265,0,0,0,0,0,0
6273,0,0,0,0,0,0
6287,0,0,0,0,0,0
6295,0,0,0,0,0,0
6303,0,0,0,0,0,0
6311,0,0,0,0,0,0
6319,0,0,0,0,0,0
6328,0,0,0,0,0,0
6341,0,0,0,0,0,0
6345,0,0,0,0,0,0
6355,0,0,0,0,0,0
6365,0,0,0,0,0,0
6377,0,0,0,0,0,0
6382,0,0,0,0,0,0
6392,0,0,0,0,0,0
6404,0,0,0,0,0,0
6412,0,0,0,0,0,0
6420,0,0,0,0,0,0
6441,0,0,0,0,0,0
6449,0,0,0,0,0,0
6457,0,0,0,0,0,0
6465,0,0,0,0,0,0
6473,0,0,0,0,0,0
6481,0,0,0,0,0,0
6489,0,0,0,0,0,0
6520,0,0,0,0,0,0
6529,0,0,0,0,0,0
6537,0,0,0,0,0,0
6545,0,0,0,0,0,0
6553,0,0,0,0,0,0
6561,0,0,0,0,0,0
6569,0,0,0,0,0,0
6577,0,0,0,0,0,0
6585,0,0,0,0,0,0
6593,0,0,0,0,0,0
6600,0,0,0,0,0,0
6606,0,0,0,0,0,0
6615,0,0,0,0,0,0
6622,0,0,0,0,0,0
6630,0,0,0,0,0,0
6637,0,0,0,0,0,0
6643,0,0,0,0,0,0
6651,0,0,0,0,0,0
6659,0,0,0,0,0,0
6667,0,0,0,0,0,0
6675,0,0,0,0,0,0
6684,0,0,0,0,0,0
6691,0,0,0,0,0,0
6699,0,0,0,0,0,0
6707,0,0,0,0,0,0
6718,0,0,0,0,0,0
6724,0,0,0,0,0,0
6731,0,0,0,0,0,0
6739,0,0,0,0,0,0
6747,0,0,0,0,0,0
6755,0,0,0,0,0,0
6762,0,0,0,0,0,0
6770,0,0,0,0,0,0
6778,0,0,0,0,0,0
6786,0,0,0,0,0,0
6792,0,0,0,0,0,0
6800,0,0,0,0,0,0
6808,0,0,0,0,0,0
6816,0,0,0,0,0,0
6823,0,0,0,0,0,0
6830,0,0,0,0,0,0
6838,0,0,0,0,0,0
6846,0,0,0,0,0,0
6854,0,0,0,0,0,0
6862,0,0,0,0,0,0
6870,0,0,0,0,0,0
6876,0,0,0,0,0,0
6884,0,0,0,0,0,0
6892,0,0,0,0,0,0
6900,0,0,0,0,0,0
6908,0,0,0,0,0,0
6916,0,0,0,0,0,0
6924,0,0,0,0,0,0
6932,0,0,0,0,0,0
6940,0,0,0,0,0,0
6948,0,0,0,0,0,0
6956,0,0,0,0,0,0
6964,0,0,0,0,0,0
6972,0,0,0,0,0,0
6980,0,0,0,0,0,0
6988,0,0,0,0,0,0
6995,0,0,0,0,0,0
7003,0,0,0,0,0,0
7011,0,0,0,0,0,0
7019,0,0,0,0,0,0
7028,0,0,0,0,0,0
7037,0,0,0,0,0,0
7047,0,0,0,0,0,0
7055,0,0,0,0,0,0
7063,0,0,0,0,0,0
7071,0,0,0,0,0,0
7078,0,0,0,0,0,0
7085,0,0,0,0,0,0
7095,0,0,0,0,0,0
7102,0,0,0,0,0,0
7110,0,0,0,0,0,0
7119,0,0,0,0,0,0
7127,0,0,0,0,0,0
7135,0,0,0,0,0,0
7143,0,0,0,0,0,0
7151,0,0,0,0,0,0
7159,0,0,0,0,0,0
7167,0,0,0,0,0,0
7175,0,0,0,0,0,0
7183,0,0,0,0,0,0
7191,0,0,0,0,0,0
7199,0,0,0,0,0,0
7208,0,0,0,0,0,0
7216,0,0,0,0,0,0
7224,0,0,0,0,0,0
7232,0,0,0,0,0,0
7240,0,0,0,0,0,0
7248,0,0,0,0,0,0
7256,0,0,0,0,0,0
7264,0,0,0,0,0,0
7269,0,0,0,0,0,0
7277,0,0,0,0,0,0
7285,0,0,0,0,0,0
7293,0,0,0,0,0,0
7301,0,0,0,0,0,0
7309,0,0,0,0,0,0
7320,0,0,0,0,0,0
7325,0,0,0,0,0,0
7333,0,0,0,0,0,0
7341,0,0,0,0,0,0
7346,0,0,0,0,0,0
7357,0,0,0,0,0,0
7362,0,0,0,0,0,0
7371,0,0,0,0,0,0
7379,0,0,0,0,0,0
7389,0,0,0,0,0,0
7396,0,0,0,0,0,0
7404,0,0,0,0,0,0
7412,0,0,0,0,0,0
7420,0,0,0,0,0,0
7428,0,0,0,0,0,0
7435,0,0,0,0,0,0
7443,0,0,0,0,0,0
7451,0,0,0,0,0,0
7459,0,0,0,0,0,0
7467,0,0,0,0,0,0
7475,0,0,0,0,0,0
7483,0,0,0,0,0,0
7491,0,0,0,0,0,0
7499,0,0,0,0,0,0
7507,0,0,0,0,0,0
7515,0,0,0,0,0,0
7523,0,0,0,0,0,0
7529,0,0,0,0,0,0
7537,0,0,0,0,0,0
7544,0,0,0,0,0,0
7553,0,0,0,0,0,0
7561,0,0,0,0,0,0
7570,0,0,0,0,0,0
7579,0,0,0,0,0,0
7587,0,0,0,0,0,0
7596,0,0,0,0,0,0
7605,0,0,0,0,0,0
7614,0,0,0,0,0,0
7622,0,0,0,0,0,0
7632,0,0,0,0,0,0
7637,0,0,0,0,0,0
7646,0,0,0,0,0,0
7653,0,0,0,0,0,0
7661,0,0,0,0,0,0
7669,0,0,0,0,0,0
7678,0,0,0,0,0,0
7686,0,0,0,0,0,0
7694,0,0,0,0,0,0
7702,0,0,0,0,0,0
7710,0,0,0,0,0,0
7718,0,0,0,0,0,0
7726,0,0,0,0,0,0
7734,0,0,0,0,0,0
7742,0,0,0,0,0,0
7750,0,0,0,0,0,0
7754,0,0,0,0,0,0
7762,0,0,0,0,0,0
7769,0,0,0,0,0,0
7778,0,0,0,0,0,0
7784,0,0,0,0,0,0
7792,0,0,0,0,0,0
7800,0,0,0,0,0,0
7808,0,0,0,0,0,0
7817,0,0,0,0,0,0
